3.873017221301,-0.00120066069829791,24.6553578339151,0,0.003,0
3.47939355937927,-4.03026847753879,24.6664798117748,-4.036,1.57,2.532
4.00058782242977,1.51273064747454,24.6753944700602,1.5,4.726,5.5
4.01239519378372,1.50906328192998,24.6938650938556,1.5,4.742,8.344
4.01970805934895,1.51131819290878,24.705069460327,1.5,4.753,11.125
4.02540946668817,1.51277913030508,24.7181397169436,1.498,4.758,13.891
4.03063626607813,1.51183834291577,24.7311441467293,1.5,4.764,16.672
4.03534895868925,1.51024540359745,24.741289654482,1.5,4.769,19.5
4.03971636673129,1.50779576230267,24.7590114137171,1.5,4.775,22.282
4.04354120958279,1.50732202593623,24.7668910946495,1.5,4.775,25.063
4.04672406852512,1.5102259388806,24.7783390761184,1.5,4.78,27.828
4.05032083217424,1.51185336042836,24.7956534090934,1.498,4.785,30.641
4.05347775737346,1.5101392891692,24.7956088630964,1.5,4.785,33.453
4.05687947405308,1.51281771358362,24.8075917860851,1.498,4.791,36.219
4.06020401031697,1.50957766109772,24.8266462528865,1.498,4.791,39.735
4.06309147952341,1.51277214556455,24.8374213327908,1.498,4.796,42.578
4.06606363625821,1.50976949432885,24.8467593027849,1.498,4.796,45.438
4.06810568123858,1.51136776968995,24.8491666584376,1.5,4.802,48.297
4.0709108908745,1.51339798430863,24.8529499815138,1.5,4.802,51.188
4.07314062402393,1.51119735245983,24.8650739852707,1.5,4.807,54.047
4.07531197734173,1.51124417298243,24.8750624728474,1.5,4.807,56.922
4.07798650841431,1.50811263104578,24.886489825324,1.5,4.812,59.797
4.07976022217648,1.50885266566507,24.9065392281085,1.498,4.812,62.688
4.08180211544134,1.51034530654232,24.9093029771151,1.498,4.812,65.657
4.08379322199138,1.51388071807625,24.9140030695592,1.5,4.818,68.547
4.08535887571047,1.5075492173309,24.9263850317659,1.498,4.818,71.453
4.08707793389497,1.51128716435571,24.9378728948095,1.5,4.818,74.344
4.08886989552398,1.51206330759896,24.9514677083522,1.5,4.823,77.235
4.08991840838302,1.51258570808728,24.9507894417961,1.5,4.823,80.188
