3.69531303081111,-5.54650591080661e-05,26.387972750608,-0.002,0.003,0
3.34796993917073,-3.76450226475426,26.3870353956372,-3.762,1.5,2.485
3.81450711002545,1.50985958166032,26.3896118655154,1.498,4.553,5.078
3.82595235332237,1.50903660495409,26.4027551986798,1.498,4.575,7.547
3.83276464666441,1.51174650292971,26.4129923632696,1.5,4.586,10.047
3.83787108839315,1.50464247167036,26.4288393464792,1.5,4.591,12.563
3.84193947944896,1.51352505600226,26.4277741763267,1.498,4.591,15.094
3.84566419297194,1.51068153083531,26.4242888807535,1.5,4.596,17.61
3.84919213586008,1.51099620636112,26.4329252167477,1.5,4.602,20.141
3.85176351091631,1.5118591237058,26.4278236184228,1.498,4.602,22.656
3.85450559682034,1.5130555503406,26.4211590471215,1.498,4.607,25.125
3.85710766309749,1.51144498327242,26.4249741265476,1.498,4.607,27.594
3.85948488645951,1.5088769743869,26.4243661900571,1.498,4.607,30.063
3.86184726387484,1.51092297355041,26.4128241464267,1.498,4.613,32.531
3.86376873422899,1.51142882742682,26.4133041851389,1.5,4.618,35.031
3.86611232282841,1.50859801104886,26.4148869624009,1.5,4.618,37.547
3.86784047022269,1.51302012761249,26.4068795845038,1.5,4.618,40.078
3.8700393422231,1.51090577393934,26.4074634917961,1.5,4.623,42.594
3.87202702439983,1.50854202527091,26.4035368476116,1.5,4.623,45.141
3.87381066181049,1.51378727789063,26.3974524805657,1.5,4.623,47.641
3.87558645746671,1.51214736518396,26.3948395847457,1.498,4.629,50.156
3.87739514803267,1.51115623488226,26.3895732616957,1.498,4.629,52.688
3.87899404678677,1.51283552812954,26.395332624428,1.498,4.629,55.203
3.88076236828464,1.51062899781671,26.3781524257523,1.498,4.634,57.719
3.88225937409696,1.511229068238,26.3757248101021,1.5,4.634,60.25
3.88404579255803,1.51284306621386,26.3761192996927,1.498,4.634,62.766
3.88566636705964,1.51012633089143,26.3759545707346,1.5,4.64,65.235
3.886950181591,1.51216915167627,26.3683776593119,1.5,4.64,67.703
3.88885164585874,1.5102515774764,26.3738973951604,1.5,4.64,70.172
3.89005007874605,1.51209598417376,26.3672443806912,1.5,4.64,72.641
3.89137293363152,1.51086466244113,26.3634243365573,1.5,4.645,75.203
3.89315790492695,1.50912475486065,26.37026354514,1.5,4.645,77.719
3.8945049579466,1.51048492752763,26.3626521597012,1.5,4.645,80.235
3.89556729236714,1.50861447415327,26.3556768057524,1.498,4.645,82.766
3.89741820257594,1.51273914355579,26.3553705277375,1.5,4.65,85.281
3.89846253794953,1.51237780482017,26.3554231110035,1.5,4.65,87.813
3.89969806634891,1.51008627623948,26.3532604598186,1.5,4.65,90.328
3.90136376110774,1.51175256367038,26.3529653656473,1.498,4.656,92.891
3.90232637431095,1.51023045718168,26.3451351406263,1.5,4.656,95.406
3.90359380424457,1.50859440198355,26.3446813532309,1.5,4.656,97.938
3.90499705720618,1.51162416283978,26.341740351028,1.498,4.656,100.453
3.90613813197938,1.50902950480485,26.3337955496207,1.5,4.656,102.969
3.90721449201697,1.51034165942714,26.3285352044503,1.5,4.661,105.5
3.90876672538124,1.51297495197269,26.332890643971,1.5,4.661,108.016
3.90996947586195,1.51253404048656,26.3332428531204,1.5,4.661,110.547
3.91103277061181,1.51247443491293,26.3345288638821,1.5,4.661,113.063
3.91182177645555,1.51105375357039,26.3294016014302,1.5,4.661,115.578
3.91312142536775,1.5118087355702,26.3285285872394,1.498,4.661,118.063
3.9143137717613,1.51064245730865,26.3288257691581,1.498,4.667,120.516
3.91532486720612,1.51098100139355,26.3287955389553,1.5,4.667,123
3.91620388860307,1.51307458814469,26.3230863295528,1.5,4.667,125.469
3.91735930648039,1.50832136549412,26.3274158467343,1.5,4.667,128
3.91828327274985,1.51458232638485,26.3235551261139,1.5,4.672,130.516
3.91942111201678,1.51277686514893,26.3248670071414,1.498,4.672,133.047
3.92046884809798,1.51150357461628,26.3166738412184,1.498,4.672,135.563
3.92152952103011,1.51065398074781,26.3247358221009,1.5,4.672,138.078
3.92235650633843,1.50862317423599,26.3185935058748,1.498,4.672,140.61
3.92367341718335,1.51013908833541,26.319505798498,1.498,4.672,143.078
3.92446269799325,1.51098234308827,26.3254286182727,1.5,4.677,145.563
3.92564356635177,1.51099787349096,26.3147354347177,1.5,4.677,148.016
3.92640211163663,1.50975136519756,26.324577647646,1.5,4.677,150.485
3.9273097911724,1.51438430848297,26.3137552479989,1.498,4.677,152.969
3.92834677942396,1.5100161635079,26.3173902661308,1.498,4.677,155.5
3.92892302764189,1.50887168953761,26.3156517786902,1.5,4.683,158.016
3.92989174345407,1.5126350125764,26.3097359295603,1.5,4.683,160.531
3.93094255700559,1.50998557708316,26.3152238917344,1.5,4.683,163.063
3.93148686970672,1.51095255744879,26.3195198058778,1.5,4.683,165.578
3.93301494942794,1.51171554064905,26.312757227487,1.5,4.683,168.11
3.93363159525634,1.51317268730094,26.3173649287529,1.498,4.683,170.625
3.93419730527702,1.50925477729385,26.3095670721252,1.5,4.683,173.172
3.93513600737214,1.51171069150503,26.3130921065522,1.5,4.688,175.641
3.93600920375048,1.51175724113017,26.3192496701897,1.5,4.683,178.125
3.93648159216788,1.50853156370777,26.3145128898016,1.5,4.688,180.578
3.93741456554276,1.51147802513485,26.3174140320761,1.5,4.688,183.047
3.93808946610832,1.51268707758573,26.3129191979144,1.5,4.688,185.531
3.93899243263626,1.5115792735524,26.3199941186666,1.498,4.688,188.047
3.93964308705351,1.50706083239041,26.3259571362507,1.5,4.688,190.578
3.94029020385497,1.50924285715446,26.3182046839376,1.498,4.688,193.094
3.94144494769908,1.50862868890871,26.3161714573415,1.498,4.694,195.625
3.94223798844986,1.51102681246922,26.3156909046432,1.5,4.694,198.141
3.9425167670966,1.50748762370758,26.3207877734564,1.498,4.694,200.672
3.94351753832799,1.50826744114366,26.3166767197682,1.5,4.694,203.188
3.94417027665239,1.50960626296537,26.3138427406731,1.498,4.694,205.735
3.94487484432854,1.50970976795461,26.3165467980516,1.5,4.694,208.266
3.94545764812389,1.50802442021283,26.3170670946068,1.498,4.694,210.735
3.94633839965197,1.51134913123412,26.324651170221,1.5,4.699,213.219
3.94665258909767,1.50936494221725,26.3183768669846,1.5,4.699,215.703
3.9475080082893,1.50662436073004,26.3252749288002,1.5,4.699,218.219
3.94813127897722,1.51256295525087,26.3251290562148,1.5,4.699,220.735
3.94866470066102,1.51416053052174,26.3170501620063,1.498,4.699,223.266
3.94932698900696,1.51423490717634,26.3198327723061,1.498,4.699,225.781
3.94993930676891,1.51199266276423,26.3247279903263,1.498,4.699,228.313
3.95067033701448,1.5128962157559,26.3274195223613,1.5,4.699,230.828
3.95166240653819,1.51508559198264,26.3249074062707,1.5,4.699,233.36
3.95215188226636,1.51202931837942,26.3334297685737,1.498,4.699,235.875
3.95273445456876,1.51059932492402,26.3323430368872,1.498,4.704,238.406
3.95328801311517,1.50735204536437,26.3298734772189,1.5,4.704,240.922
3.95393125592544,1.50953936332014,26.3364177709908,1.498,4.704,243.453
3.95461715945989,1.51317814526377,26.3348390053404,1.498,4.704,245.969
3.95493528237077,1.50663319298095,26.3371481604483,1.498,4.704,248.5
3.95542860639002,1.50913432567263,26.3370627687087,1.498,4.704,251.016
3.95620226028408,1.51353646645972,26.3357505721175,1.498,4.704,253.531
3.9569206153183,1.51135842987479,26.3440225047648,1.498,4.704,256.063
3.95738625967989,1.51145827657886,26.3434986493863,1.5,4.704,258.578
3.95793945867197,1.51040087142857,26.3361025761948,1.5,4.704,261.11
3.95840535865293,1.51157662625535,26.346540587435,1.498,4.704,263.61
3.9591549893433,1.50902649989964,26.3512153737542,1.498,4.71,266.078
3.95962956616229,1.50853790503539,26.3478866808318,1.5,4.71,268.531
3.96013390572069,1.51128870495174,26.3533835852822,1.5,4.71,271
3.96069724112182,1.51093164851574,26.3447954756302,1.5,4.71,273.531
3.96137283604467,1.51017762196501,26.3553105422753,1.498,4.71,276.047
3.96179242095135,1.50761906804399,26.3592572223763,1.498,4.71,278.578
3.96217015409089,1.50716894338335,26.3596518863752,1.5,4.71,281.094
3.9627822166469,1.51252108223541,26.362625806459,1.5,4.71,283.61
3.96313722059901,1.5112443634717,26.361150109465,1.498,4.71,286.141
3.96384220758013,1.50924849824463,26.3653427308208,1.5,4.71,288.641
