3.381025252311,0.000617974270559986,30.1676063879267,0,0.003,0
3.08296448616787,-3.43344482398332,30.1583683614117,-3.438,1.43,2.5
3.48039142313577,1.51232636059799,30.1610066993097,1.498,4.207,5.453
3.49924051058754,1.51105816473055,30.1684688436807,1.5,4.234,8.312
3.51220484972353,1.51059427312908,30.1558986568538,1.5,4.25,11.156
3.52296666737631,1.51036118312369,30.1449544025705,1.5,4.261,14
3.53285809708839,1.5105510335751,30.1246054445237,1.498,4.272,16.875
3.54181840213585,1.50813002003648,30.1057010914674,1.5,4.283,19.765
3.55030369970086,1.51161357773466,30.0792728147982,1.5,4.288,22.656
3.55861245758879,1.51138695672415,30.0492796122036,1.5,4.299,25.531
3.5661115208165,1.50803678842334,30.0191391528253,1.498,4.305,28.422
3.57348002460528,1.51000888450854,29.9934873647115,1.5,4.315,31.297
3.58032809779642,1.51086025400859,29.9636806131569,1.498,4.321,34.156
3.58706255063972,1.51216570437525,29.9338195183658,1.5,4.326,37.047
3.59395854825518,1.5099639003072,29.9038651830489,1.5,4.332,39.937
3.60014954813963,1.51000191874555,29.8755292613496,1.5,4.342,42.812
3.60605024368936,1.5089338903476,29.8400304076025,1.498,4.348,45.672
3.61193612515095,1.50872938022051,29.8156598060572,1.5,4.353,48.531
3.61806209208275,1.50947552523752,29.7825590885867,1.5,4.359,51.406
3.62317463297639,1.51089392857113,29.7658166137233,1.498,4.364,54.281
3.62876543989661,1.50724136101966,29.7322981833118,1.5,4.369,57.14
3.63414221858827,1.51230268604653,29.7023670861849,1.5,4.375,60.015
3.63901545739732,1.51035358623054,29.6703837277158,1.5,4.38,62.922
3.64420495917656,1.51070063505738,29.6499817840659,1.498,4.386,65.812
3.64940108021446,1.51198498064343,29.6233709202331,1.5,4.391,68.765
3.65394146326206,1.50930130980647,29.5946041764445,1.5,4.391,71.687
3.65888006889977,1.50762604764928,29.5634810633337,1.5,4.402,74.609
3.66361412557024,1.50805426145494,29.5432140687733,1.5,4.402,77.5
3.66790111635203,1.51041410766218,29.5199511712352,1.5,4.407,80.39
3.67244059450938,1.51124132011252,29.497474009276,1.5,4.413,83.375
3.67632570302637,1.51046472448591,29.4651147583943,1.5,4.418,86.297
3.68060183979863,1.51166346543555,29.4471245140122,1.5,4.423,89.203
3.6853325788887,1.51078164889549,29.4148019855595,1.5,4.423,92.203
3.68896696604783,1.5066285552709,29.3900590720338,1.498,4.429,95.14
3.69338283582046,1.51078669689061,29.3691095136794,1.5,4.434,98.093
3.69706037226526,1.51092776195852,29.3405772138692,1.498,4.44,101.015
3.70116558808218,1.50940136726338,29.3137061391745,1.498,4.44,104.047
3.70487257191211,1.51032843219885,29.2871929944355,1.5,4.445,107
3.70875466677264,1.5089344102722,29.2614386957233,1.498,4.45,110.015
3.71224436138145,1.50956110241431,29.2323178968114,1.5,4.45,112.984
3.71582950477236,1.5119117642721,29.2086072990648,1.5,4.456,116
3.71985866267388,1.51375153636681,29.1876047515531,1.5,4.461,118.984
3.72316131963093,1.51298582485524,29.1558797275815,1.5,4.461,122.047
3.726492169078,1.50816535045232,29.1322488949932,1.498,4.467,125.047
3.72992213689409,1.5105492442702,29.10910411669,1.498,4.472,128.078
3.7332048282748,1.5078232799593,29.0800926187273,1.498,4.472,131.078
3.73685090533467,1.51069562481202,29.0544963845034,1.5,4.477,134.125
3.73974265553248,1.51104356990873,29.0464621615133,1.5,4.483,137.125
3.74307953768909,1.50991502306742,29.0139511865928,1.5,4.483,140.156
3.74612177639233,1.51308006162432,28.9931406016875,1.498,4.488,143.156
3.7488414900523,1.50892633311322,28.9655622155411,1.498,4.488,146.187
3.752201956139,1.51251846697419,28.9372233768714,1.5,4.494,149.25
3.75528193259691,1.51193506539807,28.9229162202638,1.5,4.494,152.297
3.75852743224575,1.51245495886252,28.8931059612612,1.5,4.499,155.343
3.76103942310287,1.50850459411357,28.873400608491,1.5,4.499,158.375
3.76410563626782,1.50754748274298,28.8514345050345,1.498,4.504,161.453
3.76682199295922,1.51185202085744,28.8255268993093,1.498,4.51,164.484
3.76985452981135,1.5116336467523,28.79837140647,1.5,4.51,167.562
3.77240787457386,1.51186575891511,28.7678254024631,1.498,4.515,170.656
3.77524950993561,1.51174632453278,28.7511568075061,1.498,4.515,173.781
3.77808039482166,1.51172177313132,28.7276593662736,1.498,4.515,176.875
3.77994445133973,1.51175126521149,28.7073377126753,1.498,4.521,179.984
3.78310417797662,1.51003113302544,28.6819941466086,1.498,4.526,183.078
3.78541714406016,1.5108269194481,28.6573883168394,1.5,4.526,186.172
3.78821783700396,1.51119723086112,28.6376849196016,1.5,4.531,189.312
3.79059705929282,1.51081009810995,28.620933401316,1.498,4.531,192.468
3.79277613978413,1.51259245890415,28.6025017814874,1.5,4.531,195.64
3.79547034731303,1.51111037783393,28.5741484475791,1.5,4.537,198.828
3.79763730743299,1.51334608589039,28.5550793884689,1.498,4.537,202.015
3.80004533476634,1.51082953336478,28.5233221134156,1.498,4.542,205.172
3.80202053357947,1.51065774124522,28.5088185632695,1.5,4.542,208.328
3.80418026049344,1.51226672589322,28.4853122497418,1.5,4.542,211.484
3.80583815863019,1.50851860917467,28.4632545882028,1.5,4.548,214.672
3.80817856556461,1.51341457928853,28.4440466143229,1.5,4.548,217.843
3.80978618594703,1.51015627634573,28.4290110347665,1.498,4.548,221
3.81145431553313,1.51209198090476,28.4097178524034,1.5,4.553,224.187
3.81322374918939,1.51115000347696,28.3920435434521,1.498,4.553,227.375
3.81470395712064,1.51073980005139,28.3699573870168,1.5,4.553,230.593
3.81619169840241,1.51027697066497,28.3500161128957,1.5,4.553,233.812
3.81756559374848,1.51079937098796,28.3247448562007,1.498,4.558,237.109
3.81899422440346,1.51163236587595,28.3097651365818,1.498,4.558,240.343
3.82031617505943,1.50975270535433,28.2891692769643,1.5,4.558,243.578
