3.69733795472273,0.00141496416029192,25.7959484568345,0,0.003,0
3.33948584581364,-3.78452937610981,25.7963032431858,-3.781,1.511,2.5
3.81891124861779,1.50941956291914,25.8017788402679,1.498,4.548,5.188
3.83073369924941,1.51080832538399,25.8096982640812,1.498,4.569,7.688
3.83809802684484,1.51102668193079,25.827716218342,1.5,4.58,10.156
3.8434809203913,1.51019922865689,25.8241126256951,1.5,4.586,12.625
3.84780938927434,1.51124867978018,25.8407700234844,1.5,4.591,15.11
3.85166129537815,1.51091353998677,25.8370739182401,1.498,4.596,17.594
3.85494895223383,1.5118413278947,25.8333167669107,1.5,4.596,20.063
3.8583160180421,1.51300637707964,25.8318730759623,1.5,4.602,22.531
3.86120918705959,1.51333016327385,25.8294741070986,1.498,4.602,25.031
3.86392576263881,1.51002264690913,25.83218933005,1.5,4.607,27.547
3.86663791839482,1.5137153734153,25.8220824831123,1.5,4.613,30.078
3.86930951003121,1.51122997536658,25.8227751464726,1.5,4.613,32.594
3.87158273105742,1.51011242806438,25.8207825810536,1.5,4.613,35.125
3.87396452979033,1.51035514030607,25.8164508728062,1.5,4.618,37.641
3.87619583710864,1.51170298384573,25.8163028510435,1.5,4.623,40.156
3.87831881305881,1.51235753932274,25.8101446223251,1.5,4.623,42.688
3.88026227711918,1.51275415579614,25.8086982455032,1.5,4.623,45.203
3.88216677329108,1.50983994230685,25.8138183563182,1.498,4.623,47.766
3.88450376983991,1.50965178978704,25.804878586769,1.5,4.629,50.281
3.88648355013558,1.51128697596463,25.8104074971985,1.498,4.629,52.813
3.88826229368676,1.51189083278886,25.8077950397299,1.5,4.629,55.328
3.89003656992155,1.51331267797073,25.8133838373715,1.5,4.634,57.844
3.8919922901292,1.51150542052763,25.8015312844788,1.5,4.634,60.375
3.89386024784674,1.5106148192322,25.7939801954866,1.5,4.64,62.844
3.89534737636279,1.50963633448308,25.7920941230901,1.5,4.64,65.313
3.89712180945977,1.50828032970849,25.7905513713483,1.5,4.64,67.781
3.89859824499495,1.50577209870276,25.798177870389,1.5,4.64,70.266
3.89996970783195,1.51249903443309,25.7939604215413,1.5,4.645,72.75
3.90165453342167,1.51261124139142,25.7811884650564,1.5,4.645,75.281
3.90303747176774,1.50841302165495,25.7805015109261,1.5,4.645,77.797
3.90486568472963,1.51115510297092,25.7811944235376,1.498,4.65,80.313
3.90619522339605,1.51169858649653,25.7717479027996,1.5,4.65,82.844
3.90772221936262,1.51087790049961,25.7750597607532,1.498,4.65,85.36
3.90917309843328,1.51034772912223,25.7779029207723,1.498,4.656,87.891
3.91047493819487,1.51090798078904,25.7708825941111,1.5,4.656,90.36
3.91190446136626,1.50878881522933,25.7715728182321,1.5,4.656,92.828
3.91320781176271,1.5076193490799,25.7668624166488,1.5,4.656,95.297
3.91457795791941,1.51002807788062,25.7730454450415,1.5,4.661,97.766
3.91595714830251,1.51340166686553,25.7737634343972,1.498,4.661,100.25
3.91739979353342,1.51114049072501,25.7626502245119,1.5,4.661,102.766
3.91809663532377,1.50833107936494,25.769709891737,1.498,4.661,105.297
3.91989417343802,1.51270516635773,25.7612081897281,1.5,4.661,107.813
3.92078389356632,1.51494937467123,25.7633291411372,1.5,4.667,110.297
3.92203282105749,1.50979683145443,25.762066392026,1.498,4.667,112.766
3.92317187730222,1.51338328707466,25.7589504112093,1.5,4.667,115.235
3.92442815257467,1.51142104961001,25.7686480139827,1.498,4.667,117.703
3.9257469348292,1.50908007867807,25.7665689572204,1.5,4.672,120.188
3.92683704358889,1.50985530105129,25.7628615857883,1.5,4.672,122.703
3.9277917373289,1.511498087677,25.7638888425214,1.5,4.672,125.219
3.92890954946713,1.50960918032545,25.7676239434951,1.498,4.672,127.75
3.92998734893787,1.51199694336935,25.7653189829892,1.5,4.672,130.266
3.93143343950945,1.51298882527055,25.7636995316701,1.5,4.677,132.75
3.93225112847157,1.50880889503309,25.7590558783076,1.5,4.677,135.219
3.93310167576016,1.5129881210954,25.7682487336528,1.5,4.677,137.688
3.93418939076656,1.5078625352718,25.7571474020232,1.5,4.677,140.156
3.93504677706639,1.51092859856249,25.7596920625519,1.5,4.683,142.625
3.93630085386132,1.51181283663592,25.7680504011081,1.5,4.683,145.156
3.9372669692536,1.51032936581878,25.7629892967671,1.5,4.683,147.672
3.9383294098316,1.51243040881355,25.7656176208621,1.5,4.683,150.203
3.93916446737644,1.5128015001359,25.760278061369,1.498,4.683,152.719
3.94020550594994,1.51273393760215,25.7632189527294,1.5,4.683,155.297
3.9409720291901,1.50895077007822,25.7635922316736,1.498,4.683,157.797
3.94185487521842,1.50949067978443,25.7684097594937,1.5,4.688,160.281
3.94271819080368,1.51297525008695,25.7665751944361,1.5,4.688,162.735
3.94360840513345,1.50830146128038,25.7706424317721,1.498,4.688,165.219
3.94451817165186,1.5107457356062,25.7671125795723,1.5,4.688,167.75
3.94519330101763,1.51081331784998,25.7674904785748,1.5,4.688,170.266
3.9464892052564,1.50993665625095,25.7668784746859,1.5,4.688,172.797
3.94694869024835,1.50922069020745,25.7778054025578,1.5,4.694,175.313
3.94787877147472,1.51278798423577,25.7745865634728,1.5,4.694,177.828
3.94868595902819,1.51096709090951,25.7744524935558,1.5,4.694,180.36
3.94928667571602,1.5116982064455,25.7808520729483,1.5,4.694,182.875
3.95012862169841,1.50935028554294,25.7711921626548,1.5,4.694,185.406
3.95082719659984,1.50889746988148,25.7889879449932,1.498,4.694,187.906
3.95183751767819,1.51134176009624,25.7897087850451,1.498,4.694,190.375
3.95250921935643,1.51176095259969,25.7829512133023,1.5,4.699,192.844
3.95315465944083,1.5132724849828,25.783028982677,1.5,4.699,195.328
3.9539108125453,1.51106017239848,25.7794674170427,1.5,4.699,197.844
3.95463168468656,1.51262501220125,25.7853040153277,1.5,4.699,200.375
3.95554160249925,1.51557009948447,25.7825169461873,1.5,4.699,202.891
3.9564135789807,1.5088746007166,25.7869244532426,1.5,4.699,205.422
3.95661607493749,1.50969818313716,25.7853301420021,1.5,4.699,207.938
3.95754442273797,1.5121801434087,25.7921521264454,1.5,4.704,210.469
3.95843860223684,1.51232438012917,25.7921516108617,1.498,4.704,212.985
3.95920895309635,1.51018706571274,25.7936262728347,1.5,4.704,215.5
3.95959735786595,1.50810045889641,25.7887900635935,1.5,4.704,218.031
3.96031813149176,1.51190520013431,25.8002793857191,1.498,4.704,220.547
3.96092129356863,1.51090681181498,25.7913599190336,1.498,4.704,223.078
3.96124840335017,1.50817245483592,25.7984422494124,1.5,4.704,225.594
3.96251066777586,1.51001105144259,25.8029288473157,1.5,4.704,228.11
3.96314192594093,1.51449152272196,25.8037687346331,1.5,4.704,230.594
3.96348582175931,1.50912580633411,25.8031655037224,1.5,4.71,233.047
3.96404792805555,1.51024161594632,25.797508310926,1.5,4.71,235.516
3.96451110986971,1.5099053617454,25.7976010308022,1.5,4.71,238
3.96527180776186,1.50796985739511,25.8090703246001,1.5,4.71,240.531
3.9658719804069,1.51286853680372,25.7948195299028,1.5,4.71,243.047
3.96622819721072,1.51018262748971,25.8107599088372,1.5,4.71,245.578
3.96713322760546,1.51285615004817,25.8140164842161,1.5,4.71,248.094
3.96768926102965,1.50405729361522,25.8134728808083,1.5,4.71,250.641
3.9683332140746,1.50899380918218,25.8112283956533,1.5,4.71,253.11
3.96880478585461,1.50971232253474,25.8123427201979,1.498,4.715,255.578
3.96944333316219,1.51091028606381,25.819501537411,1.5,4.715,258.047
3.96999604974941,1.51075776240208,25.8219387470845,1.5,4.715,260.563
3.97059061235989,1.51280548415299,25.8343710319559,1.5,4.715,263.094
