3.68466461759384,0.000688366914396183,25.5696017506659,0,0.003,0
3.35133476925897,-3.77925071140426,25.5699745594242,-3.767,1.506,2.516
3.79818020624445,1.51272645198451,25.569830992141,1.5,4.537,5.141
3.80911079563509,1.51011771299114,25.5867884748296,1.498,4.553,7.625
3.81611471021285,1.51092514003211,25.6008897463183,1.5,4.564,10.141
3.82072289139439,1.51195891906961,25.6129688703033,1.5,4.564,12.61
3.82457301602961,1.50956498674533,25.6057876914652,1.498,4.575,15.11
3.82776550716812,1.50991647430904,25.609581343683,1.498,4.575,17.578
3.83070374574786,1.5083753309428,25.601342751558,1.5,4.58,20.063
3.83321081849794,1.51082319052659,25.5972978687646,1.5,4.58,22.531
3.83560231831146,1.51085628881626,25.5964757788361,1.498,4.58,25.063
3.83751915173477,1.51120276574888,25.5936019923059,1.5,4.586,27.578
3.83947220956512,1.50795159467814,25.5940050518357,1.498,4.586,30.11
3.84128567969837,1.50928349665578,25.5802977661416,1.5,4.586,32.625
3.84263889270309,1.51237981855594,25.5726467082856,1.498,4.591,35.156
3.84432983453908,1.51129881481137,25.5706664157756,1.5,4.591,37.672
3.84568184554025,1.5092544807961,25.5641798431954,1.5,4.596,40.141
3.84720856164465,1.50996759770337,25.5578148880285,1.5,4.596,42.672
3.84858046174999,1.51438693763346,25.5464065182601,1.5,4.596,45.188
3.84997415842465,1.50780856336693,25.5502398667489,1.5,4.596,47.719
3.85078967690125,1.51035030294512,25.53253024412,1.5,4.596,50.235
3.85214944665193,1.5090728303535,25.530737192885,1.498,4.602,52.75
3.85336735821858,1.51415032071833,25.524043219051,1.5,4.602,55.281
3.85432337085244,1.51188143659428,25.517909656721,1.498,4.602,57.797
3.85531508430913,1.50715399117199,25.5212467550696,1.5,4.602,60.328
3.85643653518684,1.51021491478496,25.5124546997803,1.5,4.602,62.844
3.8574972470615,1.511163908619,25.5030039145239,1.5,4.607,65.328
3.85861196138754,1.51402158640079,25.5004107326137,1.5,4.607,67.797
3.85954035094255,1.50933494376528,25.4987811190122,1.498,4.607,70.266
3.86045960420306,1.51000662208755,25.4994908032676,1.5,4.607,72.735
3.86138182173147,1.51115535889634,25.4923877045688,1.498,4.607,75.203
3.86235188659052,1.50982487760909,25.4819865523208,1.498,4.607,77.735
3.8633585720389,1.51033337678439,25.4757199819056,1.498,4.613,80.25
3.86423054615196,1.51085804983042,25.4789454756033,1.5,4.613,82.766
3.86510719288407,1.50988284904813,25.4694281793018,1.5,4.613,85.297
3.86620512429879,1.50728570288283,25.4654975944606,1.5,4.613,87.813
3.86703551685513,1.51094302063195,25.4700338984042,1.498,4.613,90.328
3.86797833430288,1.50992763414232,25.4643780322962,1.498,4.613,92.813
3.86879884925658,1.50699343821079,25.4599965581745,1.5,4.618,95.281
3.8695762246451,1.50920565295423,25.4534596283976,1.498,4.618,97.75
3.87062967802942,1.50748746968553,25.4512092130822,1.498,4.618,100.266
3.87162145958648,1.5136552033918,25.4543243582382,1.5,4.623,102.781
