3.38074306476638,-0.00129124536785309,25.9821604564346,0,0.003,0
3.062344528296,-3.40788910456919,25.9768920283618,-3.414,1.425,2.484
3.48909398772224,1.50889719282386,26.0009542485807,1.498,4.207,5.437
3.50730529977016,1.5120335531164,26.0218601227183,1.498,4.245,8.265
3.52018853318513,1.51403338505928,26.0289371857412,1.5,4.256,11.109
3.53107886544048,1.51148034330168,26.0371319070358,1.498,4.272,13.953
3.54106322910698,1.51391243546308,26.0327001830497,1.498,4.283,16.843
3.55032765297898,1.50956408424068,26.0247669210414,1.498,4.288,19.718
3.55853588721137,1.5134098232829,26.0240609117824,1.498,4.299,22.609
3.56662695753007,1.50912553345981,26.012544467825,1.5,4.305,25.484
3.57412102357887,1.5134238018622,26.0007873765218,1.498,4.315,28.375
3.58164857497615,1.51403252964039,25.9973407738661,1.5,4.321,31.234
3.58856277003498,1.50763733418669,25.9707056518232,1.5,4.326,34.109
3.59542444441152,1.51125287700086,25.9628580186517,1.5,4.337,37
3.60178841746752,1.51320515083576,25.9445830052611,1.5,4.342,39.89
3.60864109888673,1.51304494627125,25.9389723443135,1.5,4.348,42.765
3.61437949848135,1.51026139894624,25.9252747481462,1.5,4.353,45.64
3.62014349718282,1.51114724526064,25.9151273291776,1.498,4.359,48.5
3.6262555232356,1.51213011291046,25.9052069426917,1.498,4.364,51.39
3.63186406002349,1.50841540036147,25.8907539779665,1.498,4.369,54.281
3.63725774795438,1.51358785300697,25.8721402379305,1.5,4.38,57.172
3.64278324444821,1.50981282971375,25.855820172853,1.498,4.38,60.156
3.64777456877043,1.51196338576867,25.8384496741393,1.5,4.391,63.047
3.65280291530739,1.51039276481415,25.8303037477343,1.5,4.396,65.968
3.65787275755796,1.51095628278746,25.8244414308089,1.5,4.396,68.859
3.66258700001696,1.513254795556,25.8121051732423,1.498,4.402,71.75
3.66709360741482,1.51375868272012,25.796849103851,1.498,4.407,74.656
3.67196658214838,1.50773018816301,25.7733624120891,1.5,4.413,77.625
3.67630442211333,1.51280957291307,25.760571676145,1.5,4.418,80.562
3.68094492859428,1.51024185548487,25.757051517257,1.498,4.423,83.468
3.68535796075202,1.51284631128325,25.7401477006079,1.5,4.429,86.39
3.68963789255907,1.51311111394285,25.730855384411,1.5,4.429,89.375
3.69383608216541,1.50855064229426,25.7194485336381,1.5,4.434,92.312
3.69797072469995,1.51397341456138,25.7105830318459,1.5,4.44,95.25
3.70201299677312,1.51383094367285,25.7064730022453,1.498,4.445,98.218
3.70593724275005,1.51207897281282,25.6968094498398,1.5,4.45,101.14
3.71009272299855,1.50952346004893,25.6797083229521,1.5,4.45,104.14
3.71366998182386,1.50890846375698,25.6647590067653,1.498,4.456,107.093
3.7174664391324,1.50934653667336,25.6473632035432,1.5,4.461,110.031
3.7212485746737,1.50851891116386,25.6369159773389,1.498,4.461,113.062
3.72475051191567,1.51193155156249,25.6278470254983,1.5,4.467,116.031
3.72838526418842,1.50850158672841,25.6191747352891,1.5,4.472,118.984
3.73214064178498,1.50977719859413,25.605015565957,1.5,4.472,121.984
3.73530458604259,1.51052792227896,25.6035216261831,1.5,4.477,124.984
3.73884966508987,1.51279078674157,25.5874591965008,1.5,4.483,128.015
3.74200914745549,1.51468732642361,25.5672859751274,1.498,4.483,131.031
3.74561255277827,1.5122278389532,25.555920878382,1.498,4.488,134.078
3.74863006140804,1.51030894465987,25.5512176416762,1.5,4.488,137.078
3.75177823060086,1.51114776958643,25.5390255116474,1.5,4.494,140.093
3.7549693748493,1.51055395374858,25.5250743244272,1.5,4.499,143.109
3.75809532375228,1.51029612606633,25.5201796042091,1.498,4.499,146.14
3.7610592175659,1.51423114381185,25.5135053159975,1.5,4.504,149.203
3.76445604973892,1.51217376292268,25.4974643226633,1.5,4.504,152.25
3.76734863348949,1.51488581376238,25.4856308339091,1.5,4.51,155.312
3.77030837908168,1.51073927307044,25.4798993480728,1.5,4.515,158.328
3.77308369521033,1.5119544984435,25.4767723498065,1.498,4.515,161.406
3.77613471716664,1.51291266119749,25.4714868005724,1.5,4.515,164.468
3.77897803150352,1.51181340779377,25.4505499038135,1.498,4.521,167.593
3.78195951446421,1.51118898881435,25.4410517607048,1.5,4.526,170.672
3.78421738519486,1.50971425996363,25.4369453153767,1.5,4.526,173.765
3.78714021882246,1.51023838612464,25.4232486694146,1.5,4.531,176.859
3.7898672186915,1.51010913852151,25.413467818569,1.5,4.531,179.968
3.7924318810475,1.51463079564805,25.4031488555814,1.5,4.537,183.078
3.79487351027833,1.51115814329038,25.3930572817923,1.5,4.537,186.203
