3.35394264777825,-0.000828377336569388,29.499916243605,0,0.003,0
3.04872095034532,-3.38580649737712,29.4901538890132,-3.387,1.419,2.531
3.45583817672825,1.50798802708542,29.5004139666331,1.498,4.18,5.531
3.47502066122207,1.50770583093766,29.5108105639812,1.498,4.213,8.375
3.48892747067311,1.51252434447334,29.5011730106968,1.498,4.229,11.25
3.50043041821161,1.51072224219196,29.4847012442087,1.498,4.24,14.14
3.51064418363489,1.51133427143684,29.4728447297165,1.5,4.25,17.015
3.52028182450492,1.51107382575939,29.4541181171701,1.5,4.261,19.906
3.52913154222718,1.51143914926978,29.4261862250698,1.5,4.272,22.781
3.53762076396082,1.5136386340841,29.404381780632,1.5,4.278,25.672
3.54582821535367,1.50812211083588,29.3837702369595,1.5,4.288,28.547
3.55347533339859,1.51011195719292,29.3504861448263,1.5,4.294,31.406
3.56083054793951,1.50923484561757,29.3276199095446,1.498,4.299,34.312
3.56814365145284,1.51028629753923,29.305617347514,1.5,4.31,37.187
3.57472467199849,1.50885596848661,29.2713672223144,1.5,4.315,40.078
3.58170564236176,1.51129724724656,29.2403096846752,1.5,4.321,42.937
3.58836980481414,1.51025150886076,29.2225141195626,1.5,4.332,45.828
3.59416217908278,1.51008556473763,29.1906411697253,1.498,4.337,48.718
3.60035952308311,1.51066024597271,29.1722469722168,1.498,4.342,51.593
3.60637521181127,1.50615268361639,29.1427085375256,1.5,4.348,54.484
3.612065736462,1.5097035889024,29.1233631614037,1.498,4.353,57.343
3.61751833036865,1.51019779783557,29.0966708072641,1.498,4.359,60.218
3.62298478637702,1.51041169369159,29.0772531146181,1.498,4.364,63.093
3.62850677657616,1.51006843009938,29.0454123277819,1.5,4.369,65.968
3.63342653633772,1.51165256435406,29.028652226022,1.5,4.375,68.843
3.63846100427926,1.51241415347408,29.0016689064395,1.5,4.38,71.75
3.64354787929459,1.50788018400449,28.9825533301909,1.498,4.386,74.656
3.64830525070541,1.51274470939655,28.9539521385707,1.5,4.391,77.64
3.65343775762104,1.5111857804231,28.9325607674855,1.498,4.396,80.562
3.6580512991354,1.51113570525128,28.9047832587335,1.498,4.402,83.484
3.66277749478888,1.50735125976958,28.8842577911552,1.5,4.402,86.39
3.66709894026546,1.50942968252646,28.8543913297184,1.498,4.407,89.375
3.67156018572555,1.50884924629857,28.8406614805457,1.5,4.413,92.312
3.67568276024881,1.51259623328851,28.820217684414,1.5,4.418,95.234
3.6797805170241,1.51181392374796,28.7886235751155,1.498,4.423,98.172
3.68429491304625,1.51407311050004,28.7665810899152,1.5,4.429,101.187
3.68840618025261,1.51178973371659,28.7383421121502,1.498,4.429,104.14
3.69228660904265,1.50832002808326,28.7235353992725,1.5,4.434,107.14
3.69628719665608,1.50981888908607,28.6978198658615,1.498,4.44,110.109
3.70001197304748,1.51196506057046,28.669694849153,1.5,4.445,113.093
3.7039776676002,1.51105930876032,28.6510319459529,1.498,4.445,116.047
3.70774461049346,1.50938819421147,28.6234901831887,1.498,4.45,119.047
3.71150005652267,1.51074940651376,28.6140108947134,1.498,4.45,122.015
3.71478339083776,1.5160376811966,28.5824711046148,1.498,4.456,125.047
3.718281797417,1.5106289168149,28.5671344232497,1.5,4.461,128.031
3.72224782884768,1.51409743663616,28.5372229829609,1.5,4.467,131.062
3.72571922568728,1.50599368240616,28.5206679982717,1.498,4.467,134.078
3.72906048520142,1.51190138966405,28.492266696769,1.498,4.472,137.093
3.73251210110993,1.5093883482922,28.4775079940233,1.5,4.472,140.109
3.73584302677363,1.50833499178086,28.4568165686142,1.498,4.477,143.125
3.73883020636489,1.5090915478484,28.4288492451613,1.5,4.483,146.14
3.74201079109933,1.51147344971781,28.4169334472635,1.5,4.483,149.203
3.74514859734359,1.50939326574505,28.3943025762707,1.498,4.488,152.265
3.74851496047901,1.51036830194478,28.3802704277303,1.498,4.494,155.312
3.75151605552136,1.50981396997226,28.3584068834178,1.5,4.494,158.359
3.75473741372715,1.50953283198107,28.3293516201522,1.5,4.499,161.437
3.75788322650306,1.51181185439216,28.3102702250663,1.5,4.499,164.515
3.76061291414533,1.51268279538791,28.2822243082917,1.5,4.504,167.578
3.7636797568803,1.5104998117099,28.2696578736173,1.5,4.504,170.75
3.76651694123353,1.50664492042712,28.2469249851325,1.498,4.51,173.812
3.76920523099619,1.51248812311019,28.2241416341547,1.5,4.515,176.953
3.77194242832602,1.50960948918868,28.2067958922215,1.5,4.515,180.047
3.7749966664905,1.51187356704906,28.1846306945458,1.498,4.515,183.203
3.7778032684866,1.51105346264103,28.1714537677659,1.5,4.521,186.343
3.78055636580263,1.50813684652073,28.1469392036924,1.5,4.526,189.468
3.78305508480856,1.51169956779659,28.1281434090084,1.5,4.526,192.609
3.78583926957891,1.50898246164711,28.1105690481409,1.5,4.531,195.75
3.78850427657488,1.50884177579558,28.0903773028962,1.5,4.531,198.89
3.79060246593469,1.50924597122461,28.0700334938504,1.498,4.537,202.031
3.79309310077943,1.51055688327558,28.054913471975,1.5,4.537,205.156
3.79551129758162,1.50927241812619,28.0346272740097,1.5,4.537,208.312
3.7977460055406,1.50771632180613,28.0198516271357,1.5,4.542,211.468
3.79998002979563,1.50768005425445,27.994494020878,1.5,4.542,214.625
3.80239272674997,1.51085816842528,27.9762364119775,1.498,4.548,217.875
3.80454836772497,1.51192544684071,27.9526247495006,1.5,4.548,221.062
3.8066988875368,1.5116337156143,27.9393915643888,1.498,4.548,224.25
3.80855190844931,1.51073907047695,27.9223385128027,1.498,4.553,227.437
3.81053688101671,1.51050875428589,27.9006536840619,1.498,4.553,230.64
3.81234029806916,1.509929763881,27.8841529375826,1.5,4.553,233.89
3.81432575257871,1.50984456486935,27.8733495287683,1.5,4.558,237.187
3.81597304911483,1.51031334823685,27.8453448415604,1.5,4.558,240.422
3.8175575918156,1.50885750419102,27.8301789594923,1.5,4.564,243.64
3.81887549255199,1.5118130534748,27.8151478743659,1.5,4.564,246.968
3.82057016388011,1.5112178359025,27.7881413684116,1.5,4.564,250.234
3.82190276007191,1.50927633336604,27.7760009415112,1.5,4.564,253.484
3.82302662577492,1.50998989927037,27.7610941694095,1.5,4.569,256.765
3.82429606436911,1.50806585405701,27.7460027802627,1.498,4.569,260.093
3.82550488376047,1.51208333708329,27.731640808756,1.498,4.569,263.39
3.826468759021,1.50996304150189,27.7091787515758,1.498,4.569,266.718
3.82730292818212,1.51129383467394,27.6916238298585,1.498,4.569,270.062
3.82825799006562,1.51117393863454,27.6777198002703,1.5,4.575,273.453
3.82936150860852,1.50827260876085,27.6616852471226,1.5,4.575,276.797
3.83003790925193,1.5095005642473,27.6449515652917,1.5,4.575,280.156
3.83080283972256,1.50928107625498,27.6328251941021,1.5,4.575,283.5
3.83168299915086,1.50934504296896,27.616826546412,1.498,4.575,286.875
3.83245706849365,1.50944233441384,27.6134988009854,1.5,4.575,290.265
3.8331103970512,1.509721628946,27.5906050342711,1.498,4.575,293.703
3.83386223087783,1.50853666229839,27.5761206150054,1.5,4.575,297.093
3.83444497955978,1.51205812057013,27.5642324579293,1.498,4.58,300.515
3.83532671500207,1.51022829336593,27.5549876313385,1.5,4.58,303.937
3.83606241284306,1.51174752301415,27.5370325711071,1.5,4.58,307.343
3.83638340068451,1.51116141369765,27.5278737570739,1.5,4.58,310.797
3.83718916321657,1.50922107550114,27.5217504678963,1.5,4.58,314.265
3.83772199035438,1.51244763385035,27.5043358411932,1.498,4.58,317.718
3.83849747094143,1.50709690003703,27.4893329414429,1.498,4.58,321.187
3.83886402779834,1.51187858881308,27.4752274868868,1.5,4.58,324.64
3.83955980710011,1.51120803314034,27.470721992876,1.5,4.58,328.156
3.84036918490645,1.50972208132582,27.4620307877114,1.5,4.586,331.718
3.84103772099169,1.51007658786473,27.4479284101747,1.498,4.586,335.218
3.8415789013876,1.51039032249758,27.4290326709249,1.5,4.586,338.734
3.84210786022122,1.51053882532917,27.4305537318964,1.498,4.586,342.265
3.84311694906643,1.51128517376115,27.4161108170263,1.498,4.586,345.875
3.84369213422824,1.5062296901304,27.3981112408012,1.498,4.586,349.422
3.84418521061713,1.5065289025507,27.3811979728251,1.5,4.586,352.984
3.84470989138476,1.51047720946247,27.3650403739568,1.5,4.586,356.593
