3.37527210719229,-0.00180312904333692,30.0607860120747,0,0.003,0
3.07708234047417,-3.43200197521666,30.0391603280345,-3.433,1.43,2.5
3.47467724853336,1.51250435655959,30.0358455613414,1.498,4.196,5.453
3.49309046607653,1.51561681367082,30.0391287322402,1.5,4.229,8.282
3.50638737953941,1.51420935954117,30.0295120807741,1.498,4.245,11.125
3.51741330909579,1.51312081227264,30.0108817789112,1.5,4.256,13.969
3.52742837494174,1.51280346762586,30.0068870022947,1.498,4.267,16.86
3.53660304102639,1.51175831376693,29.9856854125052,1.498,4.272,19.735
3.5452416174038,1.51026061088157,29.9589676872025,1.498,4.283,22.594
3.55338185377621,1.50851905802377,29.9305876475419,1.498,4.294,25.469
3.56114255739571,1.51179610949781,29.8972654307304,1.498,4.299,28.36
3.56877206842535,1.50990178062502,29.8746493615923,1.5,4.31,31.25
3.57581185237227,1.51126305103712,29.8422815018827,1.5,4.315,34.125
3.58270724869072,1.51003117812449,29.8057694423599,1.5,4.321,36.985
3.58930823077642,1.50977270206484,29.7826910284928,1.498,4.326,39.875
3.5957964060273,1.50821775558097,29.7514837222715,1.498,4.337,42.766
3.6018764079872,1.50941721605027,29.7290951985756,1.5,4.342,45.641
3.60767421597288,1.51173102018898,29.709718163399,1.5,4.348,48.516
3.61366457071267,1.5103264633001,29.6701792466832,1.5,4.353,51.375
3.61927094771413,1.51093579274503,29.6312667795203,1.5,4.359,54.25
3.62463192284347,1.5101899765533,29.6067538609141,1.498,4.364,57.125
3.6300248250716,1.51097894015372,29.5729254602181,1.5,4.369,59.985
3.63512450733158,1.51510370876688,29.5503462830669,1.498,4.375,62.86
3.64014828560115,1.50996053874907,29.5255234424206,1.5,4.38,65.766
3.64553089939789,1.50920348708907,29.4993281263408,1.5,4.386,68.657
3.65023180162008,1.51210458548941,29.471352181435,1.5,4.391,71.625
3.65516466454539,1.50904907056637,29.4415856299352,1.5,4.396,74.547
3.65980186586751,1.51255435349577,29.4152581695158,1.498,4.402,77.453
3.66431966530588,1.50962082710988,29.3918119999024,1.498,4.402,80.344
3.66894255314483,1.50997496039462,29.3667452251475,1.5,4.407,83.25
3.67316285257865,1.51448319316477,29.3397667055267,1.498,4.413,86.235
3.67763970419012,1.50954191570208,29.3129521166549,1.498,4.418,89.157
3.68170621400844,1.51177836923033,29.2870054150024,1.498,4.423,92.078
3.68623249395741,1.50959325014868,29.2594087783802,1.498,4.423,95.078
3.6901639890369,1.51061199408699,29.2313511227079,1.498,4.429,98.016
3.69382476605775,1.51190547381715,29.2152769702461,1.498,4.434,100.953
3.69821628317989,1.51219452654861,29.1829485314961,1.5,4.44,103.985
3.70207164328987,1.51112008582898,29.1549439655326,1.498,4.44,106.938
3.70583025923674,1.50958638130649,29.1326980489132,1.498,4.445,109.86
3.70944364374967,1.51382024049302,29.1087904477897,1.498,4.45,112.86
3.71292783974295,1.51069696270931,29.0818964994675,1.498,4.45,115.828
3.71674833179471,1.51047013517886,29.0461898489991,1.5,4.456,118.844
3.72027013022308,1.51078895502783,29.0347396350352,1.5,4.461,121.828
3.72382484842282,1.51063978226783,29.0032933697778,1.5,4.461,124.891
3.72745149444203,1.50830389216773,28.9799910462823,1.5,4.467,127.875
3.73064051860969,1.50992073912817,28.9566524237669,1.5,4.472,130.86
3.73356930100733,1.50892190957063,28.933011310982,1.5,4.472,133.844
3.73700400035072,1.50808684804322,28.9003870268428,1.498,4.477,136.86
