3.37165307123999,-0.0019184886744774,29.7110004330034,0,0.003,0
3.06985284508505,-3.4217714333373,29.702670670277,-3.427,1.425,2.5
3.4729574430843,1.51273220869361,29.6977661414966,1.5,4.191,5.453
3.49149249728682,1.51264025473565,29.7029201558402,1.498,4.229,8.297
3.50483891467057,1.51059496943846,29.7025221140536,1.498,4.24,11.172
3.51593929491984,1.5106589630672,29.6778255065048,1.5,4.25,14.047
3.52582857405265,1.51093742592284,29.6689554923911,1.5,4.261,16.937
3.53495484106398,1.50901838641822,29.6430732944397,1.5,4.272,19.797
3.5435365022373,1.51011815152216,29.6197674697651,1.5,4.283,22.641
3.55175445911242,1.51027458772322,29.5983483758151,1.498,4.288,25.531
3.55940483883127,1.51032395111335,29.5804225867065,1.498,4.299,28.406
3.56680525053191,1.5103379971754,29.5488535849582,1.5,4.305,31.297
3.57432329826873,1.51058152667454,29.5224173101311,1.5,4.31,34.187
3.5812859212354,1.50913019573883,29.4990549875287,1.5,4.321,37.047
3.58796188271522,1.51268232136668,29.4604894883151,1.5,4.326,39.906
3.59404056022027,1.50938624125163,29.4413133498702,1.5,4.332,42.766
3.60014708443734,1.50989552258052,29.4160713215671,1.498,4.337,45.625
3.60616419358719,1.50997905710393,29.3871288428417,1.5,4.342,48.5
3.61201189203154,1.50909758537433,29.363342777405,1.5,4.353,51.359
3.61774616894821,1.50832937115408,29.3402668721023,1.498,4.359,54.281
3.62334434412525,1.51155926748606,29.3210755955458,1.498,4.364,57.172
3.62890717847609,1.51088660925012,29.285619656267,1.498,4.369,60.141
3.63423812664885,1.50943435363545,29.2607477694575,1.5,4.375,63.062
3.63920510324131,1.50937500324952,29.2352563629439,1.5,4.38,65.969
3.64428961173278,1.50786337071899,29.2030680594052,1.498,4.38,68.875
3.64934518664325,1.51277019084715,29.1754421938956,1.498,4.386,71.766
3.6541889036579,1.50968999540192,29.1567064869021,1.498,4.391,74.766
3.65901334013497,1.51131271745156,29.1292710049969,1.5,4.396,77.687
3.66358131080897,1.51055460941049,29.0982222695168,1.5,4.402,80.594
3.66790569470099,1.51195687048075,29.0732209897891,1.498,4.407,83.5
3.67221993439869,1.51052717269922,29.0483038996377,1.5,4.413,86.406
3.67681086978898,1.51063168409276,29.0228133210437,1.5,4.418,89.422
3.68090304795814,1.51138397400315,28.9913386651516,1.5,4.418,92.359
3.68490234338592,1.5160463401115,28.9806732893858,1.498,4.423,95.266
3.68902551169145,1.50982940665174,28.9540352522566,1.5,4.429,98.266
3.6931799522699,1.5119338599189,28.9276978181543,1.5,4.434,101.234
