3.69824206083245,-0.000832869619883293,25.5652864867561,0,0.003,0
3.33887739795429,-3.78217596201233,25.5603878453272,-3.78,1.506,2.46899999999999
3.81970764731966,1.51175763838268,25.5682018150892,1.5,4.548,5.078
3.8317365853717,1.51147685092263,25.5830917768825,1.498,4.575,7.563
3.83940248358567,1.51136719191933,25.5874987990292,1.5,4.58,10.032
3.84462995561418,1.5094092949655,25.5964907178124,1.5,4.586,12.563
3.84960929493474,1.51354015615518,25.6058985751387,1.5,4.591,15.078
3.85345743295022,1.51147527171704,25.6035521820169,1.5,4.596,17.547
3.856892676929,1.51240428955646,25.6067277551865,1.5,4.602,20.032
3.86009007929839,1.50912138840741,25.6152654765072,1.498,4.602,22.485
3.86287078920102,1.51113125922575,25.5954538898362,1.5,4.607,24.969
3.8659236884361,1.51361581622322,25.5987190891688,1.5,4.607,27.485
3.86856222192085,1.51300613690992,25.5913785540242,1.5,4.613,30.016
3.87106952678276,1.51069768226732,25.5921861502591,1.5,4.613,32.563
3.87335417797931,1.51228718354406,25.5915830916873,1.5,4.618,35.078
3.87602851936899,1.51144491552583,25.5887210680217,1.5,4.623,37.61
3.87822360617148,1.51096330137683,25.5900687075995,1.498,4.623,40.125
3.88042129950349,1.50999768129123,25.5907771686306,1.5,4.623,42.641
3.8825085789824,1.51287810539752,25.5915712600806,1.5,4.629,45.141
3.88465305411739,1.51253871007488,25.5793623811436,1.5,4.629,47.61
3.88638195733631,1.50859887794758,25.5747932695326,1.5,4.629,50.078
3.8886003160355,1.51020543804183,25.5709278756367,1.5,4.634,52.547
3.89031373197289,1.51166958603849,25.5744384820493,1.5,4.634,55.063
3.89226919029448,1.51110706622022,25.5739405545128,1.5,4.634,57.61
3.89398024735632,1.51136272842666,25.5705351456217,1.498,4.64,60.078
3.89580380627102,1.51043768766836,25.5639403843413,1.498,4.64,62.547
3.89734593104826,1.51189442836182,25.5684570000792,1.498,4.64,65.016
3.89929635655837,1.50953568174386,25.5656988552436,1.5,4.645,67.485
3.90076074914449,1.51381935907855,25.5664623861845,1.498,4.645,70.016
3.90248391252435,1.50955471015757,25.5579109916365,1.5,4.645,72.532
3.90376696468836,1.50948103010504,25.5534614139594,1.5,4.65,75.063
3.90539149797053,1.51264233321708,25.5543111637361,1.5,4.65,77.578
3.90717717114769,1.51112025386441,25.55537875385,1.5,4.65,80.094
3.90898430065445,1.5094197636056,25.5590849146794,1.5,4.656,82.688
3.91023776336635,1.50960981710492,25.5577064500799,1.5,4.656,85.203
3.91179025099358,1.50915988234065,25.5503318271189,1.5,4.656,87.735
3.91313538457794,1.51324975178271,25.5544146117249,1.5,4.656,90.25
3.91420690230204,1.50821978211929,25.5492525663374,1.498,4.656,92.782
3.91594029739957,1.51408633930084,25.547384709039,1.5,4.661,95.297
3.91716253971735,1.51084471400588,25.5483018874411,1.5,4.661,97.813
3.91846319956131,1.5102354603159,25.5443779187931,1.5,4.661,100.344
3.92006759034938,1.51036482857296,25.5482259283362,1.5,4.661,102.813
3.92110194595753,1.50913793994269,25.5442348582695,1.498,4.667,105.282
3.92240642011947,1.50850216415669,25.537606340664,1.498,4.667,107.75
3.9234781643434,1.51038448255542,25.5357662445885,1.5,4.667,110.219
3.92482657440622,1.51121017298595,25.5309192261025,1.498,4.672,112.703
3.92587721552763,1.51411553358022,25.5362407988944,1.5,4.672,115.219
3.92718389551512,1.50857230648738,25.5361691962325,1.5,4.672,117.735
3.9282934225301,1.51139188550745,25.5367328833189,1.498,4.672,120.266
3.92964178372968,1.51400559676529,25.5331434425153,1.5,4.672,122.782
3.93069607513275,1.51163451907218,25.5393790567419,1.5,4.677,125.313
3.93177800003247,1.51174508417388,25.538479506368,1.5,4.677,127.828
3.93283656164911,1.50926771976977,25.5362276153892,1.5,4.677,130.344
3.93417390147187,1.5107794924265,25.5376455113288,1.5,4.677,132.875
3.93501661502377,1.51193842416907,25.5295054429791,1.5,4.683,135.391
3.93613405477455,1.50962462214637,25.5367884343836,1.5,4.683,137.922
3.93720384091261,1.51012019677655,25.5373827603169,1.5,4.683,140.438
3.93827258869717,1.51149599718948,25.5300151072342,1.5,4.683,142.969
3.93924423911284,1.51150434501495,25.5286160622094,1.5,4.683,145.485
3.94019861348262,1.51259241982519,25.5307246960033,1.5,4.683,147.985
3.94101630052921,1.50897081944625,25.5347408966055,1.498,4.688,150.547
3.94218997521003,1.51111934277692,25.5363838010816,1.5,4.688,153.063
3.94295655679587,1.51244919640294,25.5389831603509,1.5,4.688,155.594
3.94411641987006,1.50930133049455,25.5384399855893,1.5,4.688,158.11
3.94467570797257,1.50985663531634,25.5428983871962,1.5,4.688,160.641
3.94570495314162,1.51108141577863,25.540623006278,1.5,4.688,163.157
3.946582148132,1.50719927033226,25.535257787592,1.5,4.694,165.672
3.94744732121922,1.51185412356342,25.5439656689455,1.5,4.694,168.203
3.94833279754319,1.50926691382686,25.5374263739928,1.498,4.694,170.719
3.94923835468278,1.51118615268025,25.5471946215126,1.498,4.694,173.25
3.94995877930632,1.50938940623385,25.5463914566128,1.5,4.694,175.766
3.95076089219618,1.50817175897528,25.5497648800593,1.5,4.699,178.266
3.95147465311932,1.51121256890548,25.547645949949,1.5,4.699,180.766
3.95229328339181,1.51485103751952,25.5432225044269,1.5,4.699,183.25
3.95311538884813,1.51084730169676,25.5365122592658,1.5,4.699,185.766
3.95382732565358,1.51065198616873,25.5390049611636,1.5,4.699,188.297
3.95449793593204,1.51204041681314,25.544780835058,1.5,4.699,190.813
3.95528960803503,1.50954102929512,25.5466805268284,1.5,4.699,193.344
3.95610142705331,1.51417204775254,25.5498026604079,1.5,4.699,195.86
3.95680461504526,1.50881517596746,25.5526561734358,1.5,4.704,198.375
3.95756892006147,1.51159981805978,25.5614560296887,1.5,4.704,200.907
3.95834844727186,1.50952605754827,25.5617745015073,1.5,4.704,203.422
3.95887945052536,1.51262864242219,25.5632784081067,1.5,4.704,205.953
3.9597000648723,1.51240911917538,25.5710997405518,1.5,4.704,208.469
3.9602869260431,1.51200564475364,25.5758102343967,1.5,4.704,210.985
3.96116621560297,1.51234450419719,25.5705782249563,1.5,4.704,213.516
3.9618524208358,1.5113742798672,25.5667451109144,1.5,4.704,216.032
3.96242352083751,1.5122341861586,25.5641575940541,1.498,4.704,218.578
3.96291172414828,1.51206390506413,25.5760133922603,1.5,4.71,221.11
3.9639927773582,1.51182869502218,25.5755416898409,1.5,4.71,223.625
3.96440461264662,1.51151847934465,25.5790928448445,1.5,4.71,226.157
3.96517296751417,1.51120647322064,25.5771362161936,1.5,4.71,228.672
3.96560872260238,1.51252135051271,25.5744655244957,1.5,4.71,231.203
3.96613702657543,1.51096128737476,25.5772602725544,1.498,4.71,233.719
3.96704879959602,1.51022570735895,25.587459935012,1.5,4.71,236.235
3.96769286065915,1.51209430611076,25.5913149289827,1.5,4.71,238.735
3.96806983624574,1.51232479706724,25.5873577546427,1.5,4.71,241.203
3.96884114713899,1.51544739282263,25.5939958215569,1.5,4.715,243.703
3.96930822500073,1.51275346977273,25.5930512514046,1.498,4.715,246.203
3.97014810423559,1.51118031473402,25.5977733110377,1.5,4.715,248.719
