4.18962510592865,-0.00125410168977508,22.6179138815653,0.0006,0,0,1.74923820643602,0.874619103218011
4.18956942502044,-0.00124739968278266,22.6144913865079,0.0006,4.205,9.313,1.74923820643602,0.874619103218011
3.99190059845761,-2.00921660363046,22.6302297155055,1.9988,3.035,20.75,1.74923820643602,0.874619103218011
3.97457568638793,-2.00901536325812,22.6976306792528,1.9988,3.034,31.375,1.74923820643602,0.874619103218011
3.96143479411358,-2.0062828892172,22.806232655199,1.9988,3.022,42.047,1.74923820643602,0.874619103218011
3.95057484452905,-2.00713372764733,22.9025554151693,1.9988,3.012,52.719,1.74923820643602,0.874619103218011
3.94083765615179,-2.00979548704436,22.9935064370854,1.9988,3.003,63.328,1.74923820643602,0.874619103218011
3.93252096826855,-2.00756859351185,23.0941225577782,1.9988,2.998,73.985,1.74923820643602,0.874619103218011
3.92465134231845,-2.00505818186299,23.1954990882064,1.9988,2.993,84.641,1.74923820643602,0.874619103218011
3.91745166450952,-2.00791071823559,23.2878447878274,1.9988,2.987,95.297,1.74923820643602,0.874619103218011
3.91089646077004,-2.01250432139293,23.39639645253,1.9988,2.983,105.969,1.74923820643602,0.874619103218011
3.90474472139247,-2.00684278158477,23.494855808172,1.9988,2.979,116.641,1.74923820643602,0.874619103218011
3.89885626222959,-2.00830322535398,23.5946224983142,1.9988,2.975,127.266,1.74923820643602,0.874619103218011
3.89314337557227,-2.01028335760369,23.700659358242,1.9988,2.971,137.907,1.74923820643602,0.874619103218011
3.88809141652193,-2.00893581582715,23.791248036633,1.9988,2.966,148.547,1.74923820643602,0.874619103218011
3.8829190168564,-2.00938246678095,23.8810191015828,1.9988,2.961,159.203,1.74923820643602,0.874619103218011
3.87826191165549,-2.00888154063889,23.9833572301075,1.9986,2.957,169.813,1.74923820643602,0.874619103218011
3.87353522204425,-2.01070895273193,24.0844353509165,1.9988,2.953,180.469,1.74923820643602,0.874619103218011
3.86923885650683,-2.00668236741299,24.1823772344743,1.9986,2.949,191.125,1.74923820643602,0.874619103218011
3.86494104534608,-2.00830532123113,24.2875662754062,1.9988,2.945,201.766,1.74923820643602,0.874619103218011
3.8608609658817,-2.00794250512914,24.3781270894708,1.9988,2.941,212.438,1.74923820643602,0.874619103218011
3.85628461594648,-2.01207050816858,24.4868798501767,1.9988,2.939,223.063,1.74923820643602,0.874619103218011
3.85272136246596,-2.0064536131863,24.5693565279723,1.9986,2.935,233.766,1.74923820643602,0.874619103218011
