4.18683447873137,-0.00270578779431415,23.1178171061939,0.0006,0,0,1.39349074920752,0.696745374603758
4.18668078231078,0.00253515067412619,23.1118625998221,0.0006,4.202,9.453,1.39349074920752,0.696745374603758
3.9738011624567,-2.00689425682183,23.127912181686,1.9986,3.001,23.703,1.39349074920752,0.696745374603758
3.94628785901587,-2.00725545327469,23.2399734254781,1.9986,2.994,37.203,1.39349074920752,0.696745374603758
3.92637275022443,-2.01123119762742,23.3693864707485,1.9984,2.975,50.719,1.39349074920752,0.696745374603758
3.90995043453383,-2.00625446726778,23.509826084838,1.9986,2.959,64.203,1.39349074920752,0.696745374603758
3.89614690475684,-2.01038896638357,23.646114179467,1.9986,2.95,77.672,1.39349074920752,0.696745374603758
3.88367977584827,-2.00628827926445,23.796087443707,1.9984,2.937,91.156,1.39349074920752,0.696745374603758
3.87277020436367,-2.01003206386296,23.9325299220451,1.9986,2.93,104.625,1.39349074920752,0.696745374603758
3.86268738708908,-2.00612993552862,24.0659158671011,1.9984,2.922,118.094,1.39349074920752,0.696745374603758
3.85353021950651,-2.00784761533926,24.2190974451475,1.9986,2.914,131.594,1.39349074920752,0.696745374603758
3.84509816613694,-2.00962009369792,24.3763801423835,1.9984,2.907,145.047,1.39349074920752,0.696745374603758
3.83754693854677,-2.0062680119061,24.5177095824701,1.9986,2.901,158.453,1.39349074920752,0.696745374603758
3.83025751822964,-2.01242054677967,24.660412603372,1.9986,2.897,171.875,1.39349074920752,0.696745374603758
3.82359706425341,-2.00712594651441,24.807914722019,1.9986,2.891,185.375,1.39349074920752,0.696745374603758
3.81735827219382,-2.00791940810477,24.9456829029961,1.9984,2.886,198.813,1.39349074920752,0.696745374603758
3.81120794420236,-2.0050911062342,25.0918384171196,1.9984,2.881,212.219,1.39349074920752,0.696745374603758
3.80578147710263,-2.00694451433044,25.2236259850234,1.9986,2.876,225.641,1.39349074920752,0.696745374603758
3.80045235117868,-2.00659852261995,25.3628175872034,1.9986,2.871,239.063,1.39349074920752,0.696745374603758
3.79513276893622,-2.00865420674409,25.5042709657017,1.9986,2.869,252.61,1.39349074920752,0.696745374603758
3.79013689693037,-2.00792279311684,25.6429558050399,1.9986,2.864,266.11,1.39349074920752,0.696745374603758
3.78522681520798,-2.00838551138466,25.7707254329874,1.9986,2.86,279.531,1.39349074920752,0.696745374603758
3.78014729838076,-2.00693200095516,25.8908192145872,1.9986,2.856,293.047,1.39349074920752,0.696745374603758
3.77535347425213,-2.00933964619094,26.0338834823694,1.9986,2.851,306.5,1.39349074920752,0.696745374603758
3.77000799980382,-2.00776128564846,26.1657964759701,1.9984,2.847,319.953,1.39349074920752,0.696745374603758
3.76509139447395,-2.00988113700061,26.3004703605863,1.9986,2.842,333.453,1.39349074920752,0.696745374603758
3.75993107287098,-2.00847925855824,26.4376949196007,1.9986,2.838,346.86,1.39349074920752,0.696745374603758
3.7540620528418,-2.0075101218022,26.5738222296794,1.9984,2.833,360.266,1.39349074920752,0.696745374603758
3.74865141611651,-2.00801874671738,26.6989205014274,1.9986,2.828,373.703,1.39349074920752,0.696745374603758
3.74311863366503,-2.00657464026262,26.8255571502556,1.9986,2.823,387.203,1.39349074920752,0.696745374603758
3.73723559614931,-2.00985413009843,26.9490661962741,1.9986,2.818,400.641,1.39349074920752,0.696745374603758
3.73153739139775,-2.0077650619658,27.0658303782885,1.9986,2.812,414.11,1.39349074920752,0.696745374603758
3.72528541070481,-2.00831628102339,27.172662403874,1.9986,2.807,427.516,1.39349074920752,0.696745374603758
3.7195619920444,-2.00912944346121,27.2927207664236,1.9986,2.801,440.938,1.39349074920752,0.696745374603758
3.71356528503818,-2.00604201504845,27.3914254967921,1.9986,2.795,454.36,1.39349074920752,0.696745374603758
3.70746543558996,-2.00845349188463,27.4939275003176,1.9986,2.79,467.797,1.39349074920752,0.696745374603758
3.70151710476177,-2.01002662073181,27.5810800923339,1.9986,2.785,481.25,1.39349074920752,0.696745374603758
3.69571861503323,-2.00413008608965,27.654011868167,1.9986,2.779,494.75,1.39349074920752,0.696745374603758
3.69050278524856,-2.00702071804281,27.7223715231203,1.9986,2.774,508.219,1.39349074920752,0.696745374603758
3.6849361970049,-2.00638862375571,27.7790294340566,1.9986,2.769,521.735,1.39349074920752,0.696745374603758
3.6798331159711,-2.00624996744666,27.8320545580954,1.9986,2.764,535.203,1.39349074920752,0.696745374603758
3.67511413610537,-2.00628481578348,27.8743661968951,1.9986,2.76,548.61,1.39349074920752,0.696745374603758
3.67007350421785,-2.00609983810635,27.9154455552158,1.9986,2.755,562.031,1.39349074920752,0.696745374603758
3.66564084720342,-2.00881592257412,27.9484311514304,1.9986,2.75,575.531,1.39349074920752,0.696745374603758
3.66088979699116,-2.00837209916013,27.9713858997937,1.9986,2.746,588.969,1.39349074920752,0.696745374603758
3.65656270890526,-2.00867728048038,27.9908647218735,1.9986,2.742,602.469,1.39349074920752,0.696745374603758
3.65207911618008,-2.00760684181656,28.0110525043057,1.9986,2.738,615.922,1.39349074920752,0.696745374603758
