4.18712654392112,-0.000712863748101871,23.4844083313497,0.0006,0,0,1.43814069018245,0.719070345091225
4.18759763315539,5.83439493708875e-05,23.4753302049302,0.0006,4.202,9.328,1.43814069018245,0.719070345091225
3.97842317593945,-2.00906163710118,23.5048242975595,1.9986,3.012,23.187,1.43814069018245,0.719070345091225
3.95280227851823,-2.00909313623079,23.6146235147126,1.9986,3.008,36.218,1.43814069018245,0.719070345091225
3.93418516298199,-2.00877959624954,23.743170219649,1.9986,2.988,49.359,1.43814069018245,0.719070345091225
3.91911710801554,-2.00880000595585,23.8758897428891,1.9986,2.974,62.406,1.43814069018245,0.719070345091225
3.906074386866,-2.00915637642942,24.0073255547625,1.9986,2.961,75.437,1.43814069018245,0.719070345091225
3.89416260508852,-2.00903189221904,24.1321994386284,1.9986,2.953,88.437,1.43814069018245,0.719070345091225
3.88396258150271,-2.00928019264252,24.2783068127764,1.9986,2.944,101.531,1.43814069018245,0.719070345091225
3.87460868551573,-2.00976948721061,24.4128045782613,1.9986,2.937,114.531,1.43814069018245,0.719070345091225
3.8656256936607,-2.00850946030394,24.5513259454302,1.9986,2.931,127.625,1.43814069018245,0.719070345091225
3.85767236137253,-2.00804362025825,24.6955877955979,1.9986,2.925,140.625,1.43814069018245,0.719070345091225
3.84990238070077,-2.00926978096387,24.8328382226353,1.9986,2.918,153.718,1.43814069018245,0.719070345091225
3.84295799718211,-2.00868090574084,24.9584142208103,1.9986,2.912,166.734,1.43814069018245,0.719070345091225
3.83640984897856,-2.00775040530828,25.092470866864,1.9986,2.907,179.734,1.43814069018245,0.719070345091225
3.83016498784598,-2.00798040059619,25.2389059970907,1.9986,2.903,192.812,1.43814069018245,0.719070345091225
3.82446290200898,-2.00788915137902,25.3604575811992,1.9986,2.898,205.843,1.43814069018245,0.719070345091225
3.81878550792103,-2.00791200930705,25.5010027462803,1.9986,2.893,218.906,1.43814069018245,0.719070345091225
3.8136764109974,-2.00953248933893,25.6338397907715,1.9986,2.89,231.89,1.43814069018245,0.719070345091225
3.80854530440604,-2.00706179564729,25.7702246512609,1.9986,2.885,244.968,1.43814069018245,0.719070345091225
3.8037065510457,-2.00860496232358,25.8922505244162,1.9986,2.881,257.968,1.43814069018245,0.719070345091225
3.79899228243635,-2.0072350215306,26.0231912998275,1.9986,2.878,271.046,1.43814069018245,0.719070345091225
3.79447284645122,-2.00647444580163,26.1512771940484,1.9986,2.874,284.093,1.43814069018245,0.719070345091225
3.79015154099766,-2.01003489111867,26.2810402646321,1.9986,2.87,297.14,1.43814069018245,0.719070345091225
3.78531020965309,-2.00605176874276,26.4100924348423,1.9986,2.866,310.218,1.43814069018245,0.719070345091225
3.78038689019348,-2.00687593061406,26.5313521965441,1.9986,2.862,323.234,1.43814069018245,0.719070345091225
3.77596998747903,-2.00800366366412,26.6617305390439,1.9986,2.858,336.296,1.43814069018245,0.719070345091225
3.77109548412247,-2.00690590880065,26.7884369232423,1.9986,2.853,349.328,1.43814069018245,0.719070345091225
3.76604563938911,-2.00923095815433,26.914649911792,1.9986,2.849,362.328,1.43814069018245,0.719070345091225
3.76114123214312,-2.00893351656059,27.0338471744554,1.9986,2.844,375.406,1.43814069018245,0.719070345091225
3.75592791204979,-2.00916654011536,27.1652495799185,1.9986,2.839,388.437,1.43814069018245,0.719070345091225
3.75077085613769,-2.00670987374265,27.2782039369952,1.9986,2.835,401.5,1.43814069018245,0.719070345091225
3.74511101096169,-2.00906065614401,27.3839763206397,1.9986,2.83,414.515,1.43814069018245,0.719070345091225
3.7396676496397,-2.00670325155468,27.5113104133029,1.9986,2.825,427.578,1.43814069018245,0.719070345091225
3.73409097211369,-2.00708778968473,27.6180848923238,1.9986,2.82,440.593,1.43814069018245,0.719070345091225
3.72866661783349,-2.00947239286654,27.7097519010727,1.9986,2.814,453.609,1.43814069018245,0.719070345091225
3.72283435212366,-2.00740523350777,27.8116991979716,1.9986,2.809,466.718,1.43814069018245,0.719070345091225
3.71729732403104,-2.00901866376607,27.9135042916592,1.9986,2.803,479.765,1.43814069018245,0.719070345091225
3.71164543521014,-2.00762386284365,27.9858204911842,1.9986,2.799,492.796,1.43814069018245,0.719070345091225
3.70627133240188,-2.00854913176335,28.0696733862605,1.9986,2.793,505.89,1.43814069018245,0.719070345091225
3.70115945312609,-2.00755267362223,28.1210723653257,1.9986,2.788,518.906,1.43814069018245,0.719070345091225
3.69584165411038,-2.00775076798657,28.1822560429861,1.9986,2.783,531.968,1.43814069018245,0.719070345091225
3.69129727982466,-2.00765461053082,28.2339794706579,1.9986,2.779,544.984,1.43814069018245,0.719070345091225
3.68647481101313,-2.00683998112483,28.2795236969036,1.9986,2.775,558.015,1.43814069018245,0.719070345091225
3.68211285905753,-2.00717402312543,28.3115383871156,1.9986,2.77,571.031,1.43814069018245,0.719070345091225
3.677673232835,-2.0092257421961,28.3455336086814,1.9986,2.766,584.015,1.43814069018245,0.719070345091225
3.6734306814357,-2.00794240553175,28.3674681101677,1.9986,2.761,597.046,1.43814069018245,0.719070345091225
3.66904151013195,-2.00534543401717,28.3946906770158,1.9986,2.757,610.156,1.43814069018245,0.719070345091225
3.66513730335694,-2.00730148068612,28.4135266958778,1.9986,2.753,623.218,1.43814069018245,0.719070345091225
3.66086671024481,-2.00861885832498,28.4436708630434,1.9986,2.749,636.234,1.43814069018245,0.719070345091225
3.65692814244404,-2.0065799937891,28.4496637564605,1.9986,2.745,649.25,1.43814069018245,0.719070345091225
3.65297052702209,-2.00560590938727,28.477461809351,1.9986,2.742,662.296,1.43814069018245,0.719070345091225
3.64883311229505,-2.00639180449964,28.5019861208737,1.9986,2.737,675.375,1.43814069018245,0.719070345091225
3.64471127729416,-2.01336468953002,28.519896574091,1.9986,2.733,688.39,1.43814069018245,0.719070345091225
3.64078508945521,-2.00883155166713,28.5409217797165,1.9986,2.729,701.468,1.43814069018245,0.719070345091225
3.63679445917928,-2.00989881881246,28.5541761727696,1.9986,2.726,714.453,1.43814069018245,0.719070345091225
3.63298101632686,-2.00774206592436,28.590827590369,1.9986,2.723,727.515,1.43814069018245,0.719070345091225
3.62884057623204,-2.00847531083808,28.6011247016941,1.9986,2.719,740.531,1.43814069018245,0.719070345091225
3.62517811960293,-2.00660960291131,28.642467556908,1.9986,2.715,753.609,1.43814069018245,0.719070345091225
3.62115285631301,-2.00745757891814,28.6561163796497,1.9986,2.711,766.687,1.43814069018245,0.719070345091225
3.61727228885066,-2.00552403553132,28.6979617547555,1.9986,2.707,779.718,1.43814069018245,0.719070345091225
3.61335034737275,-2.00877010290831,28.7301507774053,1.9986,2.703,792.781,1.43814069018245,0.719070345091225
3.60968361761169,-2.00786478353144,28.771254935312,1.9986,2.7,805.812,1.43814069018245,0.719070345091225
3.60583654024008,-2.00808196382842,28.8190548937689,1.9988,2.696,818.828,1.43814069018245,0.719070345091225
3.60205746005376,-2.00675671377668,28.8620952016325,1.9986,2.692,831.843,1.43814069018245,0.719070345091225
3.59839732560115,-2.00479149722264,28.9149866280513,1.9986,2.689,844.937,1.43814069018245,0.719070345091225
3.5945477236844,-2.00868765726797,28.9610133260788,1.9986,2.685,857.937,1.43814069018245,0.719070345091225
3.59119092270742,-2.00760455135339,29.0092850583341,1.9986,2.682,870.953,1.43814069018245,0.719070345091225
3.58724750576902,-2.00881453719038,29.0583036712871,1.9986,2.678,884.031,1.43814069018245,0.719070345091225
3.58362676515749,-2.00715040263038,29.1185526092985,1.9986,2.675,897.062,1.43814069018245,0.719070345091225
3.57986085533875,-2.00814063801949,29.1635372132318,1.9988,2.671,910.062,1.43814069018245,0.719070345091225
3.57648240898938,-2.00585524010771,29.2165769907979,1.9986,2.668,923.14,1.43814069018245,0.719070345091225
3.5730975356039,-2.00625566657589,29.2754385534557,1.9986,2.665,936.156,1.43814069018245,0.719070345091225
3.56964641835765,-2.00899892546671,29.3382316679605,1.9986,2.662,949.171,1.43814069018245,0.719070345091225
3.56600868270824,-2.00660916935324,29.3860444785777,1.9986,2.658,962.234,1.43814069018245,0.719070345091225
3.56283452392933,-2.00687115783113,29.4459408664897,1.9986,2.655,975.296,1.43814069018245,0.719070345091225
3.55943953749581,-2.01006218495209,29.5024999511226,1.9986,2.652,988.359,1.43814069018245,0.719070345091225
3.556039294511,-2.00759181739403,29.5538936964728,1.9986,2.648,1001.359,1.43814069018245,0.719070345091225
3.552722035643,-2.0085992625563,29.6090935866977,1.9986,2.645,1014.343,1.43814069018245,0.719070345091225
3.54929176199867,-2.00737289195325,29.6547793562986,1.9986,2.642,1027.328,1.43814069018245,0.719070345091225
3.54623666241927,-2.00496712895518,29.7228471048649,1.9986,2.639,1040.312,1.43814069018245,0.719070345091225
3.54301890492899,-2.00680536488406,29.7846433696254,1.9986,2.635,1053.312,1.43814069018245,0.719070345091225
3.53968458537493,-2.00566525287016,29.8397595201123,1.9988,2.632,1066.296,1.43814069018245,0.719070345091225
3.53682251114311,-2.00554134450026,29.8880724849914,1.9986,2.629,1079.328,1.43814069018245,0.719070345091225
3.5334867126738,-2.00618318143291,29.9427075968391,1.9986,2.626,1092.343,1.43814069018245,0.719070345091225
3.53022776206556,-2.00454361485283,30.0067756133628,1.9986,2.622,1105.453,1.43814069018245,0.719070345091225
3.52742328876218,-2.00977155400284,30.065049044058,1.9986,2.62,1118.609,1.43814069018245,0.719070345091225
3.52420496679814,-2.00749842127867,30.1145028952496,1.9986,2.616,1131.828,1.43814069018245,0.719070345091225
3.52125117694077,-2.00799255449481,30.1716999205825,1.9986,2.613,1145.031,1.43814069018245,0.719070345091225
3.51807740873467,-2.01029446331188,30.2244574560367,1.9986,2.61,1158.203,1.43814069018245,0.719070345091225
3.51517366993769,-2.01051708607535,30.2908254852316,1.9988,2.608,1171.343,1.43814069018245,0.719070345091225
3.51222475788649,-2.00915770307501,30.3441840531008,1.9986,2.604,1184.546,1.43814069018245,0.719070345091225
3.50933977326904,-2.01065795878335,30.398317595252,1.9986,2.602,1197.656,1.43814069018245,0.719070345091225
3.50646334703503,-2.00674762410252,30.4630285149185,1.9986,2.599,1210.828,1.43814069018245,0.719070345091225
3.50360126525394,-2.00600588538942,30.5142449598876,1.9986,2.596,1224.015,1.43814069018245,0.719070345091225
3.50084042232132,-2.00897602726005,30.5627760372768,1.9988,2.594,1237.14,1.43814069018245,0.719070345091225
3.4981046549865,-2.00877768483765,30.6051618029353,1.9986,2.591,1250.296,1.43814069018245,0.719070345091225
3.49535352548236,-2.00796412286822,30.6687035405148,1.9986,2.588,1263.453,1.43814069018245,0.719070345091225
3.49280194511672,-2.01136257106153,30.737014449198,1.9986,2.585,1276.593,1.43814069018245,0.719070345091225
3.48995527670444,-2.00717293056164,30.7854629135776,1.9986,2.582,1289.796,1.43814069018245,0.719070345091225
3.48738560686305,-2.00663167046956,30.8518518178279,1.9986,2.58,1302.984,1.43814069018245,0.719070345091225
3.48472499815987,-2.01075259276874,30.8989983836144,1.9986,2.578,1316.187,1.43814069018245,0.719070345091225
3.48252131394982,-2.00980034641243,30.9657462502808,1.9986,2.575,1329.343,1.43814069018245,0.719070345091225
3.47966921076967,-2.00850460736344,31.0107759611476,1.9986,2.572,1342.453,1.43814069018245,0.719070345091225
3.47693754765463,-2.00999271746627,31.0712178257334,1.9986,2.57,1355.578,1.43814069018245,0.719070345091225
3.47465414574582,-2.00934381968351,31.125358702401,1.9986,2.568,1368.781,1.43814069018245,0.719070345091225
3.47205769315607,-2.0078485451803,31.1786434403421,1.9986,2.565,1381.984,1.43814069018245,0.719070345091225
3.46945030375993,-2.00617335217644,31.2349929500358,1.9986,2.562,1395.234,1.43814069018245,0.719070345091225
3.46721125296706,-2.0076476238465,31.2929335568796,1.9986,2.56,1408.421,1.43814069018245,0.719070345091225
3.46479729213234,-2.00889163529176,31.3435889962954,1.9986,2.558,1421.703,1.43814069018245,0.719070345091225
3.46225037376374,-2.0074115115257,31.4063005305062,1.9986,2.555,1434.859,1.43814069018245,0.719070345091225
3.45994656284212,-2.00760817360107,31.4576336348796,1.9986,2.553,1448.031,1.43814069018245,0.719070345091225
3.45752449032579,-2.00854159752335,31.5184801628783,1.9986,2.551,1461.171,1.43814069018245,0.719070345091225
3.45549436676743,-2.00704544340968,31.57439525905,1.9986,2.548,1474.406,1.43814069018245,0.719070345091225
3.45290271611093,-2.01103545970241,31.6103076601257,1.9986,2.546,1487.609,1.43814069018245,0.719070345091225
3.45077279331749,-2.00832428002245,31.6717709474517,1.9986,2.544,1500.75,1.43814069018245,0.719070345091225
3.44837860631013,-2.00829179771357,31.7297552206904,1.9986,2.542,1513.937,1.43814069018245,0.719070345091225
3.44639638637476,-2.01031616448165,31.7820931975357,1.9986,2.539,1527.093,1.43814069018245,0.719070345091225
3.44383082944625,-2.00621445313042,31.8507651561038,1.9988,2.537,1540.296,1.43814069018245,0.719070345091225
3.44191661526973,-2.00987688859401,31.892096779834,1.9986,2.536,1553.453,1.43814069018245,0.719070345091225
3.43964978587138,-2.007194259548,31.963443189556,1.9986,2.533,1566.64,1.43814069018245,0.719070345091225
3.43728299878414,-2.0103257489563,32.0021092257012,1.9986,2.531,1579.843,1.43814069018245,0.719070345091225
3.43496879891795,-2.00668560221649,32.0521218829442,1.9986,2.529,1593.031,1.43814069018245,0.719070345091225
3.43284382272578,-2.00996021608082,32.1111282710462,1.9986,2.527,1606.25,1.43814069018245,0.719070345091225
3.43072006979689,-2.01006533037411,32.1703832310262,1.9986,2.525,1619.437,1.43814069018245,0.719070345091225
3.42869638148694,-2.00948879930331,32.2141993972689,1.9986,2.523,1632.546,1.43814069018245,0.719070345091225
3.42630493768355,-2.00726168416296,32.2762540133243,1.9986,2.52,1645.75,1.43814069018245,0.719070345091225
3.42426883993171,-2.00930996692877,32.337274715221,1.9986,2.518,1658.921,1.43814069018245,0.719070345091225
3.42184158812927,-2.01101145992256,32.4076305434612,1.9986,2.516,1672.078,1.43814069018245,0.719070345091225
3.41977817681635,-2.00916329766511,32.4598020806856,1.9986,2.514,1685.234,1.43814069018245,0.719070345091225
3.41743441532734,-2.0080890498835,32.5106564265881,1.9986,2.512,1698.343,1.43814069018245,0.719070345091225
3.41538029216041,-2.00975421693156,32.568106789705,1.9986,2.51,1711.5,1.43814069018245,0.719070345091225
3.41319864045965,-2.01125796236533,32.6207476184931,1.9986,2.507,1724.625,1.43814069018245,0.719070345091225
3.41102630849371,-2.00718368592566,32.6822889912166,1.9986,2.505,1737.781,1.43814069018245,0.719070345091225
3.40892639463372,-2.00821939964906,32.7294175819174,1.9986,2.503,1750.953,1.43814069018245,0.719070345091225
3.40655284462818,-2.00951397714621,32.7812463697076,1.9986,2.501,1764.093,1.43814069018245,0.719070345091225
3.40453315972556,-2.0092965026672,32.8551669982294,1.9986,2.499,1777.328,1.43814069018245,0.719070345091225
3.40212174052685,-2.01038245362626,32.8985006356686,1.9986,2.496,1790.515,1.43814069018245,0.719070345091225
3.4000303605646,-2.0083370486412,32.9521316912017,1.9986,2.494,1803.656,1.43814069018245,0.719070345091225
3.39755969638288,-2.00636143624478,33.0043774583268,1.9986,2.492,1816.812,1.43814069018245,0.719070345091225
3.39569958200754,-2.00511755984636,33.0709674755237,1.9986,2.49,1829.953,1.43814069018245,0.719070345091225
3.39312863195919,-2.00866309934295,33.1265312978033,1.9986,2.488,1843.109,1.43814069018245,0.719070345091225
3.39060475396862,-2.00771186399599,33.1829153086401,1.9988,2.485,1856.312,1.43814069018245,0.719070345091225
3.38819250624507,-2.00972555548132,33.2499861830513,1.9986,2.483,1869.484,1.43814069018245,0.719070345091225
3.38617284131991,-2.00892332192479,33.3001319665861,1.9986,2.481,1882.593,1.43814069018245,0.719070345091225
3.38351912779571,-2.00745054688998,33.3673966189984,1.9986,2.478,1895.75,1.43814069018245,0.719070345091225
3.38086639510176,-2.00780321217336,33.4227806420387,1.9986,2.476,1909.015,1.43814069018245,0.719070345091225
3.37829249502583,-2.0072811359336,33.4792486853111,1.9986,2.474,1922.234,1.43814069018245,0.719070345091225
3.37594578210904,-2.00899559335791,33.5491234399434,1.9986,2.471,1935.484,1.43814069018245,0.719070345091225
3.37334759172922,-2.00983869511165,33.6176081186965,1.9986,2.468,1948.687,1.43814069018245,0.719070345091225
3.37077430213915,-2.00963220177799,33.6776398251374,1.9986,2.466,1961.875,1.43814069018245,0.719070345091225
3.36805470255825,-2.00890842616531,33.7254517342375,1.9986,2.464,1975.046,1.43814069018245,0.719070345091225
3.36541322097,-2.01057788673441,33.7959206043767,1.9986,2.461,1988.218,1.43814069018245,0.719070345091225
3.36250796402856,-2.00597486248056,33.8534240083699,1.9986,2.458,2001.375,1.43814069018245,0.719070345091225
3.35964941895192,-2.01094218931584,33.9241143892394,1.9986,2.456,2014.578,1.43814069018245,0.719070345091225
3.35668059008877,-2.00918462282896,33.9821069872558,1.9986,2.452,2027.765,1.43814069018245,0.719070345091225
3.3537372785624,-2.0079440253666,34.0402779947572,1.9986,2.45,2040.921,1.43814069018245,0.719070345091225
3.35063712072046,-2.00901265371129,34.0998504167076,1.9986,2.446,2054.078,1.43814069018245,0.719070345091225
3.34733464126183,-2.0103566186397,34.1615963999094,1.9986,2.443,2067.218,1.43814069018245,0.719070345091225
3.34422067219364,-2.00910252199451,34.2381701834089,1.9986,2.44,2080.343,1.43814069018245,0.719070345091225
3.34074923719214,-2.0098500588424,34.2907755811989,1.9986,2.436,2093.437,1.43814069018245,0.719070345091225
3.33723862657249,-2.01126676854773,34.356551943549,1.9986,2.433,2106.609,1.43814069018245,0.719070345091225
3.33351321664099,-2.00817262451109,34.4293265991058,1.9986,2.429,2119.796,1.43814069018245,0.719070345091225
3.32979718175488,-2.00864448414095,34.4904624032137,1.9986,2.425,2132.937,1.43814069018245,0.719070345091225
3.32588802455296,-2.00794246100598,34.5548515138483,1.9986,2.421,2146.14,1.43814069018245,0.719070345091225
3.32177172685706,-2.00787404497543,34.6228961723725,1.9986,2.417,2159.312,1.43814069018245,0.719070345091225
3.31711824797411,-2.01029196969618,34.6928861317765,1.9986,2.413,2172.515,1.43814069018245,0.719070345091225
3.31270147379998,-2.00821078160093,34.7442558752517,1.9986,2.408,2185.671,1.43814069018245,0.719070345091225
3.30746132103228,-2.00991254573578,34.8225466974205,1.9986,2.404,2198.812,1.43814069018245,0.719070345091225
3.30233141402354,-2.01003908899187,34.8987875194323,1.9986,2.398,2211.968,1.43814069018245,0.719070345091225
3.29684595565256,-2.0071799828349,34.9547349945123,1.9986,2.393,2225.187,1.43814069018245,0.719070345091225
3.29050739578065,-2.00866537337067,35.0328848299596,1.9986,2.387,2238.328,1.43814069018245,0.719070345091225
3.28445204891226,-2.00763504509834,35.0901286511165,1.9986,2.381,2251.468,1.43814069018245,0.719070345091225
3.27758983978203,-2.0075937019057,35.1734634582472,1.9986,2.374,2264.64,1.43814069018245,0.719070345091225
3.27035366027333,-2.01141245959402,35.2397806312834,1.9986,2.368,2277.828,1.43814069018245,0.719070345091225
3.26252927169324,-2.00945757866474,35.3137426001629,1.9986,2.36,2291.046,1.43814069018245,0.719070345091225
3.25411167315742,-2.0085704965627,35.3981155030894,1.9986,2.352,2304.203,1.43814069018245,0.719070345091225
3.24471333242459,-2.006813365948,35.4718021417732,1.9986,2.342,2317.359,1.43814069018245,0.719070345091225
3.23491604042643,-2.00986266580339,35.5509959181938,1.9986,2.332,2330.546,1.43814069018245,0.719070345091225
3.22439673984464,-2.00833014233962,35.6260117536117,1.9986,2.322,2343.734,1.43814069018245,0.719070345091225
3.21314189047923,-2.00851629596991,35.6956417449836,1.9986,2.311,2356.875,1.43814069018245,0.719070345091225
3.20070070154811,-2.00838303383884,35.7863436661757,1.9986,2.299,2370.062,1.43814069018245,0.719070345091225
3.18734355128782,-2.01074389585258,35.8695024468779,1.9986,2.287,2383.265,1.43814069018245,0.719070345091225
3.17296992555382,-2.00931225580384,35.9480111905173,1.9986,2.273,2396.453,1.43814069018245,0.719070345091225
3.15775916691926,-2.01024132480242,36.0441252603884,1.9986,2.257,2409.578,1.43814069018245,0.719070345091225
3.14055781006558,-2.00804074920553,36.1223072317034,1.9986,2.241,2422.796,1.43814069018245,0.719070345091225
3.12255969677868,-2.00465381210908,36.2266884604232,1.9986,2.223,2435.984,1.43814069018245,0.719070345091225
3.10226898946076,-2.00743795745751,36.326007323972,1.9986,2.204,2449.203,1.43814069018245,0.719070345091225
3.08067077111427,-2.01091575084953,36.4274652556329,1.9986,2.183,2462.343,1.43814069018245,0.719070345091225
3.05669301503271,-2.00693273026605,36.5268017211588,1.9986,2.16,2475.5,1.43814069018245,0.719070345091225
3.03049210914795,-2.00873862143022,36.6347368457353,1.9986,2.134,2488.718,1.43814069018245,0.719070345091225
3.00154041221184,-2.0081275572563,36.7473006935178,1.9986,2.106,2501.843,1.43814069018245,0.719070345091225
2.96916401703709,-2.01043454602609,36.8704529800574,1.9986,2.075,2515.015,1.43814069018245,0.719070345091225
2.93270769247902,-2.00767078234229,36.9784461672364,1.9986,2.04,2528.234,1.43814069018245,0.719070345091225
2.89196398517014,-2.01084782261841,37.1072736607884,1.9986,2.001,2541.406,1.43814069018245,0.719070345091225
2.84521574801742,-2.01069353167105,37.2605031442488,1.9986,1.956,2554.625,1.43814069018245,0.719070345091225
