4.18974005757658,-0.00109319591978384,23.4934858796134,0.0006,0,0,1.62215370227252,0.81107685113626
4.18965787670341,0.0022919976607289,23.4932290877429,0.0006,4.205,9.35899999999999,1.62215370227252,0.81107685113626
3.98947843473187,-2.00974618959958,23.5168053430684,1.9988,3.034,21.406,1.62215370227252,0.81107685113626
3.97047714628045,-2.01013377300105,23.5955141398752,1.9988,3.028,32.609,1.62215370227252,0.81107685113626
3.95596240840905,-2.00826601629195,23.6929972443742,1.9988,3.016,43.828,1.62215370227252,0.81107685113626
3.94393445534984,-2.01034804657801,23.7938987914417,1.9988,3.007,55.031,1.62215370227252,0.81107685113626
3.93348806671721,-2.00787332649,23.9010502006123,1.9988,2.995,66.187,1.62215370227252,0.81107685113626
3.92433141775636,-2.01121170111319,24.0045770474382,1.9988,2.989,77.359,1.62215370227252,0.81107685113626
3.91554263683649,-2.01061195417079,24.114139690771,1.9988,2.983,88.64,1.62215370227252,0.81107685113626
3.90771752354208,-2.00861839684096,24.2233675139645,1.9988,2.976,99.828,1.62215370227252,0.81107685113626
3.90049939829162,-2.00792472993904,24.3220791426148,1.9988,2.971,111.015,1.62215370227252,0.81107685113626
3.89376229909614,-2.00745944809195,24.4355544230555,1.9988,2.965,122.218,1.62215370227252,0.81107685113626
3.88739440338473,-2.00630062585062,24.5434170935267,1.9988,2.961,133.39,1.62215370227252,0.81107685113626
3.88145683821393,-2.01037747898026,24.6507759298295,1.9988,2.956,144.656,1.62215370227252,0.81107685113626
3.87579172250165,-2.00915762008936,24.7592454223035,1.9988,2.951,155.89,1.62215370227252,0.81107685113626
3.87014466388895,-2.00921898639897,24.8647106459084,1.9988,2.947,167.078,1.62215370227252,0.81107685113626
3.86485735479167,-2.01079029374116,24.9663537763884,1.9988,2.943,178.25,1.62215370227252,0.81107685113626
3.85993092511036,-2.00962272672967,25.0674332725452,1.9986,2.939,189.453,1.62215370227252,0.81107685113626
3.85542827781555,-2.00739035565592,25.1762352975661,1.9986,2.935,200.672,1.62215370227252,0.81107685113626
3.85050104182696,-2.00920173700886,25.2765450938558,1.9988,2.931,211.89,1.62215370227252,0.81107685113626
3.8460661548446,-2.00839098307194,25.3790886504773,1.9988,2.927,223.109,1.62215370227252,0.81107685113626
3.84191524645914,-2.00575667869734,25.4912266109626,1.9986,2.924,234.297,1.62215370227252,0.81107685113626
3.83773580890364,-2.00684518678979,25.5791841034897,1.9986,2.92,245.468,1.62215370227252,0.81107685113626
3.83368318637846,-2.00918936981632,25.6828258509254,1.9988,2.917,256.734,1.62215370227252,0.81107685113626
3.82976201079131,-2.00970595268318,25.7727609121333,1.9988,2.913,267.937,1.62215370227252,0.81107685113626
3.82604739149049,-2.00734838097243,25.8810973858354,1.9986,2.91,279.125,1.62215370227252,0.81107685113626
3.8223359966288,-2.0091346647705,25.9729865412762,1.9988,2.906,290.297,1.62215370227252,0.81107685113626
3.81859652084438,-2.00706954768781,26.0784015430838,1.9988,2.903,301.5,1.62215370227252,0.81107685113626
3.81516354769184,-2.00747887773863,26.164433910448,1.9988,2.9,312.75,1.62215370227252,0.81107685113626
3.81163789951892,-2.00638758833065,26.2653365991608,1.9988,2.896,323.937,1.62215370227252,0.81107685113626
3.80819106518531,-2.00889516319162,26.3659386048413,1.9988,2.893,335.172,1.62215370227252,0.81107685113626
3.80471585846152,-2.00936227684555,26.4457605387153,1.9988,2.891,346.39,1.62215370227252,0.81107685113626
3.80128777584415,-2.00719053740511,26.5363295831033,1.9988,2.888,357.547,1.62215370227252,0.81107685113626
