4.19069729042165,0.00202928301283146,22.5823839108821,0.0006,0,0,1.73151667354758,0.865758336773792
4.1904664505859,0.000364065689227285,22.578707611599,0.0004,4.206,9.391,1.73151667354758,0.865758336773792
3.99176584473972,-2.00681974483437,22.606986188835,1.9986,3.042,20.641,1.73151667354758,0.865758336773792
3.97477980211464,-2.00977679915436,22.6788531182636,1.9986,3.038,31.125,1.73151667354758,0.865758336773792
3.96171438638936,-2.00528427376012,22.7588073007006,1.9986,3.027,41.563,1.73151667354758,0.865758336773792
3.95080195797748,-2.00916162456205,22.8583862643436,1.9986,3.014,52.156,1.73151667354758,0.865758336773792
3.94119226496586,-2.00706600054798,22.9582293432099,1.9986,3.003,62.656,1.73151667354758,0.865758336773792
3.93263785922623,-2.00829312751978,23.056100927189,1.9986,2.995,73.078,1.73151667354758,0.865758336773792
3.92495380153823,-2.00869625260064,23.155747611048,1.9986,2.989,83.547,1.73151667354758,0.865758336773792
3.91768600120946,-2.00795824770107,23.2525286227398,1.9986,2.983,94.016,1.73151667354758,0.865758336773792
3.91080368748083,-2.00713519601007,23.3501477799069,1.9986,2.978,104.516,1.73151667354758,0.865758336773792
3.90471589180466,-2.01177795458284,23.4409618123597,1.9986,2.973,114.985,1.73151667354758,0.865758336773792
3.89892414763199,-2.0093436456167,23.5549895863671,1.9986,2.968,125.485,1.73151667354758,0.865758336773792
3.89362446850044,-2.00766010033838,23.6377736217636,1.9986,2.964,135.953,1.73151667354758,0.865758336773792
3.88814421425638,-2.00929224379064,23.7430254789533,1.9986,2.96,146.406,1.73151667354758,0.865758336773792
3.88310293928208,-2.00829598057314,23.8447834311243,1.9986,2.957,156.844,1.73151667354758,0.865758336773792
3.87825727662821,-2.00944206571226,23.940974536518,1.9984,2.954,167.313,1.73151667354758,0.865758336773792
3.87378957443705,-2.00707926746519,24.0270437742724,1.9986,2.951,177.813,1.73151667354758,0.865758336773792
3.86906958525175,-2.00654549717306,24.1373816000607,1.9986,2.947,188.297,1.73151667354758,0.865758336773792
3.86495981740185,-2.00735392308432,24.2165511062049,1.9984,2.943,198.75,1.73151667354758,0.865758336773792
3.86074126773855,-2.00995220435103,24.3151938963759,1.9986,2.94,209.203,1.73151667354758,0.865758336773792
