4.18470085665375,-0.00160426535964831,22.8493343365077,0.0006,0,0,1.37969516656086,0.689847583280431
4.18533882899107,0.0013953395427067,22.8358930317849,0.0006,4.201,9.36,1.37969516656086,0.689847583280431
3.97008513850391,-2.00759582055379,22.8642962503425,1.9986,2.98,23.703,1.37969516656086,0.689847583280431
3.94206889000769,-2.01193442957555,22.9643473156347,1.9986,2.987,37.25,1.37969516656086,0.689847583280431
3.92155530733705,-2.00749105608291,23.0915784744494,1.9986,2.967,50.797,1.37969516656086,0.689847583280431
3.90500175449741,-2.00747030374427,23.2418646824034,1.9986,2.95,64.36,1.37969516656086,0.689847583280431
3.89064365558009,-2.00936566725231,23.3773233586753,1.9986,2.939,77.922,1.37969516656086,0.689847583280431
3.87812893963206,-2.00550825238758,23.521437774036,1.9986,2.928,91.469,1.37969516656086,0.689847583280431
3.86695012088246,-2.00848142494582,23.6711558610833,1.9986,2.919,104.953,1.37969516656086,0.689847583280431
3.85684879374437,-2.00761935044038,23.8246482346532,1.9986,2.913,118.485,1.37969516656086,0.689847583280431
3.84779508724595,-2.00777904868929,23.9824413906654,1.9986,2.905,132,1.37969516656086,0.689847583280431
3.83899721165827,-2.00839122822414,24.1264646688093,1.9986,2.899,145.594,1.37969516656086,0.689847583280431
3.83129977838434,-2.00901761707776,24.264264733844,1.9986,2.893,159.094,1.37969516656086,0.689847583280431
3.82414062710042,-2.00986094921254,24.4155682229773,1.9986,2.888,172.563,1.37969516656086,0.689847583280431
3.8173663432199,-2.00882246487254,24.5652303737851,1.9986,2.884,186.032,1.37969516656086,0.689847583280431
3.81122717203191,-2.00752706577914,24.7014246329567,1.9986,2.878,199.563,1.37969516656086,0.689847583280431
3.80528034442673,-2.00944011076209,24.8451134842654,1.9986,2.873,213.078,1.37969516656086,0.689847583280431
3.79959959393878,-2.00932173013301,24.9857963985435,1.9986,2.869,226.578,1.37969516656086,0.689847583280431
3.79412938902478,-2.00982605648175,25.1326450821219,1.9986,2.864,240.047,1.37969516656086,0.689847583280431
3.78893850295641,-2.00431865105005,25.2663865687886,1.9986,2.86,253.578,1.37969516656086,0.689847583280431
3.78380524677491,-2.0063442123694,25.4054868398995,1.9986,2.855,267.094,1.37969516656086,0.689847583280431
3.77888749486661,-2.00786709509746,25.539119264768,1.9986,2.851,280.594,1.37969516656086,0.689847583280431
3.77364446618755,-2.00633557137792,25.6827485485558,1.9986,2.847,294.141,1.37969516656086,0.689847583280431
3.76841960727395,-2.00734835569757,25.8208655319088,1.9986,2.842,307.672,1.37969516656086,0.689847583280431
3.76314477487128,-2.00820625253491,25.9514763661522,1.9986,2.838,321.203,1.37969516656086,0.689847583280431
3.75792068554324,-2.0075965530206,26.083051977587,1.9986,2.833,334.813,1.37969516656086,0.689847583280431
3.75237809172355,-2.00867705472289,26.22335812569,1.9986,2.829,348.36,1.37969516656086,0.689847583280431
3.74694133956938,-2.00704042853364,26.3447035346066,1.9986,2.824,361.844,1.37969516656086,0.689847583280431
3.74106223439362,-2.00709565544216,26.4931963308863,1.9986,2.819,375.407,1.37969516656086,0.689847583280431
3.73532096174796,-2.00799599437456,26.6083623313237,1.9986,2.814,388.891,1.37969516656086,0.689847583280431
3.72913319954904,-2.01066450193892,26.738071615773,1.9988,2.809,402.422,1.37969516656086,0.689847583280431
3.72342515745572,-2.00838142062366,26.8668503516535,1.9986,2.804,416.032,1.37969516656086,0.689847583280431
3.71710961829358,-2.00810666038426,26.9722831370631,1.9986,2.797,429.61,1.37969516656086,0.689847583280431
3.71103741550663,-2.00777401224573,27.0731608582646,1.9986,2.791,443.11,1.37969516656086,0.689847583280431
3.7050846062918,-2.00799029852677,27.1635597922021,1.9986,2.785,456.625,1.37969516656086,0.689847583280431
3.69897108793177,-2.00691358427583,27.259058925274,1.9986,2.78,470.141,1.37969516656086,0.689847583280431
3.6930421422679,-2.0092537229631,27.3404880719793,1.9986,2.775,483.625,1.37969516656086,0.689847583280431
3.68729551248227,-2.00605147178625,27.4219624865372,1.9986,2.769,497.125,1.37969516656086,0.689847583280431
3.68160069547143,-2.00567085852755,27.4869748429265,1.9986,2.763,510.594,1.37969516656086,0.689847583280431
3.67660914405055,-2.00862910960045,27.5472787810253,1.9986,2.759,524.11,1.37969516656086,0.689847583280431
3.67137665903497,-2.00858814094934,27.6006048815336,1.9986,2.753,537.641,1.37969516656086,0.689847583280431
3.66628353784935,-2.00777638534536,27.6492439284471,1.9986,2.749,551.141,1.37969516656086,0.689847583280431
3.66135968247694,-2.00869075520504,27.6888975306537,1.9986,2.744,564.703,1.37969516656086,0.689847583280431
3.65677023181425,-2.0087100801501,27.7119658152298,1.9986,2.74,578.203,1.37969516656086,0.689847583280431
3.65233646253425,-2.00993321556212,27.7551063630049,1.9986,2.735,591.735,1.37969516656086,0.689847583280431
3.64747675843474,-2.00703769431014,27.7813865110753,1.9988,2.731,605.266,1.37969516656086,0.689847583280431
3.64317680672322,-2.00768736267548,27.824678798428,1.9986,2.727,618.813,1.37969516656086,0.689847583280431
3.63883007558934,-2.00825454022382,27.8412958103347,1.9986,2.723,632.375,1.37969516656086,0.689847583280431
3.63474542198806,-2.01018236579844,27.8644939296354,1.9986,2.719,645.969,1.37969516656086,0.689847583280431
3.6298238211412,-2.00871726214158,27.8767414489062,1.9986,2.715,659.5,1.37969516656086,0.689847583280431
3.62556706756029,-2.00483986797477,27.9108975643187,1.9986,2.709,673.016,1.37969516656086,0.689847583280431
3.62127211878621,-2.00906817023358,27.9324627357162,1.9988,2.706,686.532,1.37969516656086,0.689847583280431
3.61684392788377,-2.00748714612973,27.9640944652751,1.9986,2.701,700.11,1.37969516656086,0.689847583280431
3.61252261628319,-2.00947426730188,27.9984805100874,1.9986,2.697,713.594,1.37969516656086,0.689847583280431
3.60805688767135,-2.00895619032681,28.041489582659,1.9986,2.693,727.172,1.37969516656086,0.689847583280431
3.60396499222273,-2.00745377340998,28.0611660529049,1.9986,2.689,740.766,1.37969516656086,0.689847583280431
3.59967262328948,-2.007537353971,28.1218371856836,1.9986,2.685,754.344,1.37969516656086,0.689847583280431
3.59534041604421,-2.00474307910288,28.1607445596676,1.9986,2.681,767.86,1.37969516656086,0.689847583280431
3.59086466978035,-2.00650057575865,28.2075616884634,1.9986,2.677,781.36,1.37969516656086,0.689847583280431
3.58705132297364,-2.00704998108004,28.2438181021296,1.9986,2.673,794.907,1.37969516656086,0.689847583280431
3.58277790364576,-2.00794422132962,28.2987292957386,1.9988,2.669,808.422,1.37969516656086,0.689847583280431
3.57858956994196,-2.00768485081122,28.3673647620443,1.9986,2.665,821.938,1.37969516656086,0.689847583280431
3.5746011279651,-2.0061536668998,28.4204193932762,1.9988,2.661,835.438,1.37969516656086,0.689847583280431
3.57061402081559,-2.00794871648508,28.4739435720148,1.9986,2.657,848.953,1.37969516656086,0.689847583280431
3.56631914186237,-2.010297020888,28.5328469361086,1.9986,2.651,862.594,1.37969516656086,0.689847583280431
3.56247505429959,-2.00933047194521,28.5945803849951,1.9986,2.648,876.25,1.37969516656086,0.689847583280431
3.55858656779768,-2.00885070998909,28.66485304312,1.9986,2.644,889.907,1.37969516656086,0.689847583280431
3.55479401198297,-2.00939024873438,28.7193739969343,1.9986,2.64,903.516,1.37969516656086,0.689847583280431
3.55070135875162,-2.00666628356797,28.7756392126019,1.9986,2.636,917.266,1.37969516656086,0.689847583280431
3.54680633219621,-2.00977202594227,28.8482424924949,1.9986,2.633,930.922,1.37969516656086,0.689847583280431
3.54309973794398,-2.00802634803739,28.9057349005974,1.9986,2.629,944.594,1.37969516656086,0.689847583280431
3.53938858299085,-2.01072316829299,28.9630392381804,1.9986,2.625,958.266,1.37969516656086,0.689847583280431
3.53563540785253,-2.00934137616346,29.0333070355455,1.9986,2.622,971.922,1.37969516656086,0.689847583280431
3.53199754663894,-2.00944164291323,29.0787681330161,1.9988,2.618,985.61,1.37969516656086,0.689847583280431
3.52832128844398,-2.0098567852739,29.1525134973262,1.9986,2.614,999.344,1.37969516656086,0.689847583280431
3.52498290616742,-2.00782536798789,29.2123854420458,1.9986,2.611,1012.985,1.37969516656086,0.689847583280431
3.52125772261359,-2.00768970747021,29.2721977119773,1.9986,2.608,1026.75,1.37969516656086,0.689847583280431
3.51776491211365,-2.00841810612829,29.3400228073352,1.9988,2.604,1040.422,1.37969516656086,0.689847583280431
3.51428868226782,-2.01195233681146,29.4110647912915,1.9986,2.601,1054.11,1.37969516656086,0.689847583280431
3.51079676367355,-2.00589280073402,29.4811242731028,1.9986,2.596,1067.75,1.37969516656086,0.689847583280431
3.50729200878338,-2.01137354817305,29.537149724546,1.9986,2.594,1081.375,1.37969516656086,0.689847583280431
3.50418429663247,-2.00843377029707,29.6098427278845,1.9986,2.591,1095,1.37969516656086,0.689847583280431
3.50085266681666,-2.00517495480981,29.6582864041248,1.9988,2.588,1108.688,1.37969516656086,0.689847583280431
3.49759173189587,-2.00997519055425,29.7246918367972,1.9988,2.585,1122.344,1.37969516656086,0.689847583280431
3.49438498490686,-2.0074487642782,29.7916269677935,1.9988,2.582,1136.047,1.37969516656086,0.689847583280431
3.49108052218595,-2.00915714278322,29.85275905286,1.9986,2.579,1149.719,1.37969516656086,0.689847583280431
3.48798734245186,-2.00908527892578,29.9042770972353,1.9988,2.576,1163.375,1.37969516656086,0.689847583280431
3.48457507247566,-2.00807988400966,29.973267497109,1.9986,2.574,1177.032,1.37969516656086,0.689847583280431
3.48200468081013,-2.00583707321212,30.0358745908762,1.9988,2.571,1190.688,1.37969516656086,0.689847583280431
3.47881863942133,-2.00815664831091,30.0951724465263,1.9986,2.567,1204.36,1.37969516656086,0.689847583280431
3.47555264213412,-2.00765375691046,30.1595092664741,1.9986,2.564,1218,1.37969516656086,0.689847583280431
3.47267880038198,-2.00937823583683,30.2287135463886,1.9986,2.56,1231.672,1.37969516656086,0.689847583280431
3.46976960709825,-2.01305554846841,30.2904110516631,1.9988,2.558,1245.344,1.37969516656086,0.689847583280431
3.46688449814225,-2.00735216948565,30.3475201089181,1.9988,2.555,1258.985,1.37969516656086,0.689847583280431
3.46395617644498,-2.0088068529375,30.416204845635,1.9986,2.553,1272.672,1.37969516656086,0.689847583280431
3.46128192145705,-2.00923437471777,30.4808215594813,1.9986,2.548,1286.328,1.37969516656086,0.689847583280431
