4.18930134713925,-0.0023343206872664,23.1540226125622,0.0006,0,0,1.63238299185809,0.816191495929045
4.18936648204389,0.00764140910986534,23.141477779701,0.0004,4.205,9.375,1.63238299185809,0.816191495929045
3.99003921813383,-2.01031776481842,23.1788944897371,1.9986,3.027,21.547,1.63238299185809,0.816191495929045
3.97066858408699,-2.00931399708972,23.2504100526336,1.9986,3.028,32.907,1.63238299185809,0.816191495929045
3.95630665456275,-2.0101533123592,23.3454599119523,1.9986,3.016,44.282,1.63238299185809,0.816191495929045
3.94408021505568,-2.00939293227883,23.4551364089165,1.9984,3.006,55.641,1.63238299185809,0.816191495929045
3.93362725665242,-2.00939873865232,23.5568370229602,1.9986,2.997,67.016,1.63238299185809,0.816191495929045
3.92423798944938,-2.00991089798805,23.6656752907514,1.9984,2.99,78.375,1.63238299185809,0.816191495929045
3.91580525665486,-2.00941912235131,23.7842595583145,1.9984,2.984,89.719,1.63238299185809,0.816191495929045
3.90779055835487,-2.00734147392763,23.8871665462633,1.9986,2.978,101.079,1.63238299185809,0.816191495929045
3.90059976113614,-2.00871549898973,23.98429806562,1.9984,2.973,112.407,1.63238299185809,0.816191495929045
3.89389958828146,-2.00937082949421,24.0924213252698,1.9986,2.965,123.813,1.63238299185809,0.816191495929045
3.88733395093573,-2.00734198742627,24.1990904169487,1.9986,2.961,135.188,1.63238299185809,0.816191495929045
3.88139007407469,-2.00797175393695,24.3148935116746,1.9986,2.955,146.594,1.63238299185809,0.816191495929045
3.87566630251012,-2.00651589177397,24.423323488252,1.9984,2.951,157.954,1.63238299185809,0.816191495929045
3.87056659921532,-2.00757156163991,24.5463088453685,1.9986,2.947,169.344,1.63238299185809,0.816191495929045
3.86523023812339,-2.00719352035658,24.6520143139196,1.9986,2.943,180.719,1.63238299185809,0.816191495929045
3.85999295287042,-2.00845659503428,24.7566777980015,1.9986,2.939,192.063,1.63238299185809,0.816191495929045
3.85524978249591,-2.01031145649824,24.844739633355,1.9986,2.935,203.391,1.63238299185809,0.816191495929045
3.8506060554441,-2.01165645549582,24.9619536302628,1.9986,2.931,214.75,1.63238299185809,0.816191495929045
3.84612972744853,-2.00668322658928,25.062221513274,1.9986,2.927,226.079,1.63238299185809,0.816191495929045
