4.18629549235864,0.00139220681599153,22.7441975609313,0.0006,0,0,1.49635341174865,0.748176705874323
4.18628065207927,2.56443919447076e-05,22.7394182895468,0.0006,4.201,9.375,1.49635341174865,0.748176705874323
3.97823001779823,-2.00761375283647,22.7668566649905,1.9986,3.022,22.063,1.49635341174865,0.748176705874323
3.95586083151849,-2.00795342772751,22.8615806761617,1.9986,3.016,33.985,1.49635341174865,0.748176705874323
3.93893637901566,-2.00814443542839,22.9778326330508,1.9986,3,45.844,1.49635341174865,0.748176705874323
3.92528058882932,-2.00673874853689,23.1006373033161,1.9986,2.988,57.703,1.49635341174865,0.748176705874323
3.91303203286784,-2.01041936651868,23.2217852535896,1.9986,2.974,69.641,1.49635341174865,0.748176705874323
3.90206127739679,-2.00922877051312,23.3499161981368,1.9986,2.967,81.5,1.49635341174865,0.748176705874323
3.89228800570145,-2.010745446044,23.482326913087,1.9986,2.959,93.391,1.49635341174865,0.748176705874323
3.88336081820238,-2.0078309471938,23.6092337665628,1.9986,2.952,105.297,1.49635341174865,0.748176705874323
3.87529962024914,-2.00733374067907,23.73181756113,1.9986,2.945,117.203,1.49635341174865,0.748176705874323
3.86748774539906,-2.00558693889542,23.8632716260375,1.9986,2.939,129.094,1.49635341174865,0.748176705874323
3.86070779933135,-2.00544280300458,23.993840447411,1.9986,2.934,140.938,1.49635341174865,0.748176705874323
3.85390746962044,-2.01161222899469,24.1159521794439,1.9986,2.929,152.86,1.49635341174865,0.748176705874323
3.84754097077349,-2.00652902861705,24.2411985544734,1.9986,2.923,164.766,1.49635341174865,0.748176705874323
3.84176672860704,-2.00751313103366,24.367799927579,1.9986,2.919,176.672,1.49635341174865,0.748176705874323
3.8363581726552,-2.00806478353113,24.4844908829223,1.9986,2.914,188.5,1.49635341174865,0.748176705874323
3.83089334240364,-2.00842880047371,24.6071567000655,1.9986,2.911,200.344,1.49635341174865,0.748176705874323
3.82613905438135,-2.01079856002337,24.7268687987185,1.9986,2.906,212.172,1.49635341174865,0.748176705874323
3.82136659022012,-2.00814801146858,24.8440494724419,1.9986,2.902,224.016,1.49635341174865,0.748176705874323
3.81706483801366,-2.00998891616372,24.9674236043002,1.9986,2.898,235.86,1.49635341174865,0.748176705874323
3.81265722258826,-2.0107865834172,25.0867709421883,1.9986,2.894,247.656,1.49635341174865,0.748176705874323
3.80829579402222,-2.00831076499311,25.2064669631978,1.9986,2.891,259.5,1.49635341174865,0.748176705874323
3.80453478204965,-2.00717941866898,25.3225295041713,1.9986,2.887,271.344,1.49635341174865,0.748176705874323
3.80036504394471,-2.00918574749229,25.4476900304417,1.9986,2.883,283.156,1.49635341174865,0.748176705874323
3.79655681349359,-2.00969839528452,25.5519353256124,1.9986,2.879,295.016,1.49635341174865,0.748176705874323
3.79255316124997,-2.0071987200655,25.6608998214114,1.9986,2.875,306.875,1.49635341174865,0.748176705874323
3.78853479051543,-2.00662044707468,25.7834087803471,1.9986,2.872,318.75,1.49635341174865,0.748176705874323
3.78475480819655,-2.0090667342162,25.8991787112236,1.9986,2.869,330.641,1.49635341174865,0.748176705874323
3.78057269535711,-2.00847479464747,26.0060516806793,1.9986,2.865,342.438,1.49635341174865,0.748176705874323
3.77664774235914,-2.00871109858869,26.1233936362205,1.9986,2.861,354.313,1.49635341174865,0.748176705874323
3.77232672834192,-2.0094411047797,26.2365101750671,1.9986,2.857,366.188,1.49635341174865,0.748176705874323
3.76826118242002,-2.00631433412675,26.3352862388947,1.9986,2.853,378.047,1.49635341174865,0.748176705874323
3.76385589161912,-2.00832133548791,26.4515878514524,1.9986,2.849,389.891,1.49635341174865,0.748176705874323
3.75946028545576,-2.00759850124543,26.5621414072098,1.9986,2.845,401.735,1.49635341174865,0.748176705874323
3.75516218944948,-2.00653391070628,26.6830328963182,1.9986,2.841,413.625,1.49635341174865,0.748176705874323
3.75033339368442,-2.00628231798317,26.7723036652472,1.9986,2.836,425.453,1.49635341174865,0.748176705874323
3.74577750084799,-2.00784841929287,26.8718497160633,1.9986,2.832,437.391,1.49635341174865,0.748176705874323
3.74126149072013,-2.00641660029763,26.970950045246,1.9986,2.827,449.266,1.49635341174865,0.748176705874323
3.73676062108534,-2.01219396909634,27.0732943623509,1.9986,2.823,461.141,1.49635341174865,0.748176705874323
3.7316476312382,-2.00769744777883,27.1589019009871,1.9986,2.818,473.031,1.49635341174865,0.748176705874323
3.72697137264009,-2.01124806021513,27.2436934448861,1.9986,2.814,484.953,1.49635341174865,0.748176705874323
3.72215724150516,-2.00681890871565,27.3184511900667,1.9986,2.809,496.86,1.49635341174865,0.748176705874323
3.7176125199516,-2.00993520989846,27.3938909764461,1.9986,2.805,508.703,1.49635341174865,0.748176705874323
3.71322195127541,-2.00816909386896,27.4533357986758,1.9986,2.8,520.531,1.49635341174865,0.748176705874323
3.70890503937827,-2.00707241857093,27.5099718881668,1.9986,2.796,532.328,1.49635341174865,0.748176705874323
3.70451453619765,-2.00846811585694,27.5643052111961,1.9986,2.791,544.188,1.49635341174865,0.748176705874323
3.70023444699224,-2.00922492507531,27.6096277496613,1.9986,2.788,556.047,1.49635341174865,0.748176705874323
3.69616403498229,-2.00828228078928,27.6482130026512,1.9986,2.783,567.906,1.49635341174865,0.748176705874323
3.6923406101538,-2.00816824222929,27.6829486068764,1.9986,2.78,579.797,1.49635341174865,0.748176705874323
3.68836229112001,-2.00777135619095,27.7098581045744,1.9986,2.776,591.688,1.49635341174865,0.748176705874323
3.6844052020567,-2.00810228345762,27.7223367511774,1.9986,2.772,603.594,1.49635341174865,0.748176705874323
3.6806930186,-2.00754485268106,27.7572478673183,1.9986,2.769,615.453,1.49635341174865,0.748176705874323
3.67703651275766,-2.00549002169225,27.7782532265991,1.9986,2.765,627.36,1.49635341174865,0.748176705874323
3.67381186382059,-2.00859790460549,27.8003964055538,1.9986,2.762,639.235,1.49635341174865,0.748176705874323
3.67023712132585,-2.00666587097558,27.8075469799495,1.9986,2.758,651.078,1.49635341174865,0.748176705874323
3.66689689498333,-2.00799679163552,27.8207834303182,1.9986,2.755,662.953,1.49635341174865,0.748176705874323
3.66333329289729,-2.00654918504347,27.8337317773217,1.9986,2.751,674.797,1.49635341174865,0.748176705874323
3.66005227233224,-2.00962693548511,27.8431818105346,1.9986,2.748,686.625,1.49635341174865,0.748176705874323
3.65641392849237,-2.00807006292409,27.8612790835749,1.9986,2.745,698.469,1.49635341174865,0.748176705874323
3.6529199216584,-2.00623426736476,27.880121181814,1.9986,2.741,710.328,1.49635341174865,0.748176705874323
3.64978456014919,-2.00756591806448,27.8869367270927,1.9986,2.738,722.172,1.49635341174865,0.748176705874323
3.64624044951075,-2.00465082887829,27.9070440894214,1.9986,2.735,734.047,1.49635341174865,0.748176705874323
3.64281783990866,-2.00455525669287,27.922515749033,1.9986,2.731,745.985,1.49635341174865,0.748176705874323
3.63952855163314,-2.0069078514027,27.9586634418899,1.9986,2.728,757.86,1.49635341174865,0.748176705874323
3.63632152705943,-2.00666450448839,27.9785805295053,1.9986,2.725,769.672,1.49635341174865,0.748176705874323
3.63272507465039,-2.00687704685535,28.0063717617632,1.9986,2.721,781.531,1.49635341174865,0.748176705874323
3.62939647655378,-2.0063310642511,28.0378048488177,1.9986,2.718,793.36,1.49635341174865,0.748176705874323
3.62623388455828,-2.00600500635623,28.046607397279,1.9986,2.715,805.188,1.49635341174865,0.748176705874323
3.62307079338505,-2.01000982117258,28.0833505858549,1.9986,2.711,817.031,1.49635341174865,0.748176705874323
3.61941581832439,-2.01189358376568,28.1137447071406,1.9986,2.709,828.875,1.49635341174865,0.748176705874323
3.61648498157457,-2.00858593098427,28.1527648254237,1.9986,2.705,840.781,1.49635341174865,0.748176705874323
3.61318351680627,-2.007717956544,28.1887219794729,1.9986,2.701,852.703,1.49635341174865,0.748176705874323
3.60993343698114,-2.00764236818062,28.2166458961213,1.9986,2.699,864.625,1.49635341174865,0.748176705874323
3.60667972661902,-2.00812566481717,28.2548865811941,1.9986,2.695,876.453,1.49635341174865,0.748176705874323
3.60350259718982,-2.00762564330865,28.29856009035,1.9986,2.693,888.344,1.49635341174865,0.748176705874323
3.60035280747054,-2.00837630650377,28.3405104475793,1.9986,2.689,900.25,1.49635341174865,0.748176705874323
3.59737075819137,-2.0093800313361,28.3768465677665,1.9986,2.687,912.156,1.49635341174865,0.748176705874323
3.59424167671102,-2.00728261177524,28.4200422075305,1.9986,2.683,924,1.49635341174865,0.748176705874323
3.59129008011448,-2.00609081585962,28.4640777562263,1.9986,2.68,935.828,1.49635341174865,0.748176705874323
3.58837154630795,-2.00766785235617,28.5260622584525,1.9986,2.677,947.719,1.49635341174865,0.748176705874323
3.58519676762696,-2.00806175119283,28.5738245127427,1.9986,2.674,959.594,1.49635341174865,0.748176705874323
3.58202538596441,-2.00923552636723,28.6141412123729,1.9986,2.671,971.422,1.49635341174865,0.748176705874323
3.5791257770756,-2.00725911529248,28.6614148969829,1.9988,2.668,983.235,1.49635341174865,0.748176705874323
3.57620626898613,-2.00699172168675,28.7061327145178,1.9986,2.665,995.063,1.49635341174865,0.748176705874323
3.57335724632173,-2.00799512825802,28.7606434275917,1.9986,2.663,1006.985,1.49635341174865,0.748176705874323
3.57037198163063,-2.00690743509274,28.815768748743,1.9986,2.66,1018.906,1.49635341174865,0.748176705874323
3.56768021467259,-2.00785644554431,28.8534467964663,1.9986,2.657,1030.703,1.49635341174865,0.748176705874323
3.56463338045974,-2.00965883081915,28.908906011532,1.9988,2.654,1042.641,1.49635341174865,0.748176705874323
3.56177213006332,-2.00874936397311,28.9582555481014,1.9986,2.651,1054.563,1.49635341174865,0.748176705874323
3.5590557834204,-2.0053044852751,29.0228196514903,1.9986,2.648,1066.485,1.49635341174865,0.748176705874323
3.5563380426514,-2.00802629695009,29.0727699290583,1.9986,2.646,1078.422,1.49635341174865,0.748176705874323
3.5535767467744,-2.00744045350118,29.1135326117941,1.9988,2.643,1090.25,1.49635341174865,0.748176705874323
3.55068241810307,-2.00829166923746,29.1501386052518,1.9988,2.64,1102.125,1.49635341174865,0.748176705874323
3.54813944085509,-2.00637761438647,29.2069329204875,1.9986,2.638,1114.063,1.49635341174865,0.748176705874323
3.54537793995408,-2.00768984060033,29.258855073501,1.9988,2.635,1125.906,1.49635341174865,0.748176705874323
3.54286352689361,-2.00794744763489,29.297880849844,1.9986,2.632,1137.719,1.49635341174865,0.748176705874323
3.54021845127653,-2.00889617519392,29.3477692299972,1.9986,2.63,1149.547,1.49635341174865,0.748176705874323
