3.20869636934884,-0.00731745818332814,35.4433289042765,0,-0.007,0
2.91940103118383,-3.22314312093594,35.407485210643,-3.239,1.369,2.5
3.3028602892971,1.51668838396257,35.3904874407863,1.507,4.014,5.766
3.3340205799868,1.5162837168902,35.3560640172389,1.507,4.063,8.797
3.35545083671245,1.51564381333571,35.3106991499424,1.507,4.084,11.86
3.373797593786,1.51638103896233,35.2633025438462,1.507,4.106,14.891
3.39066162615562,1.51767366482388,35.214707961725,1.507,4.122,17.922
3.40626509739518,1.51517942990071,35.1629530460021,1.507,4.138,21.047
3.42071329109968,1.51693584646704,35.1211353268266,1.507,4.149,24.078
3.4338527794951,1.51666810929673,35.0775697594753,1.507,4.165,27.125
3.44682038852436,1.52014562838666,35.0223954732155,1.507,4.181,30.219
3.45927104385827,1.51364558413723,34.9697901596688,1.507,4.192,33.25
3.47025277520791,1.51452436168431,34.9174190760126,1.507,4.203,36.281
3.48226012612728,1.51616390774142,34.8550404192176,1.507,4.214,39.328
3.49199771099808,1.51612821093187,34.7970172782609,1.507,4.224,42.36
3.5021806984878,1.51888350995782,34.7533521212244,1.507,4.235,45.438
3.51146074844039,1.51217220285395,34.689953596691,1.507,4.246,48.469
3.52109306044676,1.51812274171549,34.6400392721037,1.507,4.251,51.5
3.52989923559983,1.51742223581852,34.5907986756925,1.507,4.262,54.578
3.53825162277172,1.5199960377426,34.5344217581943,1.507,4.273,57.61
3.5463691693912,1.5135493896721,34.4866771898721,1.507,4.278,60.641
3.55451297110979,1.51445178712892,34.4332806891384,1.507,4.289,63.735
3.56201849329937,1.51513706586948,34.3689655205899,1.507,4.295,66.766
3.56963416016436,1.51731728429018,34.3279828579179,1.507,4.3,69.797
3.5769092436748,1.51532086970037,34.2740047668092,1.507,4.311,72.875
3.58376697613225,1.51739929624273,34.2127288848856,1.507,4.316,75.906
3.59038777595324,1.51777587593778,34.1553507948107,1.507,4.322,78.938
3.59690098955138,1.51675864433056,34.1035350311482,1.507,4.327,82.016
3.60337377281182,1.51522097555046,34.0571984319022,1.507,4.338,85.047
3.60932403860439,1.51369263600965,34.0104252017588,1.507,4.343,88.078
3.61523775109483,1.5174492439966,33.9616527933002,1.507,4.349,91.156
3.62105282430672,1.51926329869753,33.903789193752,1.507,4.354,94.188
3.62696202666406,1.51625345440507,33.8613689506651,1.507,4.359,97.235
3.63266308498501,1.50375823137089,33.8100451948162,1.507,4.365,100.313
3.63764397802232,1.52080089296747,33.7623991758773,1.507,4.37,103.36
3.64291178697464,1.51459362483153,33.7094882507236,1.507,4.376,106.391
3.64814915619283,1.51513166289321,33.6617565906889,1.507,4.381,109.422
