3.41748138767569,-0.00030388135786602,33.6901122469381,-0.001,-0.007,0
3.11744888861146,-3.5047583044989,33.6426618717699,-3.517,1.434,2.469
3.50521026806699,1.51359285181795,33.6355325237981,1.506,4.219,6.672
3.53733199208643,1.51441806034232,33.6110738814894,1.507,4.262,10.656
3.55731499191807,1.51367593094016,33.5717230579158,1.507,4.284,14.625
3.57356370710113,1.51758903507263,33.5366664697889,1.507,4.3,18.594
3.58804679132901,1.51203600658574,33.4812617378595,1.507,4.316,22.578
3.60111882960337,1.51503528770888,33.4131098436629,1.507,4.332,26.594
3.6134889833466,1.51656552593073,33.3633810150816,1.507,4.343,30.562
3.62477699790652,1.51554788513098,33.3035139505574,1.507,4.354,34.547
3.63526046293426,1.51454915358231,33.2409246491394,1.507,4.365,38.547
3.64502794152055,1.514335777056,33.1735371956908,1.507,4.376,42.515
3.65465162918826,1.51452452506428,33.1122482615206,1.507,4.381,46.5
3.66321078497819,1.51611976198103,33.0554308973904,1.507,4.392,50.484
3.67166623623144,1.51522621991716,32.9937582945072,1.507,4.403,54.469
3.68001220131353,1.51546102170648,32.9355065262601,1.507,4.408,58.437
3.68730505634287,1.5129822091711,32.8633238350492,1.507,4.419,62.406
3.69487901760868,1.51448469320563,32.8110417006379,1.507,4.424,66.39
3.70155826324925,1.51473691967832,32.7486622584206,1.507,4.43,70.359
3.70815992841819,1.51532844635615,32.693784900928,1.507,4.435,74.344
3.71456381690381,1.51578739038709,32.6314629466109,1.507,4.446,78.328
3.72085751299145,1.51546522181746,32.5768449331661,1.507,4.451,82.297
3.72655347422336,1.51420132301729,32.5150784577715,1.507,4.457,86.281
3.73221900189736,1.51376811262845,32.4532965768013,1.507,4.462,90.281
3.73765965004386,1.51544245566683,32.4004001727778,1.507,4.467,94.25
3.74285875121618,1.51471209593857,32.3340867065315,1.507,4.473,98.234
3.74791793128579,1.5152397463515,32.2914768803429,1.507,4.478,102.219
3.75275345677512,1.51513254048856,32.2285435965705,1.507,4.484,106.187
3.75730417298363,1.51339197807393,32.1789514079794,1.507,4.489,110.156
3.7619405058274,1.51472744914515,32.1294711668446,1.506,4.489,114.125
3.76649186147013,1.51559763525872,32.0726523505052,1.507,4.494,118.109
3.77041540347455,1.51700548785484,32.002456375963,1.507,4.5,122.094
3.7746628652918,1.51728030529461,31.9529154337963,1.507,4.505,126.062
3.77851570767085,1.51244750286677,31.8976176841027,1.507,4.505,130.062
3.78238250743024,1.51452069858005,31.841103355758,1.507,4.511,134.031
3.78583978684176,1.51412626441177,31.8034214790509,1.507,4.516,138.015
3.78948459068976,1.51802604530115,31.7561678153179,1.507,4.521,142
3.79312198191634,1.51504591521955,31.706866170605,1.507,4.521,145.969
3.79629299711143,1.51719314859345,31.6573542881813,1.507,4.527,150
3.79919286595729,1.51778243681128,31.6049731701826,1.507,4.532,153.953
3.80211868244682,1.51544872905453,31.554370499634,1.507,4.532,157.922
3.80475649938572,1.51511356510501,31.504009995736,1.507,4.538,161.937
3.80730708091283,1.51567915584884,31.4556962623334,1.507,4.538,165.89
3.81009016152271,1.51306335562593,31.3975286819814,1.507,4.543,169.875
3.8122200092952,1.51572949513454,31.3484864491224,1.507,4.543,173.937
3.81422033345502,1.51175696247954,31.3117259853895,1.507,4.548,177.906
3.81633152785873,1.51482677563042,31.2542860253471,1.507,4.548,181.875
3.81827244380408,1.51287770940928,31.2122362495075,1.507,4.548,185.875
3.81998917479462,1.51397493740012,31.1587135937482,1.507,4.554,189.828
3.82132148501387,1.51677217958084,31.1141866464591,1.507,4.554,193.797
3.8229677298121,1.51607624746999,31.0709902815553,1.507,4.554,197.812
3.82430480726833,1.51969002030897,31.0360804235872,1.507,4.554,201.765
3.82566853147184,1.51565551749444,30.9947051799315,1.507,4.559,205.734
3.82676465737209,1.51539251060793,30.9513261619079,1.507,4.559,209.765
3.82816127476579,1.5157717344413,30.9142622453101,1.507,4.559,213.719
3.82850279567479,1.51661247423695,30.8799003486014,1.507,4.559,217.687
3.83007440559755,1.51437987285003,30.8340092213712,1.507,4.559,221.672
3.8308615320481,1.51538200512284,30.8011090241367,1.507,4.565,225.625
3.83225124657553,1.51764986684328,30.7565082577973,1.507,4.565,229.594
3.83307989666214,1.51496393790739,30.7088144874454,1.507,4.565,233.609
3.83418230344211,1.51568078067783,30.6763467264159,1.507,4.565,237.562
3.83486315340891,1.51496033896652,30.6424546229366,1.507,4.565,241.531
3.83612141815562,1.51492311394212,30.6013401213981,1.507,4.565,245.531
3.83668595258807,1.51582744407595,30.5653175685644,1.507,4.57,249.5
3.83791090632174,1.51637974478548,30.5322274334614,1.507,4.57,253.469
3.83907642762395,1.5138137019041,30.4859127745074,1.507,4.57,257.484
3.83988257917388,1.5151974963573,30.4443518635639,1.507,4.57,261.453
3.84093058526072,1.51687008397628,30.4088074254458,1.507,4.57,265.422
3.84175529106845,1.51653709235121,30.38586617819,1.507,4.57,269.437
3.84277334242091,1.51545424283565,30.3536823525407,1.507,4.57,273.406
3.84378106374415,1.51793835948978,30.3166450345303,1.507,4.575,277.359
3.84480362485991,1.51562385559955,30.2782995108721,1.507,4.575,281.375
3.8457093797134,1.5156327134867,30.2391893656459,1.507,4.575,285.344
3.84684804593442,1.51394778744798,30.2159326769342,1.507,4.575,289.297
3.84769296028222,1.51599860831861,30.1823441297155,1.507,4.575,293.328
3.84879596459932,1.51566527908048,30.1463451852683,1.507,4.575,297.297
3.84994170662035,1.51844010643444,30.1131158298391,1.507,4.581,301.281
3.85075301767663,1.51680754228726,30.0806566568871,1.507,4.581,305.234
3.85175778938034,1.51781414146839,30.0406973270222,1.507,4.581,309.219
3.85275598358046,1.51519815494333,30.0145280520733,1.507,4.581,313.219
3.85387109773437,1.51681945636538,29.9837774445079,1.506,4.581,317.172
3.85504959084607,1.5164729456107,29.9544530632318,1.507,4.581,321.14
3.85566324389773,1.51329761865836,29.9215908685443,1.507,4.586,325.14
3.85692697419764,1.5153642243507,29.8896826896589,1.507,4.586,329.109
3.858078300528,1.51478913458275,29.8599338696754,1.507,4.586,333.078
3.85896319841731,1.51634649007856,29.8393486122127,1.507,4.586,337.078
3.85963386346324,1.51562191118734,29.8181635770634,1.507,4.586,341.047
3.86059088929889,1.51477447643543,29.7891279408859,1.507,4.586,345.015
3.86198069646996,1.51402615868369,29.7565098519101,1.507,4.592,349.031
3.86284799564124,1.51427394212025,29.7214735447278,1.507,4.592,353
3.86357729631087,1.51589222180461,29.6977779547752,1.507,4.592,356.969
3.86485235715971,1.5148294184157,29.6678711548889,1.507,4.592,360.937
3.8658857924036,1.5139875354804,29.6365333374936,1.507,4.597,364.906
3.86672456929587,1.51607760839592,29.602026240854,1.507,4.597,368.875
3.86717171593899,1.51516069763365,29.5846344806471,1.507,4.597,372.828
3.86849883468569,1.51600505929464,29.5590273241396,1.507,4.597,376.844
3.8695009573098,1.51358238121734,29.5293728951634,1.507,4.597,380.812
3.87040585404737,1.51539411148475,29.5016019021993,1.507,4.597,384.765
3.87133580172463,1.51670009459744,29.4772733707938,1.507,4.597,388.781
3.87222609036706,1.51472779271685,29.4402504373899,1.507,4.602,392.75
3.87315172747242,1.51711564098338,29.42327305797,1.507,4.602,396.719
3.87406385069225,1.51565624961574,29.4007104680013,1.507,4.602,400.734
3.87504308814215,1.51763761038881,29.3667382202446,1.507,4.602,404.703
3.87603232607129,1.51509126082427,29.3520019991265,1.507,4.602,408.656
3.87697197216006,1.51602461221773,29.3226388937562,1.507,4.602,412.672
3.8776242293628,1.51550813100702,29.3014380909609,1.507,4.608,416.64
3.87838864852131,1.51455740475517,29.276633180507,1.507,4.608,420.594
3.87971849641857,1.51543139598057,29.2435312736587,1.507,4.608,424.625
3.8804582959745,1.51517284118718,29.2127132730316,1.507,4.608,428.594
3.88142939019258,1.51576725154008,29.1894973264701,1.507,4.608,432.578
3.88223207787824,1.51355594739142,29.1638118056185,1.507,4.613,436.547
3.88327695283604,1.51579414177652,29.1397744080465,1.507,4.608,440.5
3.88401566101585,1.51822385940428,29.1173413259393,1.507,4.613,444.515
3.88504372182751,1.51680228049125,29.0938633870899,1.507,4.613,448.484
3.88589644377778,1.5178451643532,29.0821681783313,1.507,4.613,452.453
3.88663311009097,1.51467632675727,29.0660737541266,1.507,4.619,456.453
3.88784087663565,1.51838631916396,29.0362417048317,1.507,4.613,460.422
3.88856410487557,1.51707448082187,29.009213825067,1.507,4.613,464.406
3.88941074587115,1.51653955924839,28.9799185980646,1.507,4.619,468.375
3.8903905379816,1.51530234747867,28.952906625965,1.507,4.619,472.328
3.89089220662579,1.51385140111664,28.9387082785,1.507,4.619,476.344
3.89184268937071,1.51420829937997,28.9207917181308,1.507,4.619,480.312
3.89269897122367,1.51398211937986,28.8971031281785,1.507,4.619,484.265
3.89345173913735,1.51618641691142,28.8780312019187,1.507,4.619,488.281
3.89446498658579,1.51789803599327,28.8503105787641,1.507,4.624,492.234
3.89508788428961,1.51593298355043,28.8401637204347,1.507,4.619,496.203
3.89595851793576,1.51499101644624,28.8180368937379,1.507,4.624,500.219
3.89678490118832,1.51609497967242,28.8053234578212,1.507,4.624,504.172
3.89772829858528,1.51607352766664,28.7754291373202,1.507,4.624,508.156
3.89839229175398,1.51266793976477,28.7564113443832,1.507,4.624,512.14
3.89957663011826,1.51504444944378,28.7316862477654,1.507,4.624,516.109
3.90005370990126,1.51570225479043,28.7172353972659,1.507,4.624,520.125
3.9008842144516,1.51449212864683,28.6992092168682,1.507,4.629,524.078
3.9017078084902,1.51472338921222,28.6719719316897,1.507,4.629,528.062
3.90201470092302,1.51711834740689,28.6438667101554,1.507,4.629,532.062
3.90338204325743,1.51358259585346,28.6268727781461,1.507,4.629,536.031
3.90415717867824,1.51621295787724,28.6035436940018,1.507,4.629,540.015
3.9050186332796,1.51762159671136,28.5877696342661,1.507,4.629,544
3.90566533586413,1.5144215448782,28.5761518849145,1.507,4.635,547.969
3.9063559374331,1.51178168978718,28.5562213120064,1.507,4.635,551.953
3.90729238106404,1.51653139981357,28.538487836723,1.507,4.635,555.984
3.90789315503777,1.51403078991853,28.5163861348203,1.507,4.635,559.953
3.90859673532625,1.51700616583634,28.4964105781678,1.507,4.635,563.937
3.90944827704637,1.51474230077835,28.4680622427278,1.507,4.635,567.922
3.90995687367157,1.51284188804884,28.4560699700268,1.507,4.635,571.89
3.91100048252307,1.51400070074855,28.4470534433691,1.507,4.635,575.859
3.91132758179944,1.51855268770285,28.4301789080173,1.507,4.635,579.859
3.91199308666265,1.51897921615088,28.4016264317565,1.507,4.64,583.828
3.91276228848067,1.51780406356305,28.3910297226851,1.507,4.64,587.828
3.91351289910593,1.51440876078055,28.3683588292548,1.507,4.64,591.797
3.91408720457547,1.51643728162561,28.3566521885855,1.507,4.64,595.812
3.91459764220713,1.51500452428017,28.3356213085725,1.507,4.64,599.781
3.915208439643,1.51626622369587,28.3123419802496,1.507,4.64,603.75
3.91619740049891,1.51223219823625,28.2959157564103,1.507,4.64,607.75
3.91683818979732,1.51488103948571,28.2982954156026,1.507,4.646,611.719
3.91758229033802,1.515471353225,28.2702040683866,1.507,4.646,615.672
3.91794565705669,1.51548544496051,28.264508660756,1.507,4.646,619.687
3.91861102217198,1.51752848555594,28.2411047289987,1.507,4.646,623.656
3.91943476955011,1.51487048886652,28.2285080219507,1.507,4.646,627.64
3.92022014137609,1.51702718471611,28.2083487046363,1.507,4.646,631.625
3.92072922550182,1.51572129094242,28.185848497006,1.507,4.646,635.594
3.92131469779794,1.51686632698243,28.1593989438804,1.507,4.646,639.562
3.92183381664353,1.51518896095502,28.1489185245433,1.507,4.651,643.562
3.92244243829823,1.51424930304266,28.1440426254551,1.507,4.651,647.515
3.92308996978745,1.51533609099057,28.1156746460011,1.507,4.651,651.515
3.92375630735847,1.51563277450494,28.1041959234032,1.507,4.651,655.531
3.92422281592045,1.51311511977612,28.0965896329359,1.507,4.651,659.5
3.92488445138592,1.51601511746833,28.077989448654,1.507,4.651,663.484
3.92557110880028,1.51617012884231,28.0582615035031,1.507,4.651,667.484
3.92607243192112,1.51424683590052,28.0462498229277,1.507,4.651,671.453
3.92665081866328,1.51332476482624,28.0226250029541,1.507,4.651,675.422
3.92727549701994,1.51297870355339,28.0141455482871,1.507,4.656,679.422
3.92764937574723,1.51832585382236,27.9953069608801,1.507,4.656,683.39
3.92830601127429,1.51502575244644,27.9847480136789,1.507,4.656,687.359
3.92871430809067,1.51687236431667,27.9685153334287,1.507,4.656,691.375
3.92934899370323,1.51428364532967,27.9513673047239,1.507,4.656,695.344
3.92990130037018,1.51674120637078,27.933297226073,1.507,4.656,699.297
3.93052695282781,1.51532396254253,27.9280504017612,1.507,4.656,703.312
3.9310811551424,1.51565842425771,27.9219598602454,1.507,4.656,707.265
3.93145151527013,1.51699051258916,27.9094528441626,1.507,4.656,711.234
3.93228149867375,1.51497768990171,27.8949261068919,1.507,4.656,715.25
3.93242442654319,1.51603630976172,27.8864959722968,1.507,4.656,719.203
3.93317209854586,1.51414157106876,27.8712937249287,1.507,4.656,723.172
3.93351168595362,1.51577443953545,27.8604468483274,1.507,4.662,727.187
3.93391281952185,1.51530509206922,27.8336262774904,1.507,4.662,731.156
3.93425584673438,1.51702995643687,27.8238036686065,1.507,4.662,735.14
3.93499596749256,1.51597964257384,27.805099599168,1.507,4.662,739.125
3.93532754976521,1.51899896148308,27.7996812230472,1.507,4.662,743.094
3.93613581096701,1.51483814916042,27.7703092015434,1.507,4.662,747.047
3.93637960664623,1.51470022954082,27.7609603460941,1.507,4.662,751.062
3.93673645806207,1.51633198794245,27.745693943182,1.507,4.662,755.031
3.9372295346938,1.5151508060369,27.7316587779121,1.507,4.662,759
3.93788200375743,1.5145208124886,27.724562326063,1.507,4.662,763.015
3.93830731823502,1.5144555475552,27.7110128693143,1.507,4.662,766.984
3.93877328568515,1.51454956476522,27.7053257079163,1.507,4.667,770.969
3.93953625995353,1.51605857083798,27.686648363281,1.507,4.667,774.953
3.93973325755001,1.51469801525336,27.6764209903812,1.507,4.667,778.922
3.93993410739833,1.51459232033564,27.6647632442802,1.507,4.667,782.922
3.94031639482932,1.51646940483936,27.652728882879,1.507,4.667,786.89
3.94115037467269,1.51330331370742,27.6415836443898,1.507,4.667,790.859
3.94149865709192,1.51445475430302,27.6359126122075,1.507,4.667,794.875
3.94178050620021,1.51435143909082,27.6203359161313,1.507,4.667,798.844
3.94222440742259,1.51604118494776,27.5961245148969,1.507,4.667,802.828
3.9425261828488,1.5122168499904,27.5859938832277,1.507,4.667,806.812
3.9433726371292,1.51541612530193,27.5684181520801,1.507,4.667,810.781
3.94378672200668,1.51457408670519,27.5648248816496,1.507,4.667,814.781
3.94404377827477,1.51638700680463,27.5490715288561,1.507,4.672,818.75
3.9442962004996,1.5155122021153,27.545685508386,1.507,4.672,822.734
3.94472049077577,1.51736247820482,27.5327547347203,1.507,4.672,826.703
3.94539466518467,1.5140953768608,27.5298932369021,1.507,4.672,830.687
3.94574609706777,1.51838457633168,27.5161781577468,1.507,4.672,834.672
3.94650209809702,1.51466633692016,27.5099227521428,1.507,4.672,838.64
3.94656124020609,1.51607862889203,27.4944973274166,1.507,4.672,842.625
3.94729438234277,1.51433514703285,27.4819813333656,1.507,4.672,846.625
3.94746332251258,1.5153962415343,27.4743654696952,1.507,4.672,850.578
3.94796171281101,1.51696648361579,27.4596078632514,1.507,4.672,854.562
3.94813589580896,1.51735336970985,27.4584535376772,1.507,4.672,858.562
3.94879694839299,1.51296524146496,27.4434662798351,1.507,4.678,862.515
3.949180035032,1.51491746842159,27.434869685209,1.507,4.678,866.5
3.94963112036832,1.51292535670279,27.4309460841889,1.507,4.678,870.484
3.94976588778064,1.51193898729839,27.4190032044073,1.507,4.678,874.453
3.95052598595325,1.51349683323726,27.4150244122479,1.507,4.678,878.484
3.9506969027469,1.51414685767366,27.4050596432665,1.507,4.678,882.484
3.95122724936105,1.51433599474344,27.3927060162845,1.507,4.678,886.453
3.95154084168542,1.51610667618845,27.3901762547969,1.507,4.678,890.437
3.95229737958093,1.51444988417973,27.3762044921053,1.507,4.678,894.422
3.95242604842429,1.51433557839869,27.3603497599034,1.507,4.678,898.39
3.9530281920858,1.51411828873752,27.3578843261965,1.507,4.678,902.375
3.95345501142589,1.51426258199291,27.3524773530633,1.507,4.678,906.359
3.95379808165917,1.51569365970299,27.3412709501324,1.507,4.678,910.328
3.9538985410998,1.51520606733364,27.3250013606468,1.507,4.678,914.297
3.95467668060975,1.51480416358128,27.3186938346378,1.507,4.678,918.312
3.95502314835845,1.51410410933673,27.3192262647045,1.507,4.683,922.281
3.9554094365715,1.5160165922499,27.3065518755426,1.507,4.678,926.265
3.9560596828447,1.51640672653793,27.3086770414613,1.507,4.683,930.25
3.95619974706742,1.51448884599273,27.3024933322675,1.507,4.683,934.219
3.95653430670921,1.51373778686519,27.2832154596838,1.507,4.683,938.203
3.9569976626277,1.51495417770823,27.2812395696363,1.507,4.683,942.25
3.9577298308574,1.51562803841743,27.2680683473132,1.507,4.683,946.25
3.95793298923659,1.51438753670348,27.2594553562046,1.507,4.683,950.219
3.95827344493506,1.51421703318951,27.2537553507028,1.507,4.683,954.203
3.95888742030209,1.51551515079103,27.2385098497457,1.507,4.683,958.187
3.95910497309756,1.51620956545584,27.2325854563186,1.507,4.683,962.172
3.95955661830733,1.51466161944794,27.2303644671709,1.507,4.683,966.156
3.95998006645783,1.51394372792214,27.2191174992758,1.507,4.683,970.14
3.96054570235928,1.51551280934862,27.2142585038569,1.507,4.689,974.109
3.96082133171519,1.51572557045595,27.2157294835669,1.507,4.683,978.094
3.96135048561052,1.51725186036342,27.2089440668751,1.507,4.689,982.109
3.96146072079596,1.51391336431404,27.1900289534214,1.507,4.689,986.078
3.96223275751962,1.51668555759076,27.1817407282876,1.507,4.689,990.062
3.96275356375022,1.51554846142081,27.1754143774681,1.507,4.689,994.047
3.96306636662408,1.51694734001664,27.1658749370271,1.507,4.689,998.015
3.96353253341406,1.51345667436249,27.1613170465111,1.507,4.689,1002
3.96381550078517,1.51554064785471,27.1576717872942,1.507,4.689,1005.969
3.96393917645089,1.51441238976343,27.1498836851846,1.507,4.689,1009.953
3.96490828805683,1.51366552319448,27.1329187532457,1.507,4.689,1013.922
3.96504818465039,1.51274390259632,27.1242115194368,1.507,4.689,1017.906
3.96566156875423,1.51512954004553,27.1219602058342,1.507,4.694,1021.89
3.96601996664378,1.51570580576232,27.1169765541096,1.507,4.694,1025.922
