3.49994069987678,0.00107657327218181,34.0232348285133,0,-0.007,0
3.18259688864403,-3.59111392527639,33.9394462663669,-3.605,1.455,2.469
3.56766968972617,1.51554345890962,33.9326163759412,1.507,4.278,8.828
3.62068052916506,1.51511814630901,33.9240441632674,1.507,4.349,14.953
3.64922489569823,1.51602385224631,33.8670935690254,1.507,4.381,21.094
3.67181795902741,1.5141345400611,33.7979533102772,1.507,4.403,27.265
3.69099650998855,1.5160257591863,33.716489809424,1.507,4.424,33.39
3.70796724559169,1.51727112858202,33.624930375042,1.507,4.44,39.515
3.72376674678395,1.51455386850289,33.522943509075,1.507,4.457,45.609
3.73752646442086,1.51641731157442,33.4417032931856,1.507,4.467,51.719
3.75020654676962,1.51647373010257,33.3470297228455,1.507,4.484,57.828
3.76168163757498,1.51680618369,33.2452907022665,1.507,4.494,63.969
3.77246426860889,1.51408166051511,33.1591868418265,1.507,4.505,70.078
3.78237125139429,1.51108987602919,33.0520722771775,1.507,4.516,76.187
3.79140468177416,1.51208419850831,32.9662570667025,1.507,4.527,82.297
3.79967491390101,1.51861432173519,32.8835768883896,1.507,4.532,88.39
3.80735827239943,1.51491878018842,32.7990370281116,1.507,4.538,94.515
3.81433395296031,1.51547999742965,32.7161652253148,1.507,4.548,100.672
3.82029857957774,1.51651386085972,32.6341047747815,1.507,4.554,106.781
3.82518668879325,1.51513588852451,32.5568172955708,1.507,4.559,112.875
3.82999247064222,1.51599106143719,32.4806733098712,1.507,4.565,118.984
3.83416781812112,1.51337272241223,32.4020103733448,1.507,4.57,125.094
3.83747041782758,1.51371735789578,32.333418954999,1.507,4.57,131.187
3.84070037401617,1.51810505091899,32.258313040719,1.507,4.575,137.297
3.84349493158774,1.51609392823547,32.1966852766912,1.507,4.575,143.406
3.84606635486347,1.51692222378399,32.1288530678438,1.507,4.581,149.5
3.84864685354471,1.51563911461569,32.0614288894497,1.507,4.581,155.594
3.85086378652895,1.51361962081181,31.9943698253164,1.507,4.586,161.75
3.85268190900205,1.5162800098292,31.9247327597746,1.507,4.586,167.844
3.85556597913565,1.51487013860053,31.8520558614067,1.507,4.586,174.031
3.85727511785144,1.51524042387144,31.7816183809005,1.507,4.592,180.125
3.85959680327177,1.51503250505097,31.7127482217623,1.507,4.592,186.234
3.86161449327359,1.5154181518497,31.6475659375016,1.507,4.597,192.344
3.86374727505404,1.51610351419205,31.5968576269363,1.507,4.597,198.484
3.86580947979091,1.51434614403022,31.542830052776,1.507,4.597,204.594
3.86815760406689,1.51701567133694,31.4842456993785,1.507,4.602,210.703
3.87012739115954,1.51783827869701,31.4222974999281,1.507,4.602,216.812
3.87219269004769,1.51720231084677,31.367223401784,1.507,4.602,222.969
3.87405017732575,1.51543250676777,31.3214768878149,1.507,4.608,229.062
3.8765145661688,1.51354994298924,31.27220766732,1.507,4.608,235.156
3.8783635569029,1.51223571178939,31.204137383588,1.507,4.613,241.265
3.880523967244,1.51459818244587,31.1472654610404,1.507,4.613,247.359
3.88239817504149,1.51424790970575,31.1068077278253,1.507,4.613,253.5
3.8844816509983,1.51839195013303,31.0622369585366,1.507,4.619,259.609
3.88653696649573,1.51503015970583,31.0085871771064,1.507,4.619,265.703
3.88827272288776,1.51763864285642,30.9505559327054,1.507,4.624,271.812
3.89031724726887,1.51858303442688,30.9134571842959,1.507,4.624,277.922
3.89237449611192,1.51639302046831,30.8629590241289,1.507,4.629,284.015
3.89439904256117,1.51534481663943,30.8101109878837,1.507,4.629,290.469
3.89581306239632,1.51690213640438,30.7581528306935,1.507,4.629,296.672
3.89809812051545,1.51428425018752,30.7164508589828,1.507,4.629,302.875
3.90001544702568,1.51813257459541,30.67146279568,1.507,4.635,309.14
3.90182969692368,1.5146055023725,30.6260074492942,1.507,4.635,315.422
3.90380362748366,1.51382369960874,30.5733224882284,1.507,4.635,321.703
3.90563106206943,1.51733484101936,30.5235574501727,1.507,4.64,327.984
3.90737318574623,1.51364575857515,30.4743389032711,1.507,4.64,334.265
3.90918880425537,1.51553117553296,30.4315925161535,1.507,4.64,340.5
3.91111808797251,1.51544236876522,30.3734321688995,1.507,4.64,346.734
3.91255640057177,1.51780858391141,30.3325916451393,1.507,4.646,353.015
3.91447511961532,1.51677841109023,30.2959051393018,1.507,4.646,359.281
3.91611240924034,1.51645889141736,30.2647521441666,1.507,4.646,365.562
3.91791600820786,1.51213963474562,30.2252147089848,1.507,4.651,371.765
3.91929173048707,1.51426258335146,30.1802005087821,1.507,4.651,378.047
3.92087376390695,1.51686589624445,30.1489290509329,1.507,4.656,384.265
3.92224529755769,1.51487945585241,30.1087564329315,1.507,4.656,390.5
3.92426891003572,1.51504429117117,30.0729454106502,1.507,4.656,396.781
3.9259149387239,1.51413553756851,30.0309469545479,1.507,4.656,403.062
3.92738495639233,1.51234195100959,29.9867300787253,1.507,4.656,409.344
3.92864005244139,1.51632647402671,29.9492450299703,1.507,4.662,415.625
3.93012512945684,1.51636383373197,29.9253012362645,1.507,4.662,421.89
3.93163244220608,1.51668161913114,29.8922241158528,1.507,4.662,428.109
3.93276255238837,1.51474174052938,29.8451098964777,1.507,4.662,434.359
3.93438049872819,1.5198402115822,29.8266882257166,1.507,4.667,440.64
3.93556824218073,1.51768056026277,29.7887807125205,1.507,4.667,446.906
3.93700121889568,1.51765193627169,29.762258523355,1.507,4.667,453.125
3.93838078951612,1.51328569315049,29.7212241533041,1.507,4.667,459.344
3.93980074735675,1.51545216015988,29.6722260063475,1.507,4.672,465.594
3.94077142921142,1.51849824730144,29.6397088749003,1.507,4.672,471.875
3.94228578115296,1.51576158693906,29.6244068864109,1.507,4.672,478.156
3.9437351658109,1.51369746526701,29.5928329651175,1.507,4.672,484.437
3.94491892235198,1.51762526495382,29.5622882831164,1.507,4.678,490.719
3.94623706749377,1.51553934997395,29.5225901522748,1.507,4.678,497.015
3.94756611938387,1.517036841827,29.4845457661943,1.507,4.678,503.297
3.94872389449974,1.51498494335331,29.4577521944144,1.507,4.678,509.5
3.9497896318885,1.51324203093509,29.4421950496262,1.507,4.678,515.765
3.95098684178689,1.5181669664889,29.4143334914552,1.507,4.683,522.031
3.95215576793617,1.51669532344317,29.3791363267549,1.507,4.683,528.312
3.953330611139,1.51327882251275,29.3479069909982,1.507,4.683,534.578
3.95462894084557,1.51795888336719,29.3065449699487,1.507,4.683,540.828
3.95571028438682,1.51608171606945,29.2966260267382,1.507,4.683,547.109
3.95712452020812,1.51810552810233,29.2849216001849,1.507,4.689,553.359
3.95809031152559,1.514325266598,29.2620658075168,1.507,4.689,559.625
3.95902386911338,1.51276862351961,29.2310734779618,1.507,4.689,565.828
3.96016985743451,1.51251939346808,29.1854191651966,1.507,4.689,572.015
3.96137688164036,1.51586620034548,29.1555371829056,1.507,4.689,578.297
3.96237584185317,1.51515011103569,29.1380092851939,1.507,4.694,584.531
3.96328008163257,1.51921011010309,29.1264479023424,1.507,4.694,590.812
3.9645301928275,1.51539837414034,29.0928219366704,1.507,4.694,597
3.96559236762539,1.5134549434953,29.0695374823218,1.507,4.694,603.187
3.96652404300435,1.51730237899851,29.0332273797982,1.507,4.699,609.453
3.96753187226998,1.51394212727623,29.019806305481,1.507,4.699,615.656
3.96865861049638,1.51634574753625,28.9887578109456,1.507,4.699,621.937
3.96922017998269,1.51644468392277,28.9659091458324,1.507,4.699,628.14
3.97049165803184,1.51766751357159,28.9495677077212,1.507,4.699,634.39
3.97159007891539,1.51537371730247,28.9274782333161,1.507,4.699,640.594
3.9724738926007,1.51548676384705,28.9085548055912,1.507,4.699,646.797
3.97355401909908,1.5136576323363,28.8913255947277,1.507,4.705,653.015
3.9744986230203,1.51777128862355,28.867725694447,1.507,4.705,659.281
3.97565887050432,1.51352097360197,28.8408697686061,1.507,4.705,665.469
3.97634659240056,1.51623258709768,28.8190238064255,1.507,4.705,671.734
3.9775376482669,1.51436836352577,28.8004719354654,1.507,4.705,677.953
3.97840092918104,1.516409608929,28.7890268229774,1.507,4.705,684.203
3.97959578225247,1.51562906050913,28.7646182531892,1.507,4.71,690.406
3.98053402662509,1.51567931456603,28.7405991207386,1.507,4.71,696.656
3.98133498246662,1.51595742880511,28.7237068484808,1.507,4.71,702.859
3.98236773605215,1.51887728776959,28.7000316749002,1.507,4.71,709.14
3.9836837189916,1.51728957980466,28.678146048349,1.507,4.71,715.328
3.98447160782277,1.51615419333628,28.6534156445955,1.507,4.71,721.578
3.98560176485155,1.51729768302862,28.64565774759,1.507,4.716,727.797
3.98640469320188,1.51727290318373,28.6344935887938,1.507,4.716,734.047
3.98740041115532,1.51582136124967,28.6202655815422,1.507,4.716,740.281
3.98825504571737,1.51659260311554,28.5936439404526,1.507,4.716,746.5
3.98904808474199,1.51589473794436,28.5738632549187,1.507,4.716,752.734
3.99017372083459,1.51743974407908,28.5660748391709,1.507,4.721,758.922
3.99165290173384,1.51411012931932,28.5447503529925,1.507,4.721,765.156
3.99260152696535,1.51915748465073,28.524681735477,1.507,4.721,771.344
3.99332991670317,1.51747424453843,28.4981219358848,1.507,4.721,777.625
3.99433572227334,1.5160052815387,28.4926113641963,1.507,4.721,783.859
3.99523769658518,1.51757655039085,28.4746432905343,1.507,4.721,790.047
3.99605926923337,1.51545000560121,28.4598025399053,1.507,4.721,796.312
3.99718056581456,1.51487845267386,28.4544482288956,1.507,4.726,802.531
3.99820606145062,1.51369198342506,28.4228252380215,1.507,4.726,808.765
3.99941413850636,1.51597421357266,28.4028118039522,1.507,4.726,815.031
4.00029027770968,1.5130344025224,28.3958151237813,1.507,4.726,821.297
4.00080401958273,1.51335525895095,28.3865294277657,1.507,4.726,827.515
4.00218166197252,1.5155868726174,28.3823734347956,1.507,4.732,833.765
4.00319356777759,1.51619968232414,28.3551275746875,1.507,4.732,840.031
4.00391057350226,1.51661880110317,28.3319676390121,1.507,4.732,846.219
4.00481019969628,1.51382572977358,28.3138527083764,1.507,4.732,852.422
4.00593414188393,1.51650485348202,28.3080855039246,1.507,4.732,858.734
4.0070711331095,1.51505096967637,28.3038358686193,1.507,4.737,864.922
4.00789064707012,1.51600635876086,28.2852391155005,1.507,4.737,871.109
4.00871600363311,1.51242265144077,28.2741578775403,1.507,4.737,877.328
4.00964205625991,1.51644327272293,28.2443815210412,1.507,4.737,883.625
4.01074397337369,1.51801909610853,28.2364494260537,1.507,4.737,889.875
4.01187453000261,1.51709177525077,28.2269430569175,1.507,4.737,896.125
4.01292981546381,1.51560445235553,28.2080649767856,1.507,4.743,902.39
4.0136256922489,1.51819133753944,28.1997263993331,1.507,4.743,908.578
4.01455119159131,1.51286704947163,28.1937805736454,1.507,4.743,914.828
4.01549310965192,1.51693713921834,28.1855827493638,1.507,4.743,921.015
4.01648225155188,1.51406533521757,28.1772164228991,1.507,4.743,927.25
4.01731471676355,1.51570266508129,28.1577949881651,1.507,4.743,933.437
4.01820941216438,1.51472365307383,28.1358673711404,1.507,4.743,939.719
4.019345978646,1.51756392070942,28.1396723176395,1.507,4.748,945.953
4.02032506078256,1.5136834737941,28.1251798325748,1.507,4.748,952.156
4.02135460803577,1.51420186242362,28.1092876347489,1.507,4.748,958.437
4.02224260453019,1.51646836312669,28.0968990923285,1.507,4.748,964.719
4.02304407470439,1.51468836266082,28.0894772083616,1.507,4.748,970.906
4.02400332158107,1.51465315629931,28.0940088224203,1.507,4.753,977.14
4.02515586776957,1.51803978924971,28.0845252101921,1.507,4.753,983.328
4.02594517293544,1.51388344646372,28.0770109477129,1.507,4.753,989.64
4.02685006806065,1.51546373401147,28.0543155725954,1.507,4.753,995.937
4.02791065950451,1.51502288049252,28.041227961959,1.507,4.753,1002.172
4.02898213125834,1.51932286788537,28.037001567235,1.507,4.753,1008.437
4.02953560662818,1.51445646626243,28.0307224349408,1.507,4.759,1014.625
4.03075658971343,1.5177028487493,28.0255676442854,1.507,4.759,1020.906
4.03161351258419,1.51933506721875,28.0155322309371,1.507,4.759,1027.219
4.03259477769532,1.51444674463722,28.0102128660918,1.507,4.759,1033.5
4.03340936256567,1.51503609370138,28.0056003310272,1.507,4.759,1039.734
4.03454177062244,1.51515930549689,27.9998168768777,1.507,4.759,1045.969
4.03512078197919,1.51624803059748,27.991996562068,1.507,4.764,1052.172
4.03657733038257,1.51529797609192,27.9759583452135,1.507,4.764,1058.422
4.03726015055296,1.51812968139899,27.9696452691215,1.507,4.764,1064.625
4.03795156298895,1.5148672814053,27.9638101739999,1.507,4.764,1070.875
4.03892536816491,1.5192123327778,27.9608678196665,1.507,4.764,1077.109
4.04002643367759,1.51387355382021,27.9564310989617,1.507,4.764,1083.297
4.04092592166649,1.51333365527832,27.9536459002461,1.507,4.77,1089.531
4.04149769142771,1.51610750888718,27.941162059762,1.507,4.77,1095.719
4.04273403696058,1.51697606988167,27.9290693939043,1.507,4.77,1102.015
4.0433288700525,1.51838724089944,27.9363724467797,1.507,4.77,1108.297
4.04475212089348,1.51337897489785,27.9257260001141,1.507,4.77,1114.609
4.0455067554193,1.51653568763367,27.9152432868608,1.507,4.77,1120.875
4.04652835442422,1.51348847919674,27.9180493677409,1.507,4.775,1127.062
4.04748984640417,1.51213542072872,27.9049797135488,1.507,4.775,1133.312
4.04865660826646,1.51359550046538,27.9065094882962,1.507,4.775,1139.5
4.04966424939373,1.51326128303608,27.8965586563638,1.507,4.775,1145.765
4.05026320189356,1.51390363603058,27.8889768196701,1.507,4.775,1151.953
4.05150775423867,1.5146291296744,27.8741649981101,1.507,4.78,1158.203
4.05238665553813,1.51693772684119,27.864613900507,1.507,4.78,1164.39
4.05309740579505,1.5159366226589,27.8736935534279,1.507,4.78,1170.656
4.0542307550857,1.51423987931173,27.8731777697841,1.507,4.78,1176.844
4.05533570546229,1.51553878656553,27.875357098944,1.507,4.78,1183.094
4.05645316939422,1.51596117912798,27.8575784137598,1.507,4.78,1189.281
4.05703352485062,1.51271149210011,27.8510176774125,1.507,4.786,1195.515
4.05762010142477,1.51990656226411,27.8491701002185,1.507,4.786,1201.703
4.05929270247732,1.51557248584905,27.8409877066272,1.507,4.786,1207.906
4.05988960639165,1.5141678056457,27.8617096751224,1.507,4.786,1214.14
4.06070561814193,1.51785161644878,27.8476356015275,1.507,4.786,1220.328
4.06184935517379,1.51184320532088,27.849326757591,1.507,4.786,1226.656
4.06288052233119,1.51359889483546,27.8446034833394,1.507,4.791,1232.89
