3.38741027883449,-0.00247093942832638,33.2575302179984,0,-0.007,0
3.08641529419414,-3.46602343478203,33.2130806623697,-3.481,1.428,2.453
3.47770514751048,1.51467947882588,33.1994978245417,1.506,4.192,6.328
3.50843396403304,1.51508009873086,33.1746738467366,1.507,4.235,10
3.52849606548512,1.51577923031162,33.1369716777863,1.507,4.257,13.672
3.54499751898872,1.51513242179672,33.1021052976172,1.507,4.273,17.328
3.55917897589467,1.51706206091583,33.0475290692041,1.506,4.284,21
3.57284709317208,1.51295904290237,33.003226222597,1.507,4.3,24.719
3.58509836099557,1.51591032668591,32.9436289316787,1.507,4.311,28.375
3.59665243092336,1.51644089335791,32.8824369197285,1.506,4.322,32.047
3.60721442796324,1.51519841901982,32.8389075377662,1.507,4.332,35.719
3.61750501329798,1.51561894534786,32.7785824752703,1.507,4.343,39.453
3.62736228969797,1.5147325025933,32.7081040188543,1.507,4.354,43.11
3.6361179450964,1.51423795855004,32.6522407694965,1.507,4.365,46.797
3.64479872950309,1.51494044996632,32.6001225680684,1.507,4.37,50.453
3.65339738555648,1.5161416491382,32.5399377195646,1.507,4.381,54.157
3.66109788499876,1.5175220502636,32.4862235978747,1.507,4.386,57.813
3.66841191367129,1.5154131909479,32.4272940969957,1.507,4.392,61.485
3.67563568565673,1.51507628388552,32.371260189164,1.507,4.403,65.157
3.68250327354675,1.51522825778293,32.3225403341181,1.507,4.408,68.828
3.68937907470626,1.51607730107998,32.2666630985214,1.506,4.419,72.516
3.69528101043279,1.5161216857685,32.2025087659769,1.507,4.424,76.172
3.70161580140317,1.51587869938894,32.1422834232716,1.507,4.43,79.844
3.7076455456311,1.51216053699553,32.0828772392382,1.507,4.435,83.532
3.71326650038531,1.51628380489192,32.0212317316326,1.507,4.44,87.219
3.71880373986486,1.51418696185518,31.9703365335418,1.507,4.446,90.907
3.72399697965498,1.51598680172151,31.922996700654,1.507,4.451,94.563
3.7290033693798,1.51526389373212,31.8590423901558,1.507,4.457,98.235
3.73404814955011,1.51402697366075,31.814671065972,1.507,4.462,101.907
3.73878951324592,1.51781171031073,31.7581494443875,1.507,4.467,105.563
3.74342789673758,1.51366790759307,31.7052367729478,1.507,4.473,109.235
3.74774924661027,1.51557117172063,31.655653848213,1.507,4.478,112.938
3.75213301900497,1.51281783970614,31.6004959674956,1.507,4.478,116.594
3.7565849745405,1.51474476651619,31.5427419409771,1.507,4.484,120.266
3.76033725531027,1.51530940329556,31.492367719354,1.507,4.489,123.938
3.76456731848649,1.51568637724348,31.4538403939942,1.507,4.494,127.61
3.76838455359236,1.51315525980926,31.3909069023424,1.507,4.494,131.297
3.77218492006364,1.51625806607711,31.3443769569861,1.507,4.505,134.953
3.77574692771499,1.5128435316454,31.3011722205978,1.507,4.505,138.625
3.77927392070079,1.51642525161508,31.2469354372509,1.506,4.511,142.313
3.78268108879874,1.51843633255387,31.2082839206992,1.507,4.511,145.969
3.78613371709942,1.5150373882635,31.1607585469241,1.507,4.516,149.641
3.78927678325211,1.51512085205575,31.1114132205959,1.507,4.521,153.297
3.79228455870019,1.51745294536556,31.0676475905291,1.507,4.521,156.969
3.79524808957381,1.51326559040082,31.0193561688713,1.506,4.527,160.641
3.79804762356152,1.51530666042741,30.9681738287866,1.507,4.527,164.297
3.80094918157583,1.51455223763952,30.923921388544,1.507,4.532,167.969
3.80340785388831,1.51673375146654,30.8732324868846,1.506,4.532,171.657
3.80587748153777,1.51544056427044,30.8258049046737,1.507,4.532,175.313
3.80819529279059,1.51626463884433,30.7751488148794,1.506,4.538,178.969
3.81048289228797,1.51609226237059,30.7283862331608,1.507,4.538,182.657
3.81266994723527,1.51746630585246,30.6906049864715,1.507,4.543,186.313
3.81405936456138,1.51679600659806,30.6571215183734,1.507,4.543,189.985
3.81648948410273,1.51763827368733,30.6092432463711,1.507,4.548,193.672
3.81802571729429,1.51658907818882,30.5626572161283,1.507,4.548,197.313
3.81943442038432,1.51509733745562,30.51105074895,1.507,4.548,200.985
3.82109199717592,1.51228337086677,30.4746440069235,1.507,4.548,204.672
3.82235370124387,1.51211953363675,30.432365134371,1.507,4.554,208.328
3.8238693715673,1.51410048444761,30.3878693753051,1.507,4.554,212.032
3.82506167978637,1.51477049200259,30.3462569439289,1.507,4.554,215.703
3.82608201293181,1.51587218581679,30.3022358899165,1.507,4.554,219.36
3.82752252116088,1.51737241491447,30.2685380116126,1.507,4.554,223.047
3.82847145349711,1.51733456215432,30.2347270418053,1.507,4.554,226.703
3.8295927601563,1.51420035419546,30.1915131469399,1.507,4.559,230.375
3.83031166945145,1.51726273579821,30.1572934947049,1.507,4.559,234.063
3.83147903588637,1.51405041675863,30.1240587975367,1.507,4.559,237.719
3.83240483364123,1.51490996937918,30.0840998840365,1.507,4.559,241.391
3.83296907019672,1.51391402396334,30.0564822117766,1.507,4.559,245.063
3.83404654802302,1.51607205321994,30.0145034417762,1.507,4.565,248.719
3.83501997768859,1.51520951719082,29.9808069425506,1.507,4.565,252.391
3.8358630075578,1.51708273000734,29.9466515662603,1.507,4.565,256.11
3.83663092784093,1.51610563587096,29.9083096132683,1.507,4.565,259.766
3.83742680755814,1.5146696484362,29.8779808680355,1.507,4.565,263.438
3.83829861642704,1.51496993580458,29.8347692450709,1.507,4.565,267.094
3.83906732072904,1.51621352651817,29.8047017958214,1.507,4.57,270.782
3.83995055790874,1.51370002857424,29.7725290652178,1.506,4.57,274.453
3.8411516445538,1.51583684711556,29.7436284937139,1.507,4.57,278.125
3.84171045887933,1.51324434936277,29.7154308896285,1.507,4.57,281.797
3.84272095871153,1.51608786522517,29.6757150154052,1.507,4.57,285.453
3.84376397224827,1.51281326890918,29.6517691588525,1.507,4.57,289.125
3.84469381084529,1.51589799332591,29.6198054922857,1.507,4.57,292.797
3.84555775431701,1.51706438044694,29.5845242455354,1.507,4.575,296.453
3.84624877653896,1.51665219725625,29.5551030332918,1.507,4.575,300.125
3.84722680174565,1.51459131808544,29.5201912399952,1.507,4.575,303.828
3.84823698185689,1.51374374232483,29.5002023120693,1.506,4.575,307.485
3.84884242518694,1.5157161869768,29.4658109924225,1.507,4.575,311.172
3.84992274403892,1.51655062029434,29.4141936649819,1.507,4.575,314.907
3.85093388796462,1.51508624401218,29.3815173140102,1.507,4.575,318.578
3.85189731071418,1.51486653284207,29.3577760750708,1.507,4.581,322.282
3.85280750212456,1.51905868353351,29.3452371494567,1.507,4.581,326
3.85377725926603,1.51752394228781,29.3094839304909,1.507,4.581,329.657
3.85464123445803,1.51379826651762,29.2847026966148,1.507,4.581,333.328
3.85563941869469,1.51531447380239,29.2558282459225,1.507,4.581,337
3.85649942643058,1.51496287063862,29.2337046274616,1.507,4.586,340.672
3.85742984361735,1.51432348337267,29.1974894108052,1.507,4.586,344.344
3.85838889364276,1.51447872119992,29.1657523909346,1.507,4.586,348.016
3.85918052931671,1.51529782754162,29.1245017564274,1.507,4.586,351.672
3.86004518677772,1.51782531357084,29.1100418829441,1.507,4.586,355.328
3.86107562359885,1.51724544307835,29.0763919099186,1.507,4.586,359.047
3.86187710441148,1.51780851331927,29.0594465054752,1.507,4.592,362.703
3.86242046187408,1.51854122726968,29.0358389309234,1.507,4.592,366.375
3.86354223034892,1.51304740211475,29.0098355686384,1.507,4.592,370.047
3.86449714231099,1.51772960180385,28.9810426301274,1.507,4.592,373.75
3.86543369824759,1.51598170569742,28.9533898752288,1.507,4.592,377.407
3.8661983313779,1.51578109047163,28.9254818776505,1.507,4.592,381.078
3.86710909372764,1.51633398301675,28.9081884034627,1.506,4.592,384.766
3.86791849319341,1.51346182261797,28.8828971942859,1.507,4.597,388.407
3.86893105551569,1.51718321643922,28.8582135603198,1.507,4.597,392.078
3.86950158839806,1.51649198000538,28.8322881851944,1.507,4.597,395.766
3.87084413675591,1.51361644985802,28.8074245988072,1.507,4.597,399.422
3.87141317923215,1.51547971677759,28.7783972587463,1.507,4.597,403.094
3.87240869584326,1.51684109862173,28.7514641408353,1.507,4.597,406.813
3.87338845771787,1.51601312922919,28.7322588557752,1.507,4.597,410.469
3.87391361015388,1.51643246072252,28.7085921483538,1.507,4.597,414.141
3.87487490733787,1.51724134379781,28.6861080835773,1.507,4.602,417.813
3.87578676465894,1.51689319814047,28.6579382942323,1.507,4.602,421.485
3.87656737523519,1.51154406281708,28.6415858813066,1.507,4.602,425.157
3.87729688896299,1.51543126380033,28.6242368854027,1.507,4.602,428.828
3.87829799422824,1.51605210956682,28.5945688786765,1.507,4.602,432.485
3.87906269788366,1.51523384819222,28.5698436379985,1.507,4.602,436.188
3.87984358866724,1.51697966953192,28.5403064283481,1.507,4.608,439.86
3.88070343590422,1.51334915453305,28.5122923870681,1.506,4.608,443.547
3.8815632128462,1.51816300128151,28.4796988463495,1.507,4.608,447.266
3.88221076519773,1.51653661688999,28.4578520548201,1.507,4.608,450.938
3.88321999062012,1.51823300249306,28.4482429692467,1.507,4.608,454.594
3.88404522503943,1.51507598151137,28.4342352740323,1.507,4.608,458.25
3.88461754808732,1.51462069457099,28.4173861288739,1.507,4.608,461.922
3.88554472984435,1.51472657612653,28.4020747369594,1.507,4.613,465.61
3.88628198286846,1.51455235013392,28.3754715193628,1.507,4.613,469.266
3.8871603676588,1.51663554530432,28.3497257235932,1.507,4.613,472.938
3.88793434777341,1.51502875589347,28.3211376070272,1.507,4.613,476.657
3.88878466085106,1.51619920191737,28.2964633366419,1.507,4.613,480.375
3.88937952774668,1.51799997234485,28.2837685803779,1.507,4.613,484.032
3.89030263308957,1.51737203638186,28.2568266581421,1.507,4.619,487.703
3.89086806821946,1.51293257502059,28.2388771888893,1.507,4.619,491.391
3.89166133314,1.51443642901377,28.2226566091222,1.507,4.619,495.047
3.89240306728192,1.51518569128427,28.2091000621348,1.507,4.619,498.719
3.89331498085015,1.51691530462965,28.1811830923116,1.507,4.619,502.391
3.89397244907763,1.51804757783267,28.1513601054922,1.506,4.619,506.047
3.89497514082337,1.51284169143366,28.1396325928282,1.507,4.619,509.719
3.89569031157339,1.51746703325062,28.1235130209702,1.507,4.619,513.438
3.89610670010463,1.512932924205,28.103556285563,1.507,4.619,517.094
3.89694051208144,1.51400116677312,28.090239396452,1.507,4.624,520.766
3.89766250576331,1.51566678703846,28.0609625881246,1.507,4.624,524.438
3.89884333273376,1.51767101764416,28.0383662539966,1.507,4.624,528.11
3.89921089766413,1.51631736279356,28.0223011804317,1.507,4.624,531.782
3.8998941308956,1.51458711178421,28.0061015975849,1.506,4.624,535.453
3.90070258107514,1.5142233359549,27.9847234971397,1.507,4.624,539.11
3.9013942161302,1.51620215699775,27.966623369392,1.507,4.624,542.844
3.90212599627672,1.51345659357963,27.9594587890378,1.507,4.629,546.516
3.90291240407391,1.51477919191679,27.9330877419739,1.507,4.629,550.219
3.90374791637134,1.51466527302774,27.9166055649858,1.507,4.629,553.875
3.90424208819214,1.51723101624576,27.899469388698,1.507,4.629,557.547
3.9051619620477,1.51239797811965,27.8802303956309,1.507,4.629,561.235
3.90560873515554,1.51717200688719,27.8670833989793,1.507,4.629,564.891
3.90662350509225,1.51731256150401,27.8485108440538,1.507,4.629,568.563
3.90694454098814,1.51644353292114,27.8236118668844,1.507,4.635,572.25
3.90786430279761,1.51738934613347,27.8031011314912,1.507,4.635,575.907
3.90842345272806,1.51551794515712,27.7809774743791,1.507,4.635,579.578
3.90893112246514,1.51577395105243,27.7790819175343,1.507,4.635,583.282
3.90989684703451,1.51523015515357,27.7535685995495,1.507,4.635,586.938
3.9102217655748,1.51653980794192,27.7346645630329,1.507,4.635,590.61
3.91112858454432,1.51553737064641,27.7183616835284,1.507,4.635,594.282
3.91159885375233,1.51451862607518,27.7128759084797,1.507,4.635,598.016
3.91230627865946,1.51589828820158,27.6956987207924,1.507,4.635,601.672
3.9129084847635,1.5163122514602,27.6807210460172,1.507,4.635,605.344
3.91373045725448,1.51765726433447,27.6590666736083,1.507,4.64,609.016
3.914192892359,1.51558917119384,27.6309753254906,1.507,4.64,612.688
3.91517663042858,1.51813919444079,27.617078530991,1.507,4.64,616.407
3.91555009663152,1.51757571358134,27.6025497793727,1.507,4.64,620.078
3.91609076648021,1.51596094913394,27.594095905162,1.507,4.64,623.735
3.91653895851707,1.51332043215998,27.5747903729745,1.507,4.64,627.391
3.91729534102629,1.51854115020528,27.5675825508489,1.507,4.64,631.063
3.91802390522552,1.51472154076478,27.544967054879,1.507,4.64,634.75
3.9184760639154,1.5168262915458,27.5286545023858,1.507,4.64,638.407
3.91898297353395,1.51259848975929,27.5003559051915,1.507,4.64,642.078
3.91996387290841,1.51494721635269,27.4718077954322,1.507,4.646,645.75
3.92019939033921,1.51647941907411,27.4629762748244,1.507,4.646,649.407
3.92079476085615,1.51756500050638,27.4592895198888,1.507,4.646,653.078
3.92109421193494,1.51690322063514,27.4429449226229,1.507,4.646,656.782
3.92201880730784,1.51640338102715,27.4294667511087,1.507,4.646,660.438
3.92230544331753,1.51436282953385,27.4191702468458,1.507,4.646,664.11
3.92294759260314,1.51594771150901,27.4032346306301,1.507,4.646,667.797
3.92374519923226,1.51516337736891,27.4018146489358,1.507,4.646,671.453
3.9245204599156,1.52054112589748,27.379694036279,1.507,4.651,675.125
3.92486064757558,1.51474237833441,27.3535023002989,1.507,4.651,678.813
3.92503432131862,1.51523035291783,27.3378168754881,1.507,4.651,682.532
3.92592104388151,1.51342001895368,27.3258488314319,1.507,4.651,686.203
3.92640645686025,1.51782263945554,27.3071552105052,1.507,4.651,689.907
3.92679634144088,1.51895009807754,27.2973676433009,1.507,4.651,693.563
3.92737937385496,1.51911592354364,27.282100919397,1.507,4.651,697.235
3.92770904932482,1.51489539649355,27.2748764735528,1.507,4.651,700.922
3.92827324259077,1.516638364795,27.2666106277339,1.507,4.651,704.578
3.92881581826519,1.51388368919201,27.2544373675846,1.507,4.656,708.25
3.92915410092356,1.51305744549709,27.2382600318225,1.507,4.656,711.938
3.92991640241309,1.51688662050748,27.2307125598154,1.507,4.656,715.594
3.93039201275677,1.51575608248954,27.2079835566526,1.507,4.656,719.266
3.9307542052115,1.51503826566714,27.207272121394,1.507,4.656,722.969
3.93126506573069,1.51472277612889,27.1908941336148,1.507,4.656,726.625
3.93183021700132,1.51413542016364,27.176652403062,1.507,4.656,730.297
3.93198051247616,1.51726086299829,27.1563620086064,1.507,4.656,733.969
3.93239909041718,1.51093703249228,27.1516763665368,1.507,4.656,737.625
3.93324788317717,1.5165396788881,27.1403512951077,1.507,4.656,741.297
3.93363371307729,1.51623483411025,27.117625368241,1.507,4.656,744.985
3.93395916056739,1.51685951845849,27.107241476025,1.507,4.656,748.641
