3.50412798124949,-0.0019045282226284,33.969053050545,0,-0.007,0
3.18588832302872,-3.60992137696776,33.890748410644,-3.631,1.461,2.469
3.57102999980863,1.51363358317655,33.8708566937193,1.507,4.278,8.672
3.62373448281254,1.51507075760738,33.8580753534769,1.507,4.349,14.735
3.65162526794695,1.51441330806938,33.8116309484314,1.507,4.376,20.781
3.67356178395172,1.51570266479888,33.7407003388981,1.507,4.397,26.891
3.69258811677451,1.51711785191269,33.6683222068358,1.507,4.419,32.953
3.70935375814063,1.51331937490697,33.5774448954423,1.507,4.435,39.063
3.72444166804241,1.51800124862815,33.4827664571485,1.507,4.451,45.11
3.73787466386988,1.51667830987786,33.3960650315465,1.507,4.467,51.156
3.75052461114186,1.51493973397212,33.2990792154684,1.507,4.478,57.25
3.76167103119039,1.51779529962499,33.2104396463765,1.507,4.489,63.297
3.772433428842,1.51806289895753,33.1251053423293,1.507,4.5,69.344
3.78212848785586,1.51828157198735,33.0375238297991,1.507,4.511,75.453
3.79109769729526,1.51571735392576,32.9476248625187,1.507,4.521,81.5
3.79920450218926,1.51370235028782,32.8567568991178,1.507,4.527,87.547
3.8062383691043,1.51407160993888,32.7803952829439,1.507,4.538,93.625
3.81301180392628,1.51666435476884,32.7016624668917,1.507,4.543,99.656
3.81930739940328,1.51214776067535,32.6264121842693,1.507,4.548,105.703
3.82476317397821,1.5147169223867,32.55041268547,1.507,4.554,111.75
3.82903219606345,1.51401620008623,32.4752533539956,1.507,4.559,117.813
3.83300353732918,1.51827352465651,32.4031832686444,1.507,4.565,123.844
3.83693717055686,1.51328929213791,32.3231925332188,1.507,4.57,129.891
3.83966435925222,1.5146899723262,32.256425477502,1.507,4.57,135.953
3.84252885999985,1.51502389148191,32.185197446004,1.507,4.57,142.078
3.84508355191903,1.51329046523771,32.1142448413246,1.507,4.575,148.11
3.84751267634315,1.51290739945836,32.0564468043006,1.507,4.575,154.141
3.84983734436515,1.51460467891071,31.988021548114,1.507,4.581,160.219
3.85205634596479,1.51285116830441,31.9306920164508,1.507,4.581,166.25
3.85387952941436,1.51615487200957,31.8729609238085,1.507,4.586,172.297
3.85636020248982,1.5156563900713,31.8038647594641,1.507,4.586,178.36
3.85799108700837,1.51626388399923,31.7468308760141,1.507,4.586,184.391
3.86064502630805,1.51741292811045,31.6904294289229,1.507,4.592,190.438
3.8622672485886,1.51467751859512,31.6337489260592,1.507,4.592,196.516
3.86468526039031,1.51257937018518,31.5753420119189,1.507,4.597,202.563
3.86674951779227,1.51757912340752,31.5208576173014,1.507,4.597,208.594
3.86873487500287,1.51638099645107,31.46595422032,1.507,4.597,214.672
3.87083444562666,1.51311187426196,31.414199430661,1.507,4.597,220.703
3.87275600013479,1.51352939626471,31.3672605661675,1.507,4.602,226.75
