3.47180232848645,0.000968988919824955,33.5932823380711,0,-0.007,0
3.15503315569384,-3.55699093231346,33.5174099254422,-3.571,1.45,2.515
3.5338988030392,1.51670338436039,33.5060764554373,1.507,4.241,9.312
3.5914502066013,1.52153686460234,33.491891003158,1.507,4.316,15.906
3.62283652224837,1.51397686170525,33.4487152998016,1.507,4.349,22.5
3.6478117239197,1.51589196757388,33.3742743402045,1.507,4.376,29.093
3.6694356143327,1.51711882513393,33.2778212039691,1.507,4.397,35.656
3.68889748948423,1.51754514271543,33.1961693477812,1.507,4.413,42.25
3.70623894200155,1.51627666458716,33.0907944156862,1.507,4.435,48.812
3.72160641156525,1.51524033242257,32.9981607192389,1.507,4.451,55.39
3.73593479883997,1.51415972237773,32.8912052570148,1.507,4.462,61.968
3.74899517028688,1.51392379254093,32.7942414109853,1.507,4.478,68.593
3.76081240245221,1.51364291137344,32.7062944650899,1.507,4.489,75.187
3.77206678342312,1.51817087011339,32.6136601721507,1.507,4.5,81.75
3.78238854344033,1.51488533889206,32.5274421213666,1.507,4.511,88.312
3.79221433422951,1.51424519929664,32.4352078321024,1.507,4.521,94.859
3.80069071648515,1.51619452866081,32.354520691867,1.507,4.532,101.437
3.80866716238963,1.51474887690527,32.265346200198,1.507,4.538,108
3.81552408168354,1.51770682552053,32.1774556816406,1.507,4.548,114.578
3.82224497700759,1.51746073971986,32.0842997334347,1.507,4.554,121.156
3.82801665962533,1.51151405038115,32.0097406683408,1.507,4.559,127.765
3.83258782894764,1.51522258237886,31.9228913973046,1.507,4.565,134.359
3.83625413254294,1.51863974444243,31.8507239013729,1.507,4.57,140.953
3.84018117496667,1.5150749664262,31.7751165497379,1.507,4.57,147.515
3.84323598973508,1.51660249449381,31.7066921806242,1.507,4.57,154.078
3.8459286509486,1.51522317945001,31.6398174544393,1.507,4.575,160.672
3.84836256710035,1.5162721425563,31.5572517776825,1.507,4.581,167.234
3.85107448314373,1.51712184135446,31.4910280375892,1.507,4.581,173.797
3.85360216194184,1.51478684871393,31.4233650951311,1.507,4.586,180.343
3.85586574193263,1.51573330323551,31.3619137904053,1.507,4.586,186.89
3.85817686491693,1.51000366810355,31.2903855953918,1.507,4.592,193.453
3.86083710861608,1.51567025086044,31.2241393369093,1.507,4.592,199.984
3.86270746513788,1.51599535486415,31.1629419432078,1.507,4.592,206.578
3.86530124302593,1.5143964738982,31.1118501376409,1.507,4.597,213.14
3.86731397290542,1.51551707914107,31.0574764882448,1.507,4.597,219.703
3.86914846900299,1.51723301439514,30.9856280069929,1.507,4.597,226.281
3.87221222773001,1.51438901382325,30.9282230493507,1.507,4.602,232.875
3.87425002434901,1.51615851500247,30.8659001391888,1.507,4.602,239.437
3.87634885384392,1.51540798016818,30.8076536569607,1.507,4.608,245.984
3.87798828517231,1.5185419189035,30.747241526443,1.507,4.608,252.531
3.88079253055182,1.5165411562132,30.7061915105278,1.507,4.613,259.453
3.88284058050104,1.51482946143253,30.6492512920858,1.507,4.619,266.14
3.88487032988221,1.51781204490345,30.5827026407139,1.507,4.619,272.812
3.88731236532978,1.5168967949402,30.5142264466811,1.507,4.619,279.547
3.88958714143793,1.51624040704551,30.469237746321,1.507,4.624,286.265
3.89113930198854,1.51875374432175,30.4252330230082,1.507,4.624,292.922
3.89372266321712,1.51693340434571,30.3784594037426,1.507,4.624,299.656
3.89578488989447,1.51770781971867,30.3363950552717,1.507,4.629,306.375
3.8982526818687,1.50904931125916,30.281779693988,1.507,4.629,313.047
3.90002230410257,1.51444302258992,30.2367590228477,1.507,4.635,319.703
3.90194789342476,1.52006640917758,30.1989612963601,1.507,4.635,326.375
3.90399315965699,1.51333858289274,30.137578755233,1.507,4.635,333.109
3.90587542439588,1.51835809760603,30.0915918224573,1.507,4.635,339.812
3.90784940065971,1.51812535306204,30.0480415851552,1.507,4.64,346.484
3.91006248341524,1.51487329966397,30.0070127228987,1.507,4.64,353.218
3.91169830576365,1.5176292956126,29.9638412214737,1.507,4.64,359.953
3.91387289421031,1.51336841706119,29.9241436903284,1.507,4.646,366.625
3.91580137958952,1.51573766242784,29.8632671923009,1.507,4.646,373.359
3.9173343012828,1.51489568437916,29.8392827834523,1.507,4.651,380.078
3.91933085231571,1.51718068086557,29.8062676406202,1.507,4.651,386.75
3.92139822792025,1.51557985252172,29.7553097839306,1.507,4.651,393.484
3.92287677924794,1.51956041281065,29.7114779610846,1.507,4.656,400.187
3.92476100829079,1.51581059397663,29.6698302623615,1.507,4.656,406.859
3.92647931881989,1.51339149164686,29.6291606575221,1.507,4.656,413.531
3.9282998271163,1.51488515488629,29.5825344982557,1.507,4.656,420.203
3.9296587798627,1.51287061183561,29.5570235357609,1.507,4.662,426.922
3.93121635781479,1.51387581252198,29.5150280274613,1.507,4.662,433.64
3.93264280459677,1.52107708002908,29.4816995515146,1.507,4.662,440.312
3.93472817632685,1.51228605449764,29.4461237932784,1.507,4.662,447.047
3.93576387693351,1.51549716634757,29.4251149091164,1.507,4.662,453.75
3.9374135870696,1.51527556841825,29.3832731619094,1.507,4.667,460.437
3.93891732115241,1.51157252843811,29.3443917920769,1.507,4.667,467.14
3.94013272361251,1.51756399441632,29.2932939193664,1.507,4.667,473.781
3.94144409761436,1.5166879901,29.2729669228399,1.507,4.672,480.453
3.94279508144653,1.51668769048169,29.2428475710746,1.507,4.672,487.187
3.94398105681595,1.51712494598211,29.2022185837698,1.507,4.672,493.906
3.94563187518622,1.51594139980806,29.1706979624142,1.507,4.678,500.578
3.94696046481685,1.51696746112708,29.1385108062373,1.507,4.678,507.312
3.94831761594159,1.51622052433993,29.1126943007711,1.507,4.678,514.031
3.94968996009478,1.51653561939331,29.0758116541707,1.507,4.678,520.703
3.95079911397697,1.51654665367623,29.0527599230427,1.507,4.678,527.375
3.95202350649356,1.51787506720999,29.0244005766185,1.507,4.678,534.078
3.95318193763368,1.51615107738701,28.9883719749909,1.507,4.683,540.797
3.95433226842468,1.51382748347473,28.965600908005,1.507,4.683,547.5
3.95580680114964,1.51729701587985,28.9411700406326,1.507,4.683,554.234
3.95693392548687,1.5184863547902,28.9169308008144,1.507,4.683,560.953
3.95809182062262,1.51593395754788,28.8979835338128,1.507,4.689,567.656
3.95919938662167,1.51515057624676,28.8669027116779,1.507,4.689,574.375
3.96047391598206,1.51659085671544,28.8359657741649,1.507,4.689,581.109
3.96169670838076,1.5161280974849,28.8022793492941,1.507,4.689,587.797
3.96275501454704,1.5178421311494,28.7805900516365,1.507,4.689,594.531
3.96384868012858,1.51673732981362,28.7599513560072,1.507,4.694,601.25
