3.49587344624723,0.00337012217111857,33.4962537130875,0,-0.007,0
3.18289716580099,-3.58716603556388,33.4381293368803,-3.608,1.455,2.469
3.57276184707997,1.51447339355253,33.4287638228105,1.507,4.284,7.875
3.61628154082243,1.51638076098333,33.4139389564247,1.507,4.343,13.062
3.64056282486566,1.51541527767878,33.3601996879172,1.507,4.37,18.25
3.65958232432488,1.51504949817116,33.2958142680435,1.507,4.392,23.469
3.67653825693535,1.51503753835429,33.2254611521468,1.507,4.408,28.656
3.69139120902827,1.51376750784597,33.1476334041838,1.507,4.424,33.859
3.70487280410743,1.51735426216795,33.0792793126143,1.507,4.435,39.031
3.71741012282674,1.51932774946022,33.0096592996138,1.507,4.446,44.266
3.72877589885165,1.5159309402332,32.9414280748202,1.507,4.462,49.437
3.73926080573408,1.51712795314615,32.8573855936256,1.507,4.473,54.687
3.74894189964297,1.51698336721839,32.7818597817065,1.507,4.484,59.875
3.75803229571714,1.51328209548629,32.7155931001268,1.507,4.489,65.047
3.766528437303,1.51634348850081,32.6236361287462,1.507,4.5,70.203
3.77494136596174,1.51406375803561,32.5355629973248,1.507,4.505,75.375
3.78226230489827,1.51596103398352,32.4723682343773,1.507,4.516,80.547
3.78906206637661,1.5171425220848,32.4064757172538,1.507,4.521,85.719
3.79550207774575,1.51243335170871,32.333789397385,1.507,4.527,90.906
3.80157030263418,1.51412362365701,32.2649083103333,1.507,4.532,96.062
3.80716367548724,1.51521930269775,32.1923454415332,1.507,4.538,101.219
3.81227447441258,1.51475145909877,32.1279885895489,1.507,4.543,106.406
3.81688282546905,1.51450224548294,32.0651073750938,1.507,4.548,111.562
3.82095818681995,1.51572775444567,31.9899636760985,1.507,4.554,116.75
3.82450355246827,1.51403852681776,31.9260142010851,1.507,4.559,121.906
3.82798266096276,1.51448289649147,31.8659216580167,1.507,4.559,127.062
3.83066038375539,1.5170653991603,31.8053286957815,1.507,4.565,132.234
3.83328054417276,1.51780950962585,31.7306498883102,1.507,4.57,137.406
3.83577015250138,1.51401028397203,31.6760228101014,1.507,4.57,142.562
3.83814084100994,1.51158742458939,31.6386799217967,1.507,4.57,147.734
3.84027169956326,1.51440534803085,31.5813441211216,1.507,4.575,152.891
3.84212988083608,1.51685059658488,31.5175601540083,1.507,4.575,158.047
3.84380723102801,1.51299226473707,31.4511672906307,1.507,4.575,163.234
3.84519538306621,1.5161470534263,31.3834788423509,1.507,4.575,168.391
