4.19910517813207,0.00108761173480465,24.0079535467943,0.0006,0,0,1.61132566037658,0.805662830188292
4.19821559724714,-0.00157481250937584,24.0076224511525,0.0006,4.214,9.36,1.61132566037658,0.805662830188292
4.00009075530195,-2.01300636785784,24.0231864826838,1.9982,2.97,19.532,1.61132566037658,0.805662830188292
3.98282856149891,-2.01197387478719,24.0878535903797,1.9982,2.961,28.891,1.61132566037658,0.805662830188292
3.9698248523013,-2.01186679076317,24.1756962076232,1.9982,2.959,38.235,1.61132566037658,0.805662830188292
3.95824270337052,-2.01246605211342,24.2756699500995,1.9982,2.952,47.594,1.61132566037658,0.805662830188292
3.94799393459767,-2.01288598141098,24.3771334034073,1.9982,2.944,56.969,1.61132566037658,0.805662830188292
3.93927740832799,-2.01406552645674,24.4783431428962,1.9982,2.934,66.36,1.61132566037658,0.805662830188292
3.93129552829513,-2.01077621448544,24.5787785280663,1.998,2.92,75.657,1.61132566037658,0.805662830188292
3.92375952096437,-2.01403065143722,24.6856103821072,1.998,2.913,85.063,1.61132566037658,0.805662830188292
3.91695408660527,-2.01431332227915,24.7999626357619,1.9982,2.907,94.438,1.61132566037658,0.805662830188292
3.91063981094409,-2.01287622732047,24.8937683914496,1.9982,2.903,103.766,1.61132566037658,0.805662830188292
3.90447067224685,-2.01200457939953,25.0041231283701,1.998,2.897,113.157,1.61132566037658,0.805662830188292
3.89893889321207,-2.01020422200355,25.1130003053846,1.9982,2.891,122.5,1.61132566037658,0.805662830188292
3.89346404088901,-2.01385175759212,25.2106998952369,1.998,2.889,131.844,1.61132566037658,0.805662830188292
3.8882595146939,-2.0101261261931,25.3142118525913,1.9982,2.885,141.188,1.61132566037658,0.805662830188292
3.88335694351364,-2.01072405165011,25.417746946586,1.998,2.881,150.61,1.61132566037658,0.805662830188292
3.87888363165999,-2.01387544619214,25.5215930958261,1.9982,2.877,159.907,1.61132566037658,0.805662830188292
3.8745198045165,-2.00868195791068,25.6294304966369,1.998,2.873,169.282,1.61132566037658,0.805662830188292
3.86996760404221,-2.00998644459124,25.7441702451944,1.998,2.869,178.672,1.61132566037658,0.805662830188292
3.86584656877596,-2.0106513394418,25.8355255433087,1.998,2.867,188.094,1.61132566037658,0.805662830188292
3.86184260738151,-2.01266942236238,25.9405905622719,1.998,2.863,197.469,1.61132566037658,0.805662830188292
3.8579315986069,-2.01372815118286,26.0435635609875,1.998,2.861,206.829,1.61132566037658,0.805662830188292
3.8541229844869,-2.01105976732318,26.1402301893509,1.998,2.859,216.188,1.61132566037658,0.805662830188292
3.85047875778011,-2.01294298570066,26.2458429254234,1.998,2.856,225.61,1.61132566037658,0.805662830188292
3.8469475189049,-2.00843780287132,26.3378309290954,1.998,2.853,234.969,1.61132566037658,0.805662830188292
3.84363187422727,-2.01403216543969,26.4447894783893,1.998,2.851,244.344,1.61132566037658,0.805662830188292
3.84028218911534,-2.01318612065571,26.5394543168179,1.998,2.848,253.704,1.61132566037658,0.805662830188292
3.83707467674209,-2.01053704745828,26.639834409127,1.998,2.845,263.032,1.61132566037658,0.805662830188292
3.83402016276061,-2.01042930700308,26.7439266540484,1.9982,2.843,272.422,1.61132566037658,0.805662830188292
3.83075976647151,-2.01192612752232,26.8439669877784,1.9982,2.84,281.782,1.61132566037658,0.805662830188292
3.82782714017859,-2.0132974908649,26.938005875094,1.9982,2.837,291.188,1.61132566037658,0.805662830188292
3.82482499033118,-2.01326571795697,27.0330281337188,1.9982,2.835,300.516,1.61132566037658,0.805662830188292
3.8219470719862,-2.01210934897315,27.1292563243808,1.998,2.832,309.844,1.61132566037658,0.805662830188292
3.81897963166195,-2.01379907085705,27.220209071722,1.998,2.83,319.25,1.61132566037658,0.805662830188292
3.81607589609774,-2.01407776250548,27.3181865352615,1.9982,2.827,328.563,1.61132566037658,0.805662830188292
3.81320612602863,-2.01160144253701,27.4131994127991,1.998,2.825,337.922,1.61132566037658,0.805662830188292
3.81019323695396,-2.01206768750437,27.5125827854707,1.998,2.822,347.344,1.61132566037658,0.805662830188292
3.80720941660064,-2.01139539316033,27.600318243136,1.998,2.819,356.735,1.61132566037658,0.805662830188292
3.80440902635215,-2.01342336456758,27.6916462642352,1.998,2.817,366.11,1.61132566037658,0.805662830188292
3.80125125714628,-2.01334087292259,27.7823310071911,1.998,2.815,375.438,1.61132566037658,0.805662830188292
3.79822642790181,-2.01317668127299,27.8681185120604,1.998,2.812,384.86,1.61132566037658,0.805662830188292
3.79535864067959,-2.01197218998366,27.9590998372385,1.998,2.809,394.219,1.61132566037658,0.805662830188292
3.79212727927613,-2.01175947394454,28.0518983847874,1.998,2.807,403.61,1.61132566037658,0.805662830188292
3.78892464674504,-2.01352142027075,28.1338052078191,1.998,2.804,412.954,1.61132566037658,0.805662830188292
3.78601376561909,-2.0139606976432,28.2309206835072,1.9982,2.801,422.344,1.61132566037658,0.805662830188292
3.78279260911371,-2.01305384626779,28.3115832994816,1.998,2.799,431.672,1.61132566037658,0.805662830188292
3.77950247387384,-2.0111904503581,28.4143200576551,1.9982,2.795,441.032,1.61132566037658,0.805662830188292
3.77628011746103,-2.01262671553188,28.4936719713166,1.998,2.793,450.422,1.61132566037658,0.805662830188292
3.77285955309013,-2.01185503562506,28.5775981033544,1.9982,2.789,459.766,1.61132566037658,0.805662830188292
3.76970210524078,-2.01263568701979,28.6577469262015,1.9982,2.787,469.172,1.61132566037658,0.805662830188292
3.76650078708181,-2.01448418508316,28.7388535878296,1.9982,2.783,478.547,1.61132566037658,0.805662830188292
3.76309073763353,-2.01339232419298,28.818824330857,1.998,2.781,487.891,1.61132566037658,0.805662830188292
3.75984171317309,-2.0105793412724,28.8963978638439,1.998,2.777,497.25,1.61132566037658,0.805662830188292
3.7566581334111,-2.01278660852347,28.9717475739969,1.998,2.775,506.579,1.61132566037658,0.805662830188292
3.75341114916065,-2.01710764673734,29.0428661600477,1.9982,2.771,516,1.61132566037658,0.805662830188292
3.75008007241398,-2.01343286529607,29.1101750377252,1.9982,2.769,525.329,1.61132566037658,0.805662830188292
3.74689326851727,-2.01150068160746,29.1902876021947,1.998,2.765,534.657,1.61132566037658,0.805662830188292
3.74344794745745,-2.01337509139276,29.2498124379533,1.9982,2.762,544.047,1.61132566037658,0.805662830188292
3.74027223316932,-2.01128115116221,29.3109300926935,1.9982,2.759,553.407,1.61132566037658,0.805662830188292
3.73738598396173,-2.01370627096843,29.3683944001098,1.998,2.756,562.813,1.61132566037658,0.805662830188292
3.73408752789966,-2.0130441851591,29.4158978552716,1.998,2.753,572.141,1.61132566037658,0.805662830188292
3.73099164355031,-2.01376171060828,29.4659044351579,1.998,2.75,581.563,1.61132566037658,0.805662830188292
3.72803265484172,-2.01241851484494,29.4949987810921,1.9982,2.747,590.938,1.61132566037658,0.805662830188292
3.72501785877183,-2.0122000613128,29.5387314160382,1.9982,2.744,600.297,1.61132566037658,0.805662830188292
3.72235154159607,-2.01447693886094,29.575727632431,1.998,2.742,609.672,1.61132566037658,0.805662830188292
3.71908199646858,-2.01221855909878,29.5971136279884,1.9982,2.739,619.079,1.61132566037658,0.805662830188292
3.71632475297644,-2.0135163441377,29.6350188227751,1.9982,2.737,628.407,1.61132566037658,0.805662830188292
