4.19679552752487,-0.00113218482276257,25.02927805208,0.0006,0,0,1.40759837314699,0.703799186573495
4.1961138478224,-0.00238754395403563,25.0136338984018,0.0006,4.212,9.343,1.40759837314699,0.703799186573495
3.98523988297728,-2.01262774009097,25.0407825411422,1.9982,2.961,19.531,1.40759837314699,0.703799186573495
3.9648620303694,-2.01356925389764,25.1058735539817,1.9982,2.945,28.843,1.40759837314699,0.703799186573495
3.94858337741902,-2.01233244057039,25.203361966012,1.9982,2.941,38.203,1.40759837314699,0.703799186573495
3.93489615193275,-2.01056913745833,25.3051656039346,1.9982,2.93,47.578,1.40759837314699,0.703799186573495
3.92269981349596,-2.01692220844631,25.4006125269516,1.9982,2.921,56.953,1.40759837314699,0.703799186573495
3.91196978168826,-2.0148435606735,25.514492633319,1.9982,2.912,66.281,1.40759837314699,0.703799186573495
3.90234731844978,-2.01296871464209,25.6302901931332,1.9982,2.897,75.656,1.40759837314699,0.703799186573495
3.89347951373695,-2.01435311384853,25.7389779265252,1.9982,2.888,85.109,1.40759837314699,0.703799186573495
3.88524474379233,-2.01231165499222,25.8523904935237,1.9982,2.883,94.5,1.40759837314699,0.703799186573495
3.8777922608536,-2.01563474107011,25.9683744820852,1.9982,2.878,103.89,1.40759837314699,0.703799186573495
3.87065580167222,-2.01413831410279,26.0932551309843,1.9982,2.873,113.265,1.40759837314699,0.703799186573495
3.86428147337002,-2.01368278260935,26.2060289887035,1.9982,2.868,122.64,1.40759837314699,0.703799186573495
3.85825443797265,-2.01206144144171,26.3251349245096,1.9982,2.863,131.968,1.40759837314699,0.703799186573495
3.85256640211774,-2.0123100534154,26.4316154810402,1.9982,2.858,141.328,1.40759837314699,0.703799186573495
3.84714094455581,-2.01352895798556,26.5606527644652,1.9982,2.853,150.656,1.40759837314699,0.703799186573495
3.84198280406444,-2.01332871102795,26.6661862679365,1.9982,2.848,160.031,1.40759837314699,0.703799186573495
3.83736817630812,-2.01115366688069,26.7799510016494,1.9982,2.843,169.359,1.40759837314699,0.703799186573495
3.83251368244825,-2.01003378966903,26.8949939397826,1.9982,2.839,178.718,1.40759837314699,0.703799186573495
3.828239897634,-2.01545503302037,27.0214116408494,1.9982,2.835,188.078,1.40759837314699,0.703799186573495
3.82394578206544,-2.01171383289437,27.127454430004,1.9982,2.831,197.515,1.40759837314699,0.703799186573495
3.81982639526218,-2.01463506854091,27.2363002167447,1.9982,2.828,206.906,1.40759837314699,0.703799186573495
3.81592957520928,-2.00996546175919,27.3499463494768,1.9982,2.825,216.25,1.40759837314699,0.703799186573495
