4.19668895583343,-0.00204473925068627,24.3452194040308,0.0006,0,0,1.40120377835876,0.700601889179381
4.19602274379362,0.00119447719562194,24.3358206909024,0.0006,4.211,9.391,1.40120377835876,0.700601889179381
3.98321933544236,-2.0134466609626,24.3599223912062,1.9982,2.962,19.5,1.40120377835876,0.700601889179381
3.96211911092128,-2.01254477045381,24.4351813965246,1.9982,2.953,28.875,1.40120377835876,0.700601889179381
3.94590059435078,-2.01150361380664,24.5253343966124,1.9982,2.946,38.235,1.40120377835876,0.700601889179381
3.9316121824042,-2.013114413748,24.6283293820003,1.998,2.935,47.625,1.40120377835876,0.700601889179381
3.91953781975273,-2.01316992568226,24.7358010739161,1.9982,2.925,57,1.40120377835876,0.700601889179381
3.90861037570868,-2.01319992248367,24.846379242925,1.9982,2.911,66.344,1.40120377835876,0.700601889179381
3.89863231062741,-2.01226237012696,24.9512713310315,1.9982,2.897,75.688,1.40120377835876,0.700601889179381
3.88973787071293,-2.01612792236908,25.0641927579678,1.9982,2.885,85.016,1.40120377835876,0.700601889179381
3.88149805505321,-2.01192865262701,25.1872167555142,1.9982,2.881,94.438,1.40120377835876,0.700601889179381
3.87406536364869,-2.0115836827634,25.284486422043,1.9982,2.874,103.781,1.40120377835876,0.700601889179381
3.86703041096341,-2.01336095393728,25.4185230786024,1.998,2.87,113.172,1.40120377835876,0.700601889179381
3.860502074022,-2.0117251666363,25.535772914878,1.998,2.866,122.516,1.40120377835876,0.700601889179381
3.85425657334555,-2.01344904270139,25.6538825030328,1.9982,2.861,131.86,1.40120377835876,0.700601889179381
3.84853309275328,-2.01217484501706,25.7693131990338,1.9982,2.856,141.266,1.40120377835876,0.700601889179381
3.84290610757601,-2.01094175862072,25.8858824091253,1.998,2.851,150.641,1.40120377835876,0.700601889179381
3.83788972159155,-2.01070892946113,25.9977006823776,1.9982,2.847,160.016,1.40120377835876,0.700601889179381
3.83328015043117,-2.01333214382185,26.113417346443,1.9982,2.843,169.36,1.40120377835876,0.700601889179381
3.82846111836219,-2.01360329782756,26.2260581960538,1.9982,2.839,178.766,1.40120377835876,0.700601889179381
3.82397963562824,-2.01269201360785,26.338766247143,1.9982,2.835,188.141,1.40120377835876,0.700601889179381
