4.18734402638716,-0.00380272941703647,24.2165814670254,-0.0006,0,0,1.82578074757762,0.912890373788812
4.18672084496979,0.00222526488148996,24.218353080298,-0.0006,4.202,16.75,1.82578074757762,0.912890373788812
3.98618383580722,-2.01241101067551,24.2891863004558,-1.9982,3.05,35.703,1.82578074757762,0.912890373788812
3.96525030072362,-2.01124209984713,24.4542088972839,-1.9982,3.019,53.907,1.82578074757762,0.912890373788812
3.94954084266193,-2.01250194724683,24.6251890999358,-1.9982,3,72.047,1.82578074757762,0.912890373788812
3.93631345111363,-2.01206818133091,24.8071262260553,-1.9982,2.979,90.172,1.82578074757762,0.912890373788812
3.92539888054399,-2.01151164275601,24.9984094125475,-1.9982,2.971,108.469,1.82578074757762,0.912890373788812
3.91564949102741,-2.01095138865116,25.1907967392877,-1.9982,2.964,126.563,1.82578074757762,0.912890373788812
3.90687402697239,-2.01296614929957,25.3706856722353,-1.9982,2.955,144.782,1.82578074757762,0.912890373788812
3.8986982441288,-2.01358792795085,25.5535271247915,-1.9982,2.948,162.953,1.82578074757762,0.912890373788812
3.89094998024656,-2.01148946358642,25.7285587157258,-1.9982,2.941,181.188,1.82578074757762,0.912890373788812
3.88394769156074,-2.01339374796857,25.9036077540723,-1.9982,2.935,199.344,1.82578074757762,0.912890373788812
3.8770821884611,-2.00981830536903,26.0740278953161,-1.9982,2.928,217.563,1.82578074757762,0.912890373788812
3.87059506330176,-2.01195258581666,26.2427083492728,-1.9982,2.921,235.672,1.82578074757762,0.912890373788812
3.86444764123904,-2.00990821790473,26.4083981218229,-1.9982,2.915,253.797,1.82578074757762,0.912890373788812
3.85831311644251,-2.01293115703937,26.5685431401884,-1.9982,2.909,271.938,1.82578074757762,0.912890373788812
3.85240828594954,-2.01280619390201,26.7488745893126,-1.998,2.904,290.188,1.82578074757762,0.912890373788812
3.8468764369898,-2.01007808441738,26.8911818001847,-1.9982,2.898,308.297,1.82578074757762,0.912890373788812
3.84158999787034,-2.01255311645588,27.0572062454537,-1.9982,2.893,326.5,1.82578074757762,0.912890373788812
3.83640746176605,-2.01013321280042,27.2202769820015,-1.9982,2.888,344.672,1.82578074757762,0.912890373788812
3.83120627163908,-2.01246839905034,27.369956806981,-1.9982,2.883,362.875,1.82578074757762,0.912890373788812
3.82622317191743,-2.00937731016774,27.535323459686,-1.9982,2.878,381.094,1.82578074757762,0.912890373788812
3.82111989990228,-2.01350532994113,27.6862600545385,-1.9982,2.873,399.391,1.82578074757762,0.912890373788812
3.8162938359362,-2.01280941411172,27.8381047946703,-1.9982,2.868,417.578,1.82578074757762,0.912890373788812
3.81126044148512,-2.01466723301693,27.9700863132279,-1.9982,2.864,435.782,1.82578074757762,0.912890373788812
3.80597893158875,-2.01251607296338,28.123811643816,-1.9982,2.859,453.922,1.82578074757762,0.912890373788812
3.80068628523679,-2.011798593857,28.2660552996694,-1.9982,2.854,472.141,1.82578074757762,0.912890373788812
3.79569473322065,-2.01339875577569,28.4032011689133,-1.9982,2.849,490.125,1.82578074757762,0.912890373788812
3.7904474369226,-2.00947859017943,28.5321294871536,-1.9982,2.845,508.375,1.82578074757762,0.912890373788812
3.78531052531347,-2.01177374783649,28.6603433205182,-1.9982,2.84,526.578,1.82578074757762,0.912890373788812
3.78024391799921,-2.01113130546229,28.7881307250909,-1.9982,2.835,544.922,1.82578074757762,0.912890373788812
3.77510513014584,-2.01077907648369,28.9035198900277,-1.9982,2.83,563.282,1.82578074757762,0.912890373788812
3.77018199821148,-2.01051552318735,29.0078374285143,-1.9982,2.826,581.469,1.82578074757762,0.912890373788812
3.76559199025476,-2.0111641962592,29.1032621710435,-1.9982,2.821,599.657,1.82578074757762,0.912890373788812
3.76092462024881,-2.01303629011127,29.1910675814883,-1.9982,2.817,617.985,1.82578074757762,0.912890373788812
3.75622187290847,-2.01429615489245,29.2701305910579,-1.9982,2.813,636.203,1.82578074757762,0.912890373788812
3.75173838119049,-2.00963361128931,29.3510194274584,-1.9982,2.808,654.391,1.82578074757762,0.912890373788812
3.74732706557307,-2.01436494978974,29.4264350484003,-1.9982,2.804,672.61,1.82578074757762,0.912890373788812
3.74326337893659,-2.01065638163376,29.4850490066797,-1.9982,2.8,690.922,1.82578074757762,0.912890373788812
3.73912562984727,-2.01224933558426,29.5361726308981,-1.9982,2.796,709.141,1.82578074757762,0.912890373788812
3.73469738588334,-2.01208667462756,29.5929384408049,-1.9982,2.792,727.453,1.82578074757762,0.912890373788812
3.73060931327173,-2.01314797001081,29.6245057890749,-1.9982,2.789,745.766,1.82578074757762,0.912890373788812
3.72675400655785,-2.01372539132305,29.6689740888162,-1.9982,2.785,763.985,1.82578074757762,0.912890373788812
3.72254506872762,-2.01233541913804,29.7105762009151,-1.9982,2.781,782.266,1.82578074757762,0.912890373788812
3.7184858327478,-2.01145599337345,29.7409058756845,-1.9982,2.777,800.578,1.82578074757762,0.912890373788812
3.71442865632209,-2.01252702556873,29.7695297330331,-1.9982,2.773,818.907,1.82578074757762,0.912890373788812
3.71052812222847,-2.01296881164334,29.8001084167944,-1.9982,2.769,837.219,1.82578074757762,0.912890373788812
3.70681666357848,-2.01271133054877,29.8390435228519,-1.9982,2.766,855.532,1.82578074757762,0.912890373788812
3.7024955736676,-2.01289334395424,29.8731632975956,-1.9982,2.761,873.86,1.82578074757762,0.912890373788812
3.69860852815839,-2.01355476481088,29.9146133004487,-1.9982,2.758,892.157,1.82578074757762,0.912890373788812
3.69466514408832,-2.01099417341758,29.9423473042766,-1.9982,2.754,910.469,1.82578074757762,0.912890373788812
3.69069544488775,-2.01602307135988,29.9788685032034,-1.9982,2.751,928.86,1.82578074757762,0.912890373788812
3.68663951228108,-2.01110658442116,30.0159292988933,-1.9982,2.747,947.188,1.82578074757762,0.912890373788812
3.68283209523429,-2.00971447406141,30.0598573213226,-1.9982,2.743,965.532,1.82578074757762,0.912890373788812
3.67923522832375,-2.01097971312308,30.1054414084472,-1.9982,2.74,983.782,1.82578074757762,0.912890373788812
3.67541522366648,-2.01304740417813,30.155185273652,-1.9982,2.736,1002.157,1.82578074757762,0.912890373788812
3.67161385083356,-2.01269979658921,30.2051650569561,-1.9982,2.733,1020.5,1.82578074757762,0.912890373788812
3.66788492720077,-2.01422465038642,30.2571496037117,-1.9982,2.729,1038.828,1.82578074757762,0.912890373788812
3.66430933254529,-2.01022872564741,30.2935767320865,-1.9982,2.726,1057.219,1.82578074757762,0.912890373788812
3.66041321348379,-2.01167112593645,30.3536270362147,-1.9982,2.723,1075.594,1.82578074757762,0.912890373788812
3.65690745174847,-2.01363223705524,30.3975901517072,-1.9982,2.719,1094,1.82578074757762,0.912890373788812
3.65334728446419,-2.01322574630471,30.4595356679514,-1.9982,2.715,1112.438,1.82578074757762,0.912890373788812
3.64941656605327,-2.01043342658495,30.5148260296346,-1.9982,2.711,1130.828,1.82578074757762,0.912890373788812
