4.19690109027151,-0.00129934524787826,24.4759537849017,0.0006,0,0,1.40698166367764,0.703490831838822
4.19631996501897,0.00259632169628096,24.4719044499065,0.0006,4.212,9.375,1.40698166367764,0.703490831838822
3.98437931084259,-2.01505952007628,24.4877264456602,1.9982,2.966,19.485,1.40698166367764,0.703490831838822
3.96376858318658,-2.01012711706514,24.5626050932826,1.9982,2.956,28.844,1.40698166367764,0.703490831838822
3.94728456505066,-2.01325768550205,24.6586751206429,1.9982,2.949,38.266,1.40698166367764,0.703490831838822
3.93349940737224,-2.01171697717898,24.7574449890208,1.9982,2.938,47.61,1.40698166367764,0.703490831838822
3.92138393787463,-2.01291435631271,24.8609342481108,1.998,2.928,56.969,1.40698166367764,0.703490831838822
3.91060863522324,-2.01318327671024,24.9747994575675,1.998,2.914,66.313,1.40698166367764,0.703490831838822
3.90113108908449,-2.01274320824199,25.0834410581033,1.998,2.901,75.625,1.40698166367764,0.703490831838822
3.8917683314628,-2.0129372887265,25.1866047715588,1.998,2.891,85.078,1.40698166367764,0.703490831838822
3.88395331276285,-2.0134351477169,25.3064985300815,1.998,2.885,94.375,1.40698166367764,0.703490831838822
3.87656898259695,-2.01280451754549,25.4272626243934,1.9982,2.879,103.703,1.40698166367764,0.703490831838822
3.86926938270716,-2.01056828129246,25.5418484889529,1.998,2.873,113.11,1.40698166367764,0.703490831838822
3.8630453828538,-2.01268298345403,25.6574653771058,1.998,2.868,122.469,1.40698166367764,0.703490831838822
3.85700914334199,-2.01315277422964,25.7666231472455,1.9982,2.864,131.797,1.40698166367764,0.703490831838822
3.8511154338121,-2.01353857713492,25.8889011123835,1.9982,2.859,141.157,1.40698166367764,0.703490831838822
3.84561369348807,-2.01464584295258,26.0011360495768,1.9982,2.855,150.657,1.40698166367764,0.703490831838822
3.84056069917213,-2.01167972466059,26.1171224913523,1.9982,2.85,159.985,1.40698166367764,0.703490831838822
3.83581629858331,-2.01252956871779,26.2298714207256,1.9982,2.846,169.375,1.40698166367764,0.703490831838822
3.83100292972344,-2.01292915512887,26.3490451886941,1.9982,2.841,178.735,1.40698166367764,0.703490831838822
3.82663243782653,-2.01393940198238,26.460047461125,1.998,2.838,188.125,1.40698166367764,0.703490831838822
3.82247425449116,-2.01255472808421,26.5682649640134,1.998,2.835,197.516,1.40698166367764,0.703490831838822
3.81836646582005,-2.01084299283564,26.6783589976124,1.9982,2.831,206.875,1.40698166367764,0.703490831838822
3.81464676492082,-2.01008637488507,26.8066942323554,1.998,2.828,216.25,1.40698166367764,0.703490831838822
3.81064080341806,-2.0126873852185,26.9121781178967,1.9982,2.825,225.578,1.40698166367764,0.703490831838822
3.80699466058775,-2.01192062483725,27.0141178528306,1.998,2.821,234.969,1.40698166367764,0.703490831838822
3.80340131887244,-2.01162931676251,27.1302190948667,1.998,2.817,244.313,1.40698166367764,0.703490831838822
3.79968275020039,-2.01278501268688,27.2452015676197,1.998,2.815,253.703,1.40698166367764,0.703490831838822
3.79630363094352,-2.01196747420194,27.3467169681992,1.9982,2.811,263.063,1.40698166367764,0.703490831838822
3.79292602730337,-2.01456824005122,27.4650336637158,1.9982,2.808,272.438,1.40698166367764,0.703490831838822
3.78945915488507,-2.01282696093337,27.5632996810585,1.9982,2.805,281.797,1.40698166367764,0.703490831838822
3.78595631170136,-2.01250257468274,27.6617385128081,1.9982,2.802,291.203,1.40698166367764,0.703490831838822
3.78228928520001,-2.01049037917984,27.7736586920106,1.998,2.799,300.547,1.40698166367764,0.703490831838822
3.77867060559567,-2.01170158318521,27.8845030922571,1.9982,2.795,309.907,1.40698166367764,0.703490831838822
3.77539769649372,-2.01305255055712,27.9849398074239,1.9982,2.791,319.266,1.40698166367764,0.703490831838822
3.77164427006962,-2.01314151812314,28.0964419370287,1.9982,2.788,328.625,1.40698166367764,0.703490831838822
3.76806505132008,-2.01254808624048,28.2001931354595,1.998,2.785,338.016,1.40698166367764,0.703490831838822
3.76450463066895,-2.01202282062381,28.3013701638559,1.9982,2.781,347.422,1.40698166367764,0.703490831838822
3.76078936744073,-2.01222093996082,28.3946410887104,1.9982,2.779,356.797,1.40698166367764,0.703490831838822
3.75699686864925,-2.01261373914599,28.4901987162308,1.998,2.775,366.141,1.40698166367764,0.703490831838822
3.75332810776583,-2.01097353264053,28.5957059002299,1.9982,2.771,375.532,1.40698166367764,0.703490831838822
3.74963203484568,-2.01196537323187,28.6797211935639,1.998,2.768,384.875,1.40698166367764,0.703490831838822
3.74603357452026,-2.01491667020288,28.7882209036873,1.9982,2.765,394.25,1.40698166367764,0.703490831838822
3.74219850142461,-2.01438426175437,28.8804354243917,1.998,2.762,403.563,1.40698166367764,0.703490831838822
3.73841564120601,-2.01061212236264,28.9695999127189,1.9982,2.758,412.969,1.40698166367764,0.703490831838822
3.73474507283376,-2.01314614781249,29.0567056203589,1.9982,2.755,422.282,1.40698166367764,0.703490831838822
3.73106890000856,-2.01464376931011,29.1555813861287,1.9982,2.751,431.688,1.40698166367764,0.703490831838822
3.72752252952289,-2.01455317187326,29.2290558910257,1.9982,2.748,441.047,1.40698166367764,0.703490831838822
3.72344234911064,-2.01256445191427,29.3127659068199,1.9982,2.745,450.485,1.40698166367764,0.703490831838822
3.71973226453496,-2.01309325116351,29.3923292831971,1.9982,2.741,459.875,1.40698166367764,0.703490831838822
3.71626534911264,-2.01240628376332,29.4622504904976,1.998,2.738,469.266,1.40698166367764,0.703490831838822
3.71231288466378,-2.01299458272826,29.5303619857115,1.998,2.735,478.625,1.40698166367764,0.703490831838822
3.70885100144834,-2.01249051677196,29.5906657811684,1.998,2.731,487.953,1.40698166367764,0.703490831838822
3.70495606917899,-2.01203135038712,29.6551131037825,1.9982,2.728,497.282,1.40698166367764,0.703490831838822
3.70158499105649,-2.01361159020365,29.7155334087573,1.9982,2.725,506.657,1.40698166367764,0.703490831838822
3.69794419838944,-2.01446227058778,29.7754918602945,1.998,2.721,516.016,1.40698166367764,0.703490831838822
3.69446506037565,-2.01273146681561,29.8175971976129,1.9982,2.718,525.375,1.40698166367764,0.703490831838822
3.69102912737291,-2.00986640110293,29.8556704088332,1.9982,2.715,534.766,1.40698166367764,0.703490831838822
3.68780212785248,-2.01286758875772,29.8976693760932,1.9982,2.712,544.125,1.40698166367764,0.703490831838822
3.68435518028728,-2.01232675872788,29.9457666001735,1.9982,2.709,553.453,1.40698166367764,0.703490831838822
3.6809325591965,-2.00981372518651,29.9756749127487,1.9982,2.705,562.875,1.40698166367764,0.703490831838822
