4.19961082767179,-0.00215044982995858,24.1464003948948,0.0006,0,0,1.68490290866093,0.842451454330464
4.1988388327281,-0.000144317509658413,24.1438655694797,0.0008,4.215,9.437,1.68490290866093,0.842451454330464
4.00497570013328,-2.01301476409922,24.1560301295607,1.9982,3.002,19.547,1.68490290866093,0.842451454330464
3.98891874844234,-2.00932199283783,24.2280173227044,1.9982,2.99,28.906,1.68490290866093,0.842451454330464
3.97645970294658,-2.01301590081583,24.3042993628538,1.9982,2.984,38.266,1.68490290866093,0.842451454330464
3.96565942371161,-2.01138034641787,24.3964768877705,1.9982,2.976,47.687,1.68490290866093,0.842451454330464
3.95645837558728,-2.0147991441368,24.4909479699316,1.9982,2.966,57.031,1.68490290866093,0.842451454330464
3.94821490151675,-2.01307037013932,24.588124736248,1.998,2.957,66.406,1.68490290866093,0.842451454330464
3.94072619830102,-2.01360022900912,24.6903637199582,1.9982,2.946,75.781,1.68490290866093,0.842451454330464
3.93366496701149,-2.0124558783694,24.7798513343238,1.9982,2.94,85.078,1.68490290866093,0.842451454330464
3.92735822926872,-2.01205146812191,24.886986326878,1.9982,2.937,94.516,1.68490290866093,0.842451454330464
3.92118036691794,-2.01086215170924,25.0014475187992,1.9982,2.933,103.875,1.68490290866093,0.842451454330464
3.91556937472345,-2.0144993997946,25.1018231652469,1.998,2.931,113.281,1.68490290866093,0.842451454330464
3.91028903794246,-2.01134045937679,25.2135147948529,1.9982,2.926,122.641,1.68490290866093,0.842451454330464
3.90527539438875,-2.01216153550173,25.307472176,1.998,2.923,132.031,1.68490290866093,0.842451454330464
3.90044272624286,-2.0131513615579,25.4054886148755,1.9982,2.919,141.391,1.68490290866093,0.842451454330464
3.89591023484386,-2.01398045675917,25.5185895154015,1.9982,2.915,150.75,1.68490290866093,0.842451454330464
3.89130162322298,-2.01310482985844,25.6152960208346,1.9982,2.912,160.141,1.68490290866093,0.842451454330464
3.88702755757771,-2.0124219710302,25.7109359552634,1.998,2.909,169.469,1.68490290866093,0.842451454330464
3.88264291375896,-2.0113765946874,25.8290982976355,1.9982,2.905,178.797,1.68490290866093,0.842451454330464
3.8787872146629,-2.01273304665841,25.9334493426384,1.9982,2.902,188.203,1.68490290866093,0.842451454330464
3.87479615941739,-2.01211339775391,26.0230087414417,1.9982,2.899,197.562,1.68490290866093,0.842451454330464
3.87118490592843,-2.01306563588929,26.1201258742789,1.9982,2.896,206.906,1.68490290866093,0.842451454330464
3.867294523359,-2.01021195550762,26.2127793566962,1.9982,2.893,216.25,1.68490290866093,0.842451454330464
3.86384566855725,-2.01323052082805,26.312360102796,1.9982,2.89,225.641,1.68490290866093,0.842451454330464
3.86039694228008,-2.01258499215934,26.4014500866438,1.9982,2.887,235,1.68490290866093,0.842451454330464
3.85692743731155,-2.01369942946589,26.4991148777044,1.998,2.883,244.422,1.68490290866093,0.842451454330464
3.85371838549971,-2.01271159807488,26.6057990342123,1.9982,2.881,253.797,1.68490290866093,0.842451454330464
3.85021301417419,-2.01212284210585,26.711377935967,1.9982,2.877,263.125,1.68490290866093,0.842451454330464
3.84739723122555,-2.01554662039087,26.7841905458244,1.9982,2.874,272.5,1.68490290866093,0.842451454330464
3.84415102917584,-2.0155568744194,26.8832933736187,1.998,2.871,281.891,1.68490290866093,0.842451454330464
3.84124752283623,-2.01207945953536,26.9692557784857,1.9982,2.869,291.266,1.68490290866093,0.842451454330464
3.83830320199336,-2.01214094960303,27.0746253376912,1.9982,2.866,300.594,1.68490290866093,0.842451454330464
3.83557400582581,-2.01354633335008,27.1599446343635,1.9982,2.863,309.969,1.68490290866093,0.842451454330464
3.83287609019642,-2.0132737865569,27.2550781589167,1.9982,2.861,319.312,1.68490290866093,0.842451454330464
3.82985743248848,-2.01235146603297,27.3560033861653,1.9982,2.858,328.734,1.68490290866093,0.842451454330464
3.82738695946933,-2.01304145984101,27.4405561560569,1.998,2.855,338.062,1.68490290866093,0.842451454330464
3.82429701288615,-2.01214289130673,27.5419879616151,1.9982,2.853,347.391,1.68490290866093,0.842451454330464
3.82168268099909,-2.01199957126325,27.6062331259837,1.9982,2.849,356.828,1.68490290866093,0.842451454330464
3.81876174599028,-2.01207877153069,27.6936235148625,1.9982,2.847,366.234,1.68490290866093,0.842451454330464
3.8161696423019,-2.01210317903148,27.7626986796872,1.9982,2.844,375.578,1.68490290866093,0.842451454330464
3.81319560619489,-2.01139258375945,27.8663418213757,1.9982,2.841,384.937,1.68490290866093,0.842451454330464
3.81046475080581,-2.01374050865402,27.9982769700388,1.9982,2.838,394.281,1.68490290866093,0.842451454330464
3.80787893216707,-2.01201820730862,28.0844493206854,1.9982,2.835,403.656,1.68490290866093,0.842451454330464
3.80474230889179,-2.01218920287742,28.1480343917406,1.9982,2.833,413.031,1.68490290866093,0.842451454330464
3.80183394674158,-2.01240237672212,28.2402818218294,1.998,2.83,422.437,1.68490290866093,0.842451454330464
3.79868872616823,-2.0132912765543,28.3150196659188,1.9982,2.827,431.812,1.68490290866093,0.842451454330464
3.79580296480227,-2.01242048652663,28.4032345372839,1.998,2.824,441.187,1.68490290866093,0.842451454330464
3.79267346417977,-2.01105409962657,28.5013845551384,1.9982,2.821,450.578,1.68490290866093,0.842451454330464
3.78941668844214,-2.01212294891662,28.5506843674405,1.998,2.818,459.969,1.68490290866093,0.842451454330464
3.78651866094473,-2.01352314556901,28.6551937207285,1.9982,2.815,469.391,1.68490290866093,0.842451454330464
3.78328910784836,-2.01324776965937,28.7406755443152,1.998,2.812,478.781,1.68490290866093,0.842451454330464
3.78022335448172,-2.013685468783,28.8215628896386,1.9982,2.809,488.172,1.68490290866093,0.842451454330464
3.77719268723663,-2.01272681366428,28.9179112514757,1.998,2.806,497.578,1.68490290866093,0.842451454330464
3.77380095028994,-2.01212750197679,28.9670934934712,1.9982,2.803,506.953,1.68490290866093,0.842451454330464
3.7707816436471,-2.01345838908956,29.029620756739,1.9982,2.8,516.328,1.68490290866093,0.842451454330464
3.76749006221295,-2.01293260469642,29.1124883436386,1.9982,2.797,525.687,1.68490290866093,0.842451454330464
3.76422167973664,-2.0124993199914,29.1730369566874,1.998,2.794,535.062,1.68490290866093,0.842451454330464
3.76096601621427,-2.01348142990176,29.2463517247903,1.9982,2.791,544.406,1.68490290866093,0.842451454330464
3.75776421922962,-2.01287041837045,29.3042500544898,1.9982,2.788,553.75,1.68490290866093,0.842451454330464
3.75469727517829,-2.01234430949028,29.364370932983,1.9982,2.785,563.094,1.68490290866093,0.842451454330464
3.75161648676532,-2.01450204317038,29.4340985334789,1.9982,2.781,572.516,1.68490290866093,0.842451454330464
3.7480934685045,-2.00759122726125,29.5095499765909,1.9982,2.779,581.891,1.68490290866093,0.842451454330464
3.74518704595698,-2.01268101476395,29.5500613120712,1.9982,2.775,591.234,1.68490290866093,0.842451454330464
3.74225497108647,-2.0117185886988,29.5980137530588,1.998,2.773,600.625,1.68490290866093,0.842451454330464
3.73911510195018,-2.01185681598806,29.646496138851,1.9982,2.77,609.969,1.68490290866093,0.842451454330464
3.73619467136963,-2.01132590128629,29.6923468875018,1.9982,2.767,619.359,1.68490290866093,0.842451454330464
3.73339951444894,-2.01384416503011,29.7096924784157,1.9982,2.765,628.703,1.68490290866093,0.842451454330464
3.73045856066472,-2.01337535261531,29.7210245644938,1.9982,2.762,638.062,1.68490290866093,0.842451454330464
3.7277699636019,-2.01080887303746,29.7897283607265,1.9982,2.759,647.391,1.68490290866093,0.842451454330464
3.72524621461329,-2.01351964224717,29.8030671419331,1.9982,2.756,656.719,1.68490290866093,0.842451454330464
3.72256786368483,-2.01058551230431,29.834459717125,1.9982,2.753,666.062,1.68490290866093,0.842451454330464
3.71998398572384,-2.01316093594879,29.8381357347498,1.9982,2.751,675.406,1.68490290866093,0.842451454330464
3.71753759741878,-2.01230330104437,29.8605554615938,1.998,2.748,684.797,1.68490290866093,0.842451454330464
3.71504221454983,-2.0109334259527,29.8494495165466,1.9982,2.747,694.172,1.68490290866093,0.842451454330464
3.71231851834243,-2.0163719050015,29.8344355634308,1.9982,2.744,703.547,1.68490290866093,0.842451454330464
3.71000846019701,-2.01159052776516,29.8349116082825,1.9982,2.742,712.984,1.68490290866093,0.842451454330464
3.70778702162694,-2.00678010832655,29.8410941326258,1.9982,2.739,722.312,1.68490290866093,0.842451454330464
3.70502183169165,-2.01172874879487,29.8475038487769,1.9982,2.737,731.641,1.68490290866093,0.842451454330464
3.70286201441743,-2.01717767195221,29.88493815764,1.9982,2.734,740.937,1.68490290866093,0.842451454330464
3.70030290808414,-2.01601158449743,29.8956533191079,1.9982,2.733,750.312,1.68490290866093,0.842451454330464
3.69793199466459,-2.01103338139989,29.8681173353505,1.9982,2.73,759.687,1.68490290866093,0.842451454330464
3.69566859446745,-2.01006482371478,29.8579003375508,1.9982,2.729,769.047,1.68490290866093,0.842451454330464
3.69313951941848,-2.011522860365,29.8682829446121,1.9982,2.726,778.391,1.68490290866093,0.842451454330464
3.69097688551624,-2.0083961210848,29.8732204513272,1.9982,2.723,787.766,1.68490290866093,0.842451454330464
3.6885194703394,-2.01252419204376,29.8588737582956,1.9982,2.721,797.156,1.68490290866093,0.842451454330464
3.68610621247791,-2.01362903913196,29.8531788868364,1.9982,2.719,806.531,1.68490290866093,0.842451454330464
3.68354399218377,-2.01333006556208,29.8521773177676,1.9982,2.717,815.844,1.68490290866093,0.842451454330464
3.68147927372535,-2.00940935879936,29.9398321093238,1.9982,2.715,825.203,1.68490290866093,0.842451454330464
3.67917276685141,-2.01226628498945,29.890017480553,1.9982,2.712,834.594,1.68490290866093,0.842451454330464
3.67663082601603,-2.01367967644921,29.889319383452,1.9982,2.71,843.984,1.68490290866093,0.842451454330464
3.67459302501198,-2.01260058832157,29.9008405116156,1.9982,2.708,853.359,1.68490290866093,0.842451454330464
3.67199571377417,-2.01292495613359,29.8900139219025,1.998,2.706,862.75,1.68490290866093,0.842451454330464
3.66982757732672,-2.01242644058641,29.9075814283063,1.9982,2.703,872.125,1.68490290866093,0.842451454330464
3.66748704823936,-2.0121848838586,29.9925220501906,1.998,2.701,881.609,1.68490290866093,0.842451454330464
3.66522213802854,-2.01130439124683,29.975345831996,1.9982,2.699,891.016,1.68490290866093,0.842451454330464
3.66276247860693,-2.01416279166331,29.9720301434067,1.998,2.697,900.375,1.68490290866093,0.842451454330464
3.66067408956843,-2.01439684327642,29.9723039414199,1.9982,2.695,909.734,1.68490290866093,0.842451454330464
3.65844859004789,-2.01200098726123,29.9841832360899,1.9982,2.693,919.109,1.68490290866093,0.842451454330464
3.65611569848605,-2.01235668648368,30.0072796029909,1.9982,2.691,928.5,1.68490290866093,0.842451454330464
3.65409317171139,-2.01391271212032,30.0222961603817,1.9982,2.689,937.859,1.68490290866093,0.842451454330464
3.65164560958304,-2.0152536561693,30.0520246747876,1.9982,2.686,947.219,1.68490290866093,0.842451454330464
3.6495221666537,-2.01233784888841,30.073053020946,1.998,2.683,956.625,1.68490290866093,0.842451454330464
3.64732888338751,-2.00897819159196,30.0925535379627,1.9982,2.682,965.937,1.68490290866093,0.842451454330464
3.64507227295306,-2.0111946825227,30.1379669400134,1.998,2.679,975.281,1.68490290866093,0.842451454330464
